36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
18:00:18.3 (3500628)|METHOD_EXIT|[1]|PermissionSetPortalControllers
18:00:30.3 (12005413435)|VARIABLE_SCOPE_BEGIN|[451]|edit|Boolean|false|false
18:00:30.3 (12005416059)|VARIABLE_ASSIGNMENT|[451]|edit|false
18:00:30.3 (12005418030)|VARIABLE_SCOPE_BEGIN|[451]|deleteData|Boolean|false|false
18:00:30.3 (12005420750)|VARIABLE_ASSIGNMENT|[451]|deleteData|false
18:00:30.3 (12005422757)|VARIABLE_SCOPE_BEGIN|[451]|vieAll|Boolean|false|false
18:00:30.3 (12005425313)|VARIABLE_ASSIGNMENT|[451]|vieAll|false
18:00:30.3 (12005427313)|VARIABLE_SCOPE_BEGIN|[451]|modifyAll|Boolean|false|false
18:00:30.3 (12005430311)|VARIABLE_ASSIGNMENT|[451]|modifyAll|false
18:00:30.3 (12005432969)|STATEMENT_EXECUTE|[437]
18:00:30.3 (12005434227)|STATEMENT_EXECUTE|[439]
18:00:30.3 (12005435509)|STATEMENT_EXECUTE|[441]
18:00:30.3 (12005436764)|STATEMENT_EXECUTE|[443]
18:00:30.3 (12005437978)|STATEMENT_EXECUTE|[445]
18:00:30.3 (12005439139)|STATEMENT_EXECUTE|[447]
18:00:30.3 (12005440305)|STATEMENT_EXECUTE|[449]
18:00:30.3 (12005451092)|STATEMENT_EXECUTE|[452]
18:00:30.3 (12005452746)|STATEMENT_EXECUTE|[453]
18:00:30.3 (12005472810)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x390019f8
18:00:30.3 (12005479387)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:00:30.3 (12005483733)|HEAP_ALLOCATE|[439]|Bytes:5
18:00:30.3 (12005490729)|VARIABLE_ASSIGNMENT|[439]|this.read|false|0x390019f8
18:00:30.3 (12005496632)|STATEMENT_EXECUTE|[454]
18:00:30.3 (12005517274)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"read":false}|0x390019f8
18:00:30.3 (12005523887)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:00:30.3 (12005528193)|HEAP_ALLOCATE|[441]|Bytes:5
18:00:30.3 (12005534855)|VARIABLE_ASSIGNMENT|[441]|this.create|false|0x390019f8
18:00:30.3 (12005540694)|STATEMENT_EXECUTE|[455]
18:00:30.3 (12005561972)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"read":false}|0x390019f8
18:00:30.3 (12005568382)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:00:30.3 (12005572308)|HEAP_ALLOCATE|[443]|Bytes:5
18:00:30.3 (12005578790)|VARIABLE_ASSIGNMENT|[443]|this.edit|false|0x390019f8
18:00:30.3 (12005584452)|STATEMENT_EXECUTE|[456]
18:00:30.3 (12005605970)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"edit":false,"read":false}|0x390019f8
18:00:30.3 (12005612474)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:00:30.3 (12005616416)|HEAP_ALLOCATE|[445]|Bytes:5
18:00:30.3 (12005622919)|VARIABLE_ASSIGNMENT|[445]|this.deleteData|false|0x390019f8
18:00:30.3 (12005628625)|STATEMENT_EXECUTE|[457]
18:00:30.3 (12005650220)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x390019f8
18:00:30.3 (12005677895)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x390019f8
18:00:30.3 (12005683202)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
18:00:30.3 (12005689677)|VARIABLE_ASSIGNMENT|[447]|this.viewAll|null|0x390019f8
18:00:30.3 (12005695258)|STATEMENT_EXECUTE|[458]
18:00:30.3 (12005716899)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x390019f8
18:00:30.3 (12005723458)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:00:30.3 (12005727400)|HEAP_ALLOCATE|[449]|Bytes:5
18:00:30.3 (12005734157)|VARIABLE_ASSIGNMENT|[449]|this.modifyAll|false|0x390019f8
18:00:30.3 (12005746103)|CONSTRUCTOR_EXIT|[328]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
18:00:30.3 (12005749630)|VARIABLE_SCOPE_BEGIN|[328]|objectPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
18:00:30.3 (12005769736)|VARIABLE_ASSIGNMENT|[328]|objectPermissionsObjForFinalList|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x390019f8
18:00:30.3 (12005774028)|STATEMENT_EXECUTE|[329]
18:00:30.3 (12005778765)|HEAP_ALLOCATE|[329]|Bytes:16
18:00:30.3 (12005788607)|CONSTRUCTOR_ENTRY|[329]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
18:00:30.3 (12005793558)|VARIABLE_SCOPE_BEGIN|[429]|this|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
18:00:30.3 (12005807656)|VARIABLE_ASSIGNMENT|[429]|this|{}|0x65ad92dc
18:00:30.3 (12005810708)|VARIABLE_SCOPE_BEGIN|[429]|objectClassObject|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
18:00:30.3 (12005826608)|VARIABLE_ASSIGNMENT|[429]|objectClassObject|{"key":"workfeedbackquestion (7 more) ...","label":"Feedback Question Hi (5 more) ...","objName":"WorkFeedbackQuestion (7 more) ..."}|0x452bfb01
18:00:30.3 (12005830379)|VARIABLE_SCOPE_BEGIN|[429]|permissionSetId|String|false|false
18:00:30.3 (12005833702)|VARIABLE_ASSIGNMENT|[429]|permissionSetId|null
18:00:30.3 (12005835431)|VARIABLE_SCOPE_BEGIN|[429]|objectPermissionsObj|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
18:00:30.3 (12005851550)|VARIABLE_ASSIGNMENT|[429]|objectPermissionsObj|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x390019f8
18:00:30.3 (12005856136)|STATEMENT_EXECUTE|[421]
18:00:30.3 (12005857457)|STATEMENT_EXECUTE|[423]
18:00:30.3 (12005858833)|STATEMENT_EXECUTE|[425]
18:00:30.3 (12005860065)|STATEMENT_EXECUTE|[427]
18:00:30.3 (12005870790)|STATEMENT_EXECUTE|[430]
18:00:30.3 (12005872353)|STATEMENT_EXECUTE|[431]
18:00:30.3 (12005889592)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x65ad92dc
18:00:30.3 (12005905699)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"key":"workfeedbackquestion (7 more) ...","label":"Feedback Question Hi (5 more) ...","objName":"WorkFeedbackQuestion (7 more) ..."}|0x452bfb01
18:00:30.3 (12005913698)|VARIABLE_ASSIGNMENT|[423]|this.objectClassObject|0x452bfb01|0x65ad92dc
18:00:30.3 (12005919348)|STATEMENT_EXECUTE|[432]
18:00:30.3 (12005937885)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x452bfb01"}|0x65ad92dc
18:00:30.3 (12005943264)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
18:00:30.3 (12005950143)|VARIABLE_ASSIGNMENT|[425]|this.permissionSetId|null|0x65ad92dc
18:00:30.3 (12005955625)|STATEMENT_EXECUTE|[433]
18:00:30.3 (12005973628)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x452bfb01"}|0x65ad92dc
18:00:30.3 (12005991385)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x390019f8
18:00:30.3 (12005998624)|VARIABLE_ASSIGNMENT|[427]|this.objectPermissionsObj|0x390019f8|0x65ad92dc
18:00:30.3 (12006008902)|CONSTRUCTOR_EXIT|[329]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
18:00:30.3 (12006014084)|VARIABLE_SCOPE_BEGIN|[329]|objectwithPSetPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
18:00:30.3 (12006031634)|VARIABLE_ASSIGNMENT|[329]|objectwithPSetPermissionsObjForFinalList|{"objectClassObject":"0x452bfb01","objectPermissionsObj":"0x390019f8"}|0x65ad92dc
18:00:30.3 (12006035711)|STATEMENT_EXECUTE|[331]
18:00:30.3 (12006047286)|ENTERING_MANAGED_PKG|
18:00:30.3 (12006052160)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:00:30.3 (12006066576)|HEAP_ALLOCATE|[294]|Bytes:5
18:00:30.3 (12006079288)|VARIABLE_ASSIGNMENT|[294]|objClass|null|
18:00:30.3 (12006089870)|HEAP_ALLOCATE|[292]|Bytes:5
18:00:30.3 (12006099614)|HEAP_ALLOCATE|[292]|Bytes:16
18:00:30.3 (12006110236)|VARIABLE_SCOPE_BEGIN|[292]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
18:00:30.3 (12006132737)|VARIABLE_ASSIGNMENT|[292]|obj|{"key":"workfeedbackquestion (3 more) ...","label":"Feedback Question Se (1 more) ...","objName":"WorkFeedbackQuestion (3 more) ..."}|0x41618e16
18:00:30.3 (12006137354)|STATEMENT_EXECUTE|[292]
18:00:30.3 (12006138671)|STATEMENT_EXECUTE|[293]
18:00:30.3 (12006151208)|ENTERING_MANAGED_PKG|
18:00:30.3 (12006155053)|USER_DEBUG|[293]|DEBUG|inside 1st for loop
18:00:30.3 (12006165927)|ENTERING_MANAGED_PKG|
18:00:30.3 (12006180627)|HEAP_ALLOCATE|[294]|Bytes:5
18:00:30.3 (12006191124)|HEAP_ALLOCATE|[294]|Bytes:16
18:00:30.3 (12006197436)|VARIABLE_SCOPE_BEGIN|[294]|objClass|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
18:00:30.3 (12006219283)|VARIABLE_ASSIGNMENT|[294]|objClass|{"objectClassObject":"0x6b773f88","objectPermissionsObj":"0x3dd577af","permissionSetId":"PermissionSet_Test"}|0x7835fa31
18:00:30.3 (12006223498)|STATEMENT_EXECUTE|[294]
18:00:30.3 (12006224852)|STATEMENT_EXECUTE|[296]
18:00:30.3 (12006236212)|ENTERING_MANAGED_PKG|
18:00:30.3 (12006239710)|USER_DEBUG|[296]|DEBUG|inside 2nd for loop
18:00:30.3 (12006244310)|STATEMENT_EXECUTE|[298]
18:00:30.3 (12006250537)|ENTERING_MANAGED_PKG|
18:00:30.3 (12006252933)|USER_DEBUG|[298]|DEBUG|allObjectsCopy[i].objName: 
18:00:30.3 (12006278274)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"workfeedbackquestion (3 more) ...","label":"Feedback Question Se (1 more) ...","objName":"WorkFeedbackQuestion (3 more) ..."}|0x41618e16
18:00:30.3 (12006306525)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x6b773f88","objectPermissionsObj":"0x3dd577af","permissionSetId":"PermissionSet_Test"}|0x7835fa31
18:00:30.3 (12006330264)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"account","label":"Account","objName":"Account"}|0x6b773f88
18:00:30.3 (12006344594)|STATEMENT_EXECUTE|[312]
18:00:30.3 (12006346418)|STATEMENT_EXECUTE|[313]
18:00:30.3 (12006356039)|ENTERING_MANAGED_PKG|
18:00:30.3 (12006359392)|USER_DEBUG|[313]|DEBUG|inside objName comparision and they are not equal
18:00:30.3 (12006364090)|STATEMENT_EXECUTE|[328]
18:00:30.3 (12006368871)|HEAP_ALLOCATE|[328]|Bytes:28
18:00:30.3 (12006380285)|CONSTRUCTOR_ENTRY|[328]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
18:00:30.3 (12006385080)|VARIABLE_SCOPE_BEGIN|[451]|this|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
18:00:30.3 (12006403424)|VARIABLE_ASSIGNMENT|[451]|this|{}|0x7a532e5b
18:00:30.3 (12006408277)|VARIABLE_SCOPE_BEGIN|[451]|read|Boolean|false|false
18:00:30.3 (12006412254)|VARIABLE_ASSIGNMENT|[451]|read|false
18:00:30.3 (12006414426)|VARIABLE_SCOPE_BEGIN|[451]|create|Boolean|false|false
18:00:30.3 (12006417173)|VARIABLE_ASSIGNMENT|[451]|create|false
18:00:30.3 (12006419211)|VARIABLE_SCOPE_BEGIN|[451]|edit|Boolean|false|false
18:00:30.3 (12006421914)|VARIABLE_ASSIGNMENT|[451]|edit|false
18:00:30.3 (12006424107)|VARIABLE_SCOPE_BEGIN|[451]|deleteData|Boolean|false|false
18:00:30.3 (12006426975)|VARIABLE_ASSIGNMENT|[451]|deleteData|false
18:00:30.3 (12006429002)|VARIABLE_SCOPE_BEGIN|[451]|vieAll|Boolean|false|false
18:00:30.3 (12006431707)|VARIABLE_ASSIGNMENT|[451]|vieAll|false
18:00:30.3 (12006433683)|VARIABLE_SCOPE_BEGIN|[451]|modifyAll|Boolean|false|false
18:00:30.3 (12006436564)|VARIABLE_ASSIGNMENT|[451]|modifyAll|false
18:00:30.3 (12006439245)|STATEMENT_EXECUTE|[437]
18:00:30.3 (12006440495)|STATEMENT_EXECUTE|[439]
18:00:30.3 (12006441920)|STATEMENT_EXECUTE|[441]
18:00:30.3 (12006443162)|STATEMENT_EXECUTE|[443]
18:00:30.3 (12006444330)|STATEMENT_EXECUTE|[445]
18:00:30.3 (12006445467)|STATEMENT_EXECUTE|[447]
18:00:30.3 (12006446624)|STATEMENT_EXECUTE|[449]
18:00:30.3 (12006457859)|STATEMENT_EXECUTE|[452]
18:00:30.3 (12006459544)|STATEMENT_EXECUTE|[453]
18:00:30.3 (12006479563)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x7a532e5b
18:00:30.3 (12006486380)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:00:30.3 (12006491214)|HEAP_ALLOCATE|[439]|Bytes:5
18:00:30.3 (12006498321)|VARIABLE_ASSIGNMENT|[439]|this.read|false|0x7a532e5b
18:00:30.3 (12006504170)|STATEMENT_EXECUTE|[454]
18:00:30.3 (12006525186)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"read":false}|0x7a532e5b
18:00:30.3 (12006531643)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:00:30.3 (12006535643)|HEAP_ALLOCATE|[441]|Bytes:5
18:00:30.3 (12006542057)|VARIABLE_ASSIGNMENT|[441]|this.create|false|0x7a532e5b
18:00:30.3 (12006547855)|STATEMENT_EXECUTE|[455]
18:00:30.3 (12006569206)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"read":false}|0x7a532e5b
18:00:30.3 (12006575589)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:00:30.3 (12006579490)|HEAP_ALLOCATE|[443]|Bytes:5
18:00:30.3 (12006585941)|VARIABLE_ASSIGNMENT|[443]|this.edit|false|0x7a532e5b
18:00:30.3 (12006591650)|STATEMENT_EXECUTE|[456]
18:00:30.3 (12006612888)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"edit":false,"read":false}|0x7a532e5b
18:00:30.3 (12006619281)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:00:30.3 (12006623333)|HEAP_ALLOCATE|[445]|Bytes:5
18:00:30.3 (12006629909)|VARIABLE_ASSIGNMENT|[445]|this.deleteData|false|0x7a532e5b
18:00:30.3 (12006635609)|STATEMENT_EXECUTE|[457]
18:00:30.3 (12006657385)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x7a532e5b
18:00:30.3 (12006684202)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x7a532e5b
18:00:30.3 (12006689665)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
18:00:30.3 (12006695966)|VARIABLE_ASSIGNMENT|[447]|this.viewAll|null|0x7a532e5b
18:00:30.3 (12006701623)|STATEMENT_EXECUTE|[458]
18:00:30.3 (12006723134)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x7a532e5b
18:00:30.3 (12006729728)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:00:30.3 (12006733655)|HEAP_ALLOCATE|[449]|Bytes:5
18:00:30.3 (12006740285)|VARIABLE_ASSIGNMENT|[449]|this.modifyAll|false|0x7a532e5b
18:00:30.3 (12006752643)|CONSTRUCTOR_EXIT|[328]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
18:00:30.3 (12006756139)|VARIABLE_SCOPE_BEGIN|[328]|objectPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
18:00:30.3 (12006776187)|VARIABLE_ASSIGNMENT|[328]|objectPermissionsObjForFinalList|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x7a532e5b
18:00:30.3 (12006780517)|STATEMENT_EXECUTE|[329]
18:00:30.3 (12006785102)|HEAP_ALLOCATE|[329]|Bytes:16
18:00:30.3 (12006794705)|CONSTRUCTOR_ENTRY|[329]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
18:00:30.3 (12006800085)|VARIABLE_SCOPE_BEGIN|[429]|this|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
18:00:30.3 (12006814154)|VARIABLE_ASSIGNMENT|[429]|this|{}|0x46139458
18:00:30.3 (12006817215)|VARIABLE_SCOPE_BEGIN|[429]|objectClassObject|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
18:00:30.3 (12006832270)|VARIABLE_ASSIGNMENT|[429]|objectClassObject|{"key":"workfeedbackquestion (3 more) ...","label":"Feedback Question Se (1 more) ...","objName":"WorkFeedbackQuestion (3 more) ..."}|0x41618e16
18:00:30.3 (12006836372)|VARIABLE_SCOPE_BEGIN|[429]|permissionSetId|String|false|false
18:00:30.3 (12006839704)|VARIABLE_ASSIGNMENT|[429]|permissionSetId|null
18:00:30.3 (12006841472)|VARIABLE_SCOPE_BEGIN|[429]|objectPermissionsObj|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
18:00:30.3 (12006858774)|VARIABLE_ASSIGNMENT|[429]|objectPermissionsObj|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x7a532e5b
18:00:30.3 (12006863630)|STATEMENT_EXECUTE|[421]
18:00:30.3 (12006864907)|STATEMENT_EXECUTE|[423]
18:00:30.3 (12006866235)|STATEMENT_EXECUTE|[425]
18:00:30.3 (12006867422)|STATEMENT_EXECUTE|[427]
18:00:30.3 (12006878234)|STATEMENT_EXECUTE|[430]
18:00:30.3 (12006879939)|STATEMENT_EXECUTE|[431]
18:00:30.3 (12006897334)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x46139458
18:00:30.3 (12006913104)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"key":"workfeedbackquestion (3 more) ...","label":"Feedback Question Se (1 more) ...","objName":"WorkFeedbackQuestion (3 more) ..."}|0x41618e16
18:00:30.3 (12006921105)|VARIABLE_ASSIGNMENT|[423]|this.objectClassObject|0x41618e16|0x46139458
18:00:30.3 (12006926746)|STATEMENT_EXECUTE|[432]
18:00:30.3 (12006945435)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x41618e16"}|0x46139458
18:00:30.3 (12006950640)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
18:00:30.3 (12006956735)|VARIABLE_ASSIGNMENT|[425]|this.permissionSetId|null|0x46139458
18:00:30.3 (12006962399)|STATEMENT_EXECUTE|[433]
18:00:30.3 (12006980579)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x41618e16"}|0x46139458
18:00:30.3 (12006998250)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x7a532e5b
18:00:30.3 (12007005272)|VARIABLE_ASSIGNMENT|[427]|this.objectPermissionsObj|0x7a532e5b|0x46139458
18:00:30.3 (12007016597)|CONSTRUCTOR_EXIT|[329]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
18:00:30.3 (12007020914)|VARIABLE_SCOPE_BEGIN|[329]|objectwithPSetPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
18:00:30.3 (12007038481)|VARIABLE_ASSIGNMENT|[329]|objectwithPSetPermissionsObjForFinalList|{"objectClassObject":"0x41618e16","objectPermissionsObj":"0x7a532e5b"}|0x46139458
18:00:30.3 (12007042803)|STATEMENT_EXECUTE|[331]
18:00:30.3 (12007054760)|ENTERING_MANAGED_PKG|
18:00:30.3 (12007059381)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
18:00:30.3 (12007073705)|HEAP_ALLOCATE|[294]|Bytes:5
18:00:30.3 (12007084441)|HEAP_ALLOCATE|[294]|Bytes:16
18:00:30.3 (12007090566)|VARIABLE_SCOPE_BEGIN|[294]|objClass|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
18:00:30.3 (12007115709)|VARIABLE_ASSIGNMENT|[294]|objClass|{"objectClassObject":"0x69b91ce6","objectPermissionsObj":"0x54548fc3","permissionSetId":"PermissionSet_Test"}|0x1fa6daf9
18:00:30.3 (12007120470)|STATEMENT_EXECUTE|[294]
18:00:30.3 (12007121869)|STATEMENT_EXECUTE|[296]
18:00:30.3 (12007134579)|ENTERING_MANAGED_PKG|
18:00:30.3 (12007138367)|USER_DEBUG|[296]|DEBUG|inside 2nd for loop
18:00:30.3 (12007143218)|STATEMENT_EXECUTE|[298]
18:00:30.3 (12007149539)|ENTERING_MANAGED_PKG|
18:00:30.3 (12007151986)|USER_DEBUG|[298]|DEBUG|allObjectsCopy[i].objName: 
18:00:30.3 (12007177764)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"workfeedbackquestion (3 more) ...","label":"Feedback Question Se (1 more) ...","objName":"WorkFeedbackQuestion (3 more) ..."}|0x41618e16
18:00:30.3 (12007206128)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x69b91ce6","objectPermissionsObj":"0x54548fc3","permissionSetId":"PermissionSet_Test"}|0x1fa6daf9
18:00:30.3 (12007230163)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"asset","label":"Asset","objName":"Asset"}|0x69b91ce6
18:00:30.3 (12007243954)|STATEMENT_EXECUTE|[312]
18:00:30.3 (12007245761)|STATEMENT_EXECUTE|[313]
18:00:30.3 (12007255872)|ENTERING_MANAGED_PKG|
18:00:30.3 (12007258964)|USER_DEBUG|[313]|DEBUG|inside objName comparision and they are not equal
18:00:30.3 (12007263568)|STATEMENT_EXECUTE|[328]
18:00:30.3 (12007268517)|HEAP_ALLOCATE|[328]|Bytes:28
18:00:30.3 (12007279918)|CONSTRUCTOR_ENTRY|[328]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
18:00:30.3 (12007284503)|VARIABLE_SCOPE_BEGIN|[451]|this|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
18:00:30.3 (12007303516)|VARIABLE_ASSIGNMENT|[451]|this|{}|0x7fe58abb
18:00:30.3 (12007308394)|VARIABLE_SCOPE_BEGIN|[451]|read|Boolean|false|false
18:00:30.3 (12007312380)|VARIABLE_ASSIGNMENT|[451]|read|false
18:00:30.3 (12007314593)|VARIABLE_SCOPE_BEGIN|[451]|create|Boolean|false|false
18:00:30.3 (12007317326)|VARIABLE_ASSIGNMENT|[451]|create|false
18:00:30.3 (12007319428)|VARIABLE_SCOPE_BEGIN|[451]|edit|Boolean|false|false
18:00:30.3 (12007322036)|VARIABLE_ASSIGNMENT|[451]|edit|false
18:00:30.3 (12007324064)|VARIABLE_SCOPE_BEGIN|[451]|deleteData|Boolean|false|false
18:00:30.3 (12007326797)|VARIABLE_ASSIGNMENT|[451]|deleteData|false
18:00:30.3 (12007328823)|VARIABLE_SCOPE_BEGIN|[451]|vieAll|Boolean|false|false
18:00:30.3 (12007331427)|VARIABLE_ASSIGNMENT|[451]|vieAll|false
18:00:30.3 (12007333422)|VARIABLE_SCOPE_BEGIN|[451]|modifyAll|Boolean|false|false
18:00:30.3 (12007336118)|VARIABLE_ASSIGNMENT|[451]|modifyAll|false
18:00:30.3 (12007338951)|STATEMENT_EXECUTE|[437]
18:00:30.3 (12007340283)|STATEMENT_EXECUTE|[439]
18:00:30.3 (12007341684)|STATEMENT_EXECUTE|[441]
18:00:30.3 (12007342834)|STATEMENT_EXECUTE|[443]
18:00:30.3 (12007343972)|STATEMENT_EXECUTE|[445]
18:00:30.3 (12007345169)|STATEMENT_EXECUTE|[447]
18:00:30.3 (12007346304)|STATEMENT_EXECUTE|[449]
18:00:30.3 (12007357013)|STATEMENT_EXECUTE|[452]
18:00:30.3 (12007358676)|STATEMENT_EXECUTE|[453]
18:00:30.3 (12007379079)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x7fe58abb
18:00:30.3 (12007385485)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:00:30.3 (12007389833)|HEAP_ALLOCATE|[439]|Bytes:5
18:00:30.3 (12007396813)|VARIABLE_ASSIGNMENT|[439]|this.read|false|0x7fe58abb
18:00:30.3 (12007402853)|STATEMENT_EXECUTE|[454]
18:00:30.3 (12007423733)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"read":false}|0x7fe58abb
18:00:30.3 (12007430187)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:00:30.3 (12007434075)|HEAP_ALLOCATE|[441]|Bytes:5
18:00:30.3 (12007440536)|VARIABLE_ASSIGNMENT|[441]|this.create|false|0x7fe58abb
18:00:30.3 (12007446521)|STATEMENT_EXECUTE|[455]
18:00:30.3 (12007467603)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"read":false}|0x7fe58abb
18:00:30.3 (12007473951)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:00:30.3 (12007477962)|HEAP_ALLOCATE|[443]|Bytes:5
18:00:30.3 (12007484498)|VARIABLE_ASSIGNMENT|[443]|this.edit|false|0x7fe58abb
18:00:30.3 (12007490149)|STATEMENT_EXECUTE|[456]
18:00:30.3 (12007511510)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"edit":false,"read":false}|0x7fe58abb
18:00:30.3 (12007517859)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
18:00:30.3 (12007521832)|HEAP_ALLOCATE|[445]|Bytes:5
