36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
15:17:20.1 (1903477)|EXECUTION_STARTED
15:17:20.1 (1925266)|CODE_UNIT_STARTED|[EXTERNAL]|execute_anonymous_apex
15:17:21.1 (1013605323)|ENTERING_MANAGED_PKG|
15:17:21.1 (1013614623)|STATEMENT_EXECUTE|[188]
15:17:21.1 (1013616270)|STATEMENT_EXECUTE|[189]
15:17:21.1 (1013628859)|ENTERING_MANAGED_PKG|
15:17:21.1 (1013650523)|HEAP_ALLOCATE|[189]|Bytes:111
15:17:21.1 (1013661536)|HEAP_ALLOCATE|[189]|Bytes:137
15:17:21.1 (1013672084)|ENTERING_MANAGED_PKG|
15:17:21.1 (1013681956)|USER_DEBUG|[189]|ERROR|Object not being created: {Accounts, App Launcher, Assets, Campaign Members, Campaigns, Cases, Chatter, Coaching, Contacts, Content, ...}
15:17:21.1 (1013696765)|HEAP_ALLOCATE|[169]|Bytes:5
15:17:21.1 (1013708705)|VARIABLE_SCOPE_BEGIN|[169]|key|String|false|false
15:17:21.1 (1013718193)|VARIABLE_ASSIGNMENT|[169]|key|"workfeedbackrequests (4 more) ..."
15:17:21.1 (1013721283)|STATEMENT_EXECUTE|[170]
15:17:21.1 (1013722441)|STATEMENT_EXECUTE|[176]
15:17:21.1 (1013731443)|ENTERING_MANAGED_PKG|
15:17:21.1 (1013758196)|HEAP_ALLOCATE|[176]|Bytes:4
15:17:21.1 (1013765240)|VARIABLE_SCOPE_BEGIN|[176]|sObjResult|Schema.DescribeSObjectResult|true|false
15:17:21.1 (1013825439)|VARIABLE_ASSIGNMENT|[176]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@af3d15b4"|0x5768d89f
15:17:21.1 (1013831014)|STATEMENT_EXECUTE|[180]
15:17:21.1 (1013837801)|METHOD_ENTRY|[180]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
15:17:21.1 (1013847346)|HEAP_ALLOCATE|[11]|Bytes:5
15:17:21.1 (1013850191)|STATEMENT_EXECUTE|[10]
15:17:21.1 (1013851428)|STATEMENT_EXECUTE|[11]
15:17:21.1 (1013855329)|HEAP_ALLOCATE|[11]|Bytes:4
15:17:21.1 (1013868006)|ENTERING_MANAGED_PKG|
15:17:21.1 (1013889464)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1013904804)|VARIABLE_ASSIGNMENT|[11]|PermissionSetPortalControllers.isNotSystemSObjectList|{"s":1,"v":[]}|0x36214164
15:17:21.1 (1013908398)|STATEMENT_EXECUTE|[12]
15:17:21.1 (1013919235)|ENTERING_MANAGED_PKG|
15:17:21.1 (1013922826)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1013927360)|STATEMENT_EXECUTE|[13]
15:17:21.1 (1013932963)|ENTERING_MANAGED_PKG|
15:17:21.1 (1013935184)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1013938712)|STATEMENT_EXECUTE|[14]
15:17:21.1 (1013943937)|ENTERING_MANAGED_PKG|
15:17:21.1 (1013946256)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1013949828)|STATEMENT_EXECUTE|[15]
15:17:21.1 (1013955036)|ENTERING_MANAGED_PKG|
15:17:21.1 (1013957214)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1013960707)|STATEMENT_EXECUTE|[16]
15:17:21.1 (1013965878)|ENTERING_MANAGED_PKG|
15:17:21.1 (1013968126)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1013971481)|STATEMENT_EXECUTE|[17]
15:17:21.1 (1013976750)|ENTERING_MANAGED_PKG|
15:17:21.1 (1013979045)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1013982508)|STATEMENT_EXECUTE|[18]
15:17:21.1 (1013987751)|ENTERING_MANAGED_PKG|
15:17:21.1 (1013989908)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1013993410)|STATEMENT_EXECUTE|[19]
15:17:21.1 (1013998563)|ENTERING_MANAGED_PKG|
15:17:21.1 (1014000785)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1014005036)|STATEMENT_EXECUTE|[20]
15:17:21.1 (1014010398)|ENTERING_MANAGED_PKG|
15:17:21.1 (1014012614)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1014016031)|STATEMENT_EXECUTE|[21]
15:17:21.1 (1014021198)|ENTERING_MANAGED_PKG|
15:17:21.1 (1014023595)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1014027086)|STATEMENT_EXECUTE|[22]
15:17:21.1 (1014032289)|ENTERING_MANAGED_PKG|
15:17:21.1 (1014034529)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1014038042)|STATEMENT_EXECUTE|[23]
15:17:21.1 (1014043015)|ENTERING_MANAGED_PKG|
15:17:21.1 (1014045189)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1014048567)|STATEMENT_EXECUTE|[24]
15:17:21.1 (1014053681)|ENTERING_MANAGED_PKG|
15:17:21.1 (1014055935)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1014059414)|STATEMENT_EXECUTE|[25]
15:17:21.1 (1014064560)|ENTERING_MANAGED_PKG|
15:17:21.1 (1014066804)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1014073414)|STATEMENT_EXECUTE|[26]
15:17:21.1 (1014079114)|ENTERING_MANAGED_PKG|
15:17:21.1 (1014081447)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1014084963)|STATEMENT_EXECUTE|[27]
15:17:21.1 (1014090154)|ENTERING_MANAGED_PKG|
15:17:21.1 (1014092404)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1014095957)|STATEMENT_EXECUTE|[28]
15:17:21.1 (1014101082)|ENTERING_MANAGED_PKG|
15:17:21.1 (1014103550)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1014106975)|STATEMENT_EXECUTE|[29]
15:17:21.1 (1014112112)|ENTERING_MANAGED_PKG|
15:17:21.1 (1014114313)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1014117790)|STATEMENT_EXECUTE|[30]
15:17:21.1 (1014122952)|ENTERING_MANAGED_PKG|
15:17:21.1 (1014125141)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1014128581)|STATEMENT_EXECUTE|[31]
15:17:21.1 (1014133595)|ENTERING_MANAGED_PKG|
15:17:21.1 (1014135835)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1014139249)|STATEMENT_EXECUTE|[32]
15:17:21.1 (1014144372)|ENTERING_MANAGED_PKG|
15:17:21.1 (1014146655)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1014150098)|STATEMENT_EXECUTE|[33]
15:17:21.1 (1014155216)|ENTERING_MANAGED_PKG|
15:17:21.1 (1014157446)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1014160851)|STATEMENT_EXECUTE|[34]
15:17:21.1 (1014165913)|ENTERING_MANAGED_PKG|
15:17:21.1 (1014168111)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1014171684)|STATEMENT_EXECUTE|[35]
15:17:21.1 (1014177045)|ENTERING_MANAGED_PKG|
15:17:21.1 (1014179295)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1014182752)|STATEMENT_EXECUTE|[36]
15:17:21.1 (1014187850)|ENTERING_MANAGED_PKG|
15:17:21.1 (1014190043)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1014193488)|STATEMENT_EXECUTE|[37]
15:17:21.1 (1014198655)|ENTERING_MANAGED_PKG|
15:17:21.1 (1014200918)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1014204328)|STATEMENT_EXECUTE|[38]
15:17:21.1 (1014209361)|ENTERING_MANAGED_PKG|
15:17:21.1 (1014211532)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1014214877)|STATEMENT_EXECUTE|[39]
15:17:21.1 (1014219966)|ENTERING_MANAGED_PKG|
15:17:21.1 (1014222154)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1014225571)|STATEMENT_EXECUTE|[40]
15:17:21.1 (1014230622)|ENTERING_MANAGED_PKG|
15:17:21.1 (1014232856)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1014236319)|STATEMENT_EXECUTE|[41]
15:17:21.1 (1014241419)|ENTERING_MANAGED_PKG|
15:17:21.1 (1014243648)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1014247346)|STATEMENT_EXECUTE|[42]
15:17:21.1 (1014252397)|ENTERING_MANAGED_PKG|
15:17:21.1 (1014254619)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1014258146)|STATEMENT_EXECUTE|[43]
15:17:21.1 (1014263218)|ENTERING_MANAGED_PKG|
15:17:21.1 (1014265408)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1014268765)|STATEMENT_EXECUTE|[44]
15:17:21.1 (1014273926)|ENTERING_MANAGED_PKG|
15:17:21.1 (1014276202)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1014279685)|STATEMENT_EXECUTE|[45]
15:17:21.1 (1014284719)|ENTERING_MANAGED_PKG|
15:17:21.1 (1014286907)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1014290435)|STATEMENT_EXECUTE|[46]
15:17:21.1 (1014295505)|ENTERING_MANAGED_PKG|
15:17:21.1 (1014297707)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1014301198)|STATEMENT_EXECUTE|[47]
15:17:21.1 (1014306333)|ENTERING_MANAGED_PKG|
15:17:21.1 (1014308524)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1014311889)|STATEMENT_EXECUTE|[48]
15:17:21.1 (1014316907)|ENTERING_MANAGED_PKG|
15:17:21.1 (1014319102)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1014322696)|STATEMENT_EXECUTE|[49]
15:17:21.1 (1014327853)|ENTERING_MANAGED_PKG|
15:17:21.1 (1014330059)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1014333570)|STATEMENT_EXECUTE|[50]
15:17:21.1 (1014338613)|ENTERING_MANAGED_PKG|
15:17:21.1 (1014340825)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1014344260)|STATEMENT_EXECUTE|[51]
15:17:21.1 (1014349372)|ENTERING_MANAGED_PKG|
15:17:21.1 (1014351625)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1014355051)|STATEMENT_EXECUTE|[52]
15:17:21.1 (1014360170)|ENTERING_MANAGED_PKG|
15:17:21.1 (1014362371)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1014365882)|STATEMENT_EXECUTE|[53]
15:17:21.1 (1014370938)|ENTERING_MANAGED_PKG|
15:17:21.1 (1014373156)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1014380540)|STATEMENT_EXECUTE|[54]
15:17:21.1 (1014386204)|ENTERING_MANAGED_PKG|
15:17:21.1 (1014388605)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1014392206)|STATEMENT_EXECUTE|[55]
15:17:21.1 (1014397342)|ENTERING_MANAGED_PKG|
15:17:21.1 (1014399576)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1014403157)|STATEMENT_EXECUTE|[56]
15:17:21.1 (1014408419)|ENTERING_MANAGED_PKG|
15:17:21.1 (1014410708)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1014414216)|STATEMENT_EXECUTE|[57]
15:17:21.1 (1014419333)|ENTERING_MANAGED_PKG|
15:17:21.1 (1014421571)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1014425000)|STATEMENT_EXECUTE|[58]
15:17:21.1 (1014430136)|ENTERING_MANAGED_PKG|
15:17:21.1 (1014432486)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1014435963)|STATEMENT_EXECUTE|[59]
15:17:21.1 (1014441141)|ENTERING_MANAGED_PKG|
15:17:21.1 (1014443370)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1014446791)|STATEMENT_EXECUTE|[60]
15:17:21.1 (1014451945)|ENTERING_MANAGED_PKG|
15:17:21.1 (1014454175)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1014457575)|STATEMENT_EXECUTE|[61]
15:17:21.1 (1014462712)|ENTERING_MANAGED_PKG|
15:17:21.1 (1014464968)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1014468561)|STATEMENT_EXECUTE|[62]
15:17:21.1 (1014473689)|ENTERING_MANAGED_PKG|
15:17:21.1 (1014476120)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1014479575)|STATEMENT_EXECUTE|[63]
15:17:21.1 (1014484845)|ENTERING_MANAGED_PKG|
15:17:21.1 (1014487105)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1014490573)|STATEMENT_EXECUTE|[64]
15:17:21.1 (1014495803)|ENTERING_MANAGED_PKG|
15:17:21.1 (1014498041)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1014501420)|STATEMENT_EXECUTE|[65]
15:17:21.1 (1014506510)|ENTERING_MANAGED_PKG|
15:17:21.1 (1014508744)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1014512204)|STATEMENT_EXECUTE|[66]
15:17:21.1 (1014517258)|ENTERING_MANAGED_PKG|
15:17:21.1 (1014519508)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1014522924)|STATEMENT_EXECUTE|[67]
15:17:21.1 (1014528029)|ENTERING_MANAGED_PKG|
15:17:21.1 (1014530220)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1014533641)|STATEMENT_EXECUTE|[68]
15:17:21.1 (1014538925)|ENTERING_MANAGED_PKG|
15:17:21.1 (1014541201)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1014544574)|STATEMENT_EXECUTE|[69]
15:17:21.1 (1014549896)|ENTERING_MANAGED_PKG|
15:17:21.1 (1014552103)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1014555523)|STATEMENT_EXECUTE|[70]
15:17:21.1 (1014560604)|ENTERING_MANAGED_PKG|
15:17:21.1 (1014562827)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1014566225)|STATEMENT_EXECUTE|[71]
15:17:21.1 (1014571384)|ENTERING_MANAGED_PKG|
15:17:21.1 (1014573574)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1014577162)|STATEMENT_EXECUTE|[72]
15:17:21.1 (1014582383)|ENTERING_MANAGED_PKG|
15:17:21.1 (1014584602)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1014588092)|STATEMENT_EXECUTE|[73]
15:17:21.1 (1014593213)|ENTERING_MANAGED_PKG|
15:17:21.1 (1014595406)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1014598910)|STATEMENT_EXECUTE|[74]
15:17:21.1 (1014604013)|ENTERING_MANAGED_PKG|
15:17:21.1 (1014606425)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1014609924)|STATEMENT_EXECUTE|[75]
15:17:21.1 (1014615061)|ENTERING_MANAGED_PKG|
15:17:21.1 (1014617250)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1014620667)|STATEMENT_EXECUTE|[76]
15:17:21.1 (1014626185)|ENTERING_MANAGED_PKG|
15:17:21.1 (1014628420)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1014641076)|METHOD_EXIT|[180]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
15:17:21.1 (1014646878)|STATEMENT_EXECUTE|[181]
15:17:21.1 (1014651846)|HEAP_ALLOCATE|[181]|Bytes:4
15:17:21.1 (1014663977)|ENTERING_MANAGED_PKG|
15:17:21.1 (1014669066)|HEAP_ALLOCATE|[181]|Bytes:8
15:17:21.1 (1014672579)|HEAP_ALLOCATE|[181]|Bytes:12
15:17:21.1 (1014674379)|HEAP_ALLOCATE|[181]|Bytes:6
15:17:21.1 (1014675970)|HEAP_ALLOCATE|[181]|Bytes:16
15:17:21.1 (1014677568)|HEAP_ALLOCATE|[181]|Bytes:9
15:17:21.1 (1014679196)|HEAP_ALLOCATE|[181]|Bytes:5
15:17:21.1 (1014680879)|HEAP_ALLOCATE|[181]|Bytes:7
15:17:21.1 (1014682472)|HEAP_ALLOCATE|[181]|Bytes:8
15:17:21.1 (1014684046)|HEAP_ALLOCATE|[181]|Bytes:8
15:17:21.1 (1014685972)|HEAP_ALLOCATE|[181]|Bytes:8
15:17:21.1 (1014687612)|HEAP_ALLOCATE|[181]|Bytes:7
15:17:21.1 (1014689196)|HEAP_ALLOCATE|[181]|Bytes:9
15:17:21.1 (1014690778)|HEAP_ALLOCATE|[181]|Bytes:13
15:17:21.1 (1014692315)|HEAP_ALLOCATE|[181]|Bytes:10
15:17:21.1 (1014694099)|HEAP_ALLOCATE|[181]|Bytes:8
15:17:21.1 (1014695896)|HEAP_ALLOCATE|[181]|Bytes:9
15:17:21.1 (1014697479)|HEAP_ALLOCATE|[181]|Bytes:22
15:17:21.1 (1014699022)|HEAP_ALLOCATE|[181]|Bytes:21
15:17:21.1 (1014700688)|HEAP_ALLOCATE|[181]|Bytes:6
15:17:21.1 (1014702212)|HEAP_ALLOCATE|[181]|Bytes:8
15:17:21.1 (1014703708)|HEAP_ALLOCATE|[181]|Bytes:8
15:17:21.1 (1014705274)|HEAP_ALLOCATE|[181]|Bytes:18
15:17:21.1 (1014706769)|HEAP_ALLOCATE|[181]|Bytes:22
15:17:21.1 (1014708274)|HEAP_ALLOCATE|[181]|Bytes:17
15:17:21.1 (1014709788)|HEAP_ALLOCATE|[181]|Bytes:18
15:17:21.1 (1014711320)|HEAP_ALLOCATE|[181]|Bytes:5
15:17:21.1 (1014713036)|HEAP_ALLOCATE|[181]|Bytes:9
15:17:21.1 (1014714650)|HEAP_ALLOCATE|[181]|Bytes:6
15:17:21.1 (1014716157)|HEAP_ALLOCATE|[181]|Bytes:10
15:17:21.1 (1014717704)|HEAP_ALLOCATE|[181]|Bytes:5
15:17:21.1 (1014719181)|HEAP_ALLOCATE|[181]|Bytes:5
15:17:21.1 (1014720831)|HEAP_ALLOCATE|[181]|Bytes:6
15:17:21.1 (1014722379)|HEAP_ALLOCATE|[181]|Bytes:4
15:17:21.1 (1014723889)|HEAP_ALLOCATE|[181]|Bytes:5
15:17:21.1 (1014725576)|HEAP_ALLOCATE|[181]|Bytes:5
15:17:21.1 (1014727102)|HEAP_ALLOCATE|[181]|Bytes:9
15:17:21.1 (1014728611)|HEAP_ALLOCATE|[181]|Bytes:6
15:17:21.1 (1014730190)|HEAP_ALLOCATE|[181]|Bytes:17
15:17:21.1 (1014731705)|HEAP_ALLOCATE|[181]|Bytes:7
15:17:21.1 (1014733221)|HEAP_ALLOCATE|[181]|Bytes:13
15:17:21.1 (1014734755)|HEAP_ALLOCATE|[181]|Bytes:19
15:17:21.1 (1014736274)|HEAP_ALLOCATE|[181]|Bytes:14
15:17:21.1 (1014737785)|HEAP_ALLOCATE|[181]|Bytes:6
15:17:21.1 (1014739288)|HEAP_ALLOCATE|[181]|Bytes:7
15:17:21.1 (1014740858)|HEAP_ALLOCATE|[181]|Bytes:6
15:17:21.1 (1014742353)|HEAP_ALLOCATE|[181]|Bytes:18
15:17:21.1 (1014743870)|HEAP_ALLOCATE|[181]|Bytes:18
15:17:21.1 (1014745376)|HEAP_ALLOCATE|[181]|Bytes:11
15:17:21.1 (1014746906)|HEAP_ALLOCATE|[181]|Bytes:8
15:17:21.1 (1014748416)|HEAP_ALLOCATE|[181]|Bytes:7
15:17:21.1 (1014749941)|HEAP_ALLOCATE|[181]|Bytes:16
15:17:21.1 (1014751931)|HEAP_ALLOCATE|[181]|Bytes:12
15:17:21.1 (1014753520)|HEAP_ALLOCATE|[181]|Bytes:16
15:17:21.1 (1014755095)|HEAP_ALLOCATE|[181]|Bytes:13
15:17:21.1 (1014756752)|HEAP_ALLOCATE|[181]|Bytes:16
15:17:21.1 (1014758268)|HEAP_ALLOCATE|[181]|Bytes:11
15:17:21.1 (1014759818)|HEAP_ALLOCATE|[181]|Bytes:7
15:17:21.1 (1014761319)|HEAP_ALLOCATE|[181]|Bytes:8
15:17:21.1 (1014762835)|HEAP_ALLOCATE|[181]|Bytes:15
15:17:21.1 (1014764384)|HEAP_ALLOCATE|[181]|Bytes:9
15:17:21.1 (1014765908)|HEAP_ALLOCATE|[181]|Bytes:18
15:17:21.1 (1014767414)|HEAP_ALLOCATE|[181]|Bytes:13
15:17:21.1 (1014768938)|HEAP_ALLOCATE|[181]|Bytes:5
15:17:21.1 (1014770432)|HEAP_ALLOCATE|[181]|Bytes:26
15:17:21.1 (1014772063)|HEAP_ALLOCATE|[181]|Bytes:5
15:17:21.1 (1014779735)|VARIABLE_SCOPE_BEGIN|[181]|setString|Set<String>|true|false
15:17:21.1 (1014806254)|VARIABLE_ASSIGNMENT|[181]|setString|{"s":1,"v":"List of size 63 too large to display"}|0x76bae4a
15:17:21.1 (1014816819)|HEAP_ALLOCATE|[182]|Bytes:24
15:17:21.1 (1014828555)|ENTERING_MANAGED_PKG|
15:17:21.1 (1014837896)|STATEMENT_EXECUTE|[188]
15:17:21.1 (1014839550)|STATEMENT_EXECUTE|[189]
15:17:21.1 (1014852360)|ENTERING_MANAGED_PKG|
15:17:21.1 (1014874308)|HEAP_ALLOCATE|[189]|Bytes:111
15:17:21.1 (1014885110)|HEAP_ALLOCATE|[189]|Bytes:137
15:17:21.1 (1014895870)|ENTERING_MANAGED_PKG|
15:17:21.1 (1014905864)|USER_DEBUG|[189]|ERROR|Object not being created: {Accounts, App Launcher, Assets, Campaign Members, Campaigns, Cases, Chatter, Coaching, Contacts, Content, ...}
15:17:21.1 (1014920661)|HEAP_ALLOCATE|[169]|Bytes:5
15:17:21.1 (1014932583)|VARIABLE_SCOPE_BEGIN|[169]|key|String|false|false
15:17:21.1 (1014941912)|VARIABLE_ASSIGNMENT|[169]|key|"workfeedbackrequesth (6 more) ..."
15:17:21.1 (1014945108)|STATEMENT_EXECUTE|[170]
15:17:21.1 (1014946261)|STATEMENT_EXECUTE|[176]
15:17:21.1 (1014955282)|ENTERING_MANAGED_PKG|
15:17:21.1 (1014981615)|HEAP_ALLOCATE|[176]|Bytes:4
15:17:21.1 (1014988825)|VARIABLE_SCOPE_BEGIN|[176]|sObjResult|Schema.DescribeSObjectResult|true|false
15:17:21.1 (1015048864)|VARIABLE_ASSIGNMENT|[176]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@c2a14f51"|0x7e2b7fbd
15:17:21.1 (1015055147)|STATEMENT_EXECUTE|[180]
15:17:21.1 (1015062104)|METHOD_ENTRY|[180]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
15:17:21.1 (1015071621)|HEAP_ALLOCATE|[11]|Bytes:5
15:17:21.1 (1015074459)|STATEMENT_EXECUTE|[10]
15:17:21.1 (1015075688)|STATEMENT_EXECUTE|[11]
15:17:21.1 (1015079633)|HEAP_ALLOCATE|[11]|Bytes:4
15:17:21.1 (1015092482)|ENTERING_MANAGED_PKG|
15:17:21.1 (1015114637)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1015129843)|VARIABLE_ASSIGNMENT|[11]|PermissionSetPortalControllers.isNotSystemSObjectList|{"s":1,"v":[]}|0x6f96fcc7
15:17:21.1 (1015133310)|STATEMENT_EXECUTE|[12]
15:17:21.1 (1015144278)|ENTERING_MANAGED_PKG|
15:17:21.1 (1015147910)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1015152645)|STATEMENT_EXECUTE|[13]
15:17:21.1 (1015158350)|ENTERING_MANAGED_PKG|
15:17:21.1 (1015160598)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1015164214)|STATEMENT_EXECUTE|[14]
15:17:21.1 (1015169569)|ENTERING_MANAGED_PKG|
15:17:21.1 (1015171768)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1015175352)|STATEMENT_EXECUTE|[15]
15:17:21.1 (1015183995)|ENTERING_MANAGED_PKG|
15:17:21.1 (1015186488)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1015190405)|STATEMENT_EXECUTE|[16]
15:17:21.1 (1015195712)|ENTERING_MANAGED_PKG|
15:17:21.1 (1015197910)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1015201424)|STATEMENT_EXECUTE|[17]
15:17:21.1 (1015206691)|ENTERING_MANAGED_PKG|
15:17:21.1 (1015208876)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1015212402)|STATEMENT_EXECUTE|[18]
15:17:21.1 (1015217719)|ENTERING_MANAGED_PKG|
15:17:21.1 (1015219862)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1015223333)|STATEMENT_EXECUTE|[19]
15:17:21.1 (1015228525)|ENTERING_MANAGED_PKG|
15:17:21.1 (1015230673)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1015234123)|STATEMENT_EXECUTE|[20]
15:17:21.1 (1015239193)|ENTERING_MANAGED_PKG|
15:17:21.1 (1015241362)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1015245308)|STATEMENT_EXECUTE|[21]
15:17:21.1 (1015250480)|ENTERING_MANAGED_PKG|
15:17:21.1 (1015252772)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1015256304)|STATEMENT_EXECUTE|[22]
15:17:21.1 (1015261513)|ENTERING_MANAGED_PKG|
15:17:21.1 (1015263836)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1015267456)|STATEMENT_EXECUTE|[23]
15:17:21.1 (1015272669)|ENTERING_MANAGED_PKG|
15:17:21.1 (1015274802)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1015278331)|STATEMENT_EXECUTE|[24]
15:17:21.1 (1015283432)|ENTERING_MANAGED_PKG|
15:17:21.1 (1015285524)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:17:21.1 (1015288965)|STATEMENT_EXECUTE|[25]
