36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
15:32:53.1 (1464807)|EXECUTION_STARTED
15:32:53.1 (1487439)|CODE_UNIT_STARTED|[EXTERNAL]|execute_anonymous_apex
15:32:53.1 (543739802)|STATEMENT_EXECUTE|[55]
15:32:53.1 (543744915)|ENTERING_MANAGED_PKG|
15:32:53.1 (543747069)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (543750510)|STATEMENT_EXECUTE|[56]
15:32:53.1 (543755624)|ENTERING_MANAGED_PKG|
15:32:53.1 (543757783)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (543761224)|STATEMENT_EXECUTE|[57]
15:32:53.1 (543766230)|ENTERING_MANAGED_PKG|
15:32:53.1 (543768423)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (543771844)|STATEMENT_EXECUTE|[58]
15:32:53.1 (543776847)|ENTERING_MANAGED_PKG|
15:32:53.1 (543779022)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (543782442)|STATEMENT_EXECUTE|[59]
15:32:53.1 (543787458)|ENTERING_MANAGED_PKG|
15:32:53.1 (543789669)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (543793045)|STATEMENT_EXECUTE|[60]
15:32:53.1 (543798035)|ENTERING_MANAGED_PKG|
15:32:53.1 (543800140)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (543803553)|STATEMENT_EXECUTE|[61]
15:32:53.1 (543808987)|ENTERING_MANAGED_PKG|
15:32:53.1 (543811172)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (543814696)|STATEMENT_EXECUTE|[62]
15:32:53.1 (543819776)|ENTERING_MANAGED_PKG|
15:32:53.1 (543821871)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (543825256)|STATEMENT_EXECUTE|[63]
15:32:53.1 (543830259)|ENTERING_MANAGED_PKG|
15:32:53.1 (543832488)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (543835909)|STATEMENT_EXECUTE|[64]
15:32:53.1 (543841028)|ENTERING_MANAGED_PKG|
15:32:53.1 (543843177)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (543846614)|STATEMENT_EXECUTE|[65]
15:32:53.1 (543851684)|ENTERING_MANAGED_PKG|
15:32:53.1 (543853796)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (543857129)|STATEMENT_EXECUTE|[66]
15:32:53.1 (543862068)|ENTERING_MANAGED_PKG|
15:32:53.1 (543864142)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (543867515)|STATEMENT_EXECUTE|[67]
15:32:53.1 (543872548)|ENTERING_MANAGED_PKG|
15:32:53.1 (543874757)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (543878248)|STATEMENT_EXECUTE|[68]
15:32:53.1 (543883665)|ENTERING_MANAGED_PKG|
15:32:53.1 (543885814)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (543889256)|STATEMENT_EXECUTE|[69]
15:32:53.1 (543894451)|ENTERING_MANAGED_PKG|
15:32:53.1 (543896538)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (543899937)|STATEMENT_EXECUTE|[70]
15:32:53.1 (543905026)|ENTERING_MANAGED_PKG|
15:32:53.1 (543907136)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (543910469)|STATEMENT_EXECUTE|[71]
15:32:53.1 (543915527)|ENTERING_MANAGED_PKG|
15:32:53.1 (543917615)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (543920990)|STATEMENT_EXECUTE|[72]
15:32:53.1 (543926129)|ENTERING_MANAGED_PKG|
15:32:53.1 (543928301)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (543931654)|STATEMENT_EXECUTE|[73]
15:32:53.1 (543936692)|ENTERING_MANAGED_PKG|
15:32:53.1 (543938813)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (543942181)|STATEMENT_EXECUTE|[74]
15:32:53.1 (543947215)|ENTERING_MANAGED_PKG|
15:32:53.1 (543949312)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (543952837)|STATEMENT_EXECUTE|[75]
15:32:53.1 (543958089)|ENTERING_MANAGED_PKG|
15:32:53.1 (543960219)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (543963648)|STATEMENT_EXECUTE|[76]
15:32:53.1 (543968749)|ENTERING_MANAGED_PKG|
15:32:53.1 (543970865)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (543979010)|METHOD_EXIT|[183]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
15:32:53.1 (543982397)|STATEMENT_EXECUTE|[184]
15:32:53.1 (543988394)|HEAP_ALLOCATE|[184]|Bytes:4
15:32:53.1 (544000374)|ENTERING_MANAGED_PKG|
15:32:53.1 (544005898)|HEAP_ALLOCATE|[184]|Bytes:8
15:32:53.1 (544009344)|HEAP_ALLOCATE|[184]|Bytes:12
15:32:53.1 (544011458)|HEAP_ALLOCATE|[184]|Bytes:6
15:32:53.1 (544013211)|HEAP_ALLOCATE|[184]|Bytes:16
15:32:53.1 (544014991)|HEAP_ALLOCATE|[184]|Bytes:9
15:32:53.1 (544016877)|HEAP_ALLOCATE|[184]|Bytes:5
15:32:53.1 (544018755)|HEAP_ALLOCATE|[184]|Bytes:7
15:32:53.1 (544020540)|HEAP_ALLOCATE|[184]|Bytes:8
15:32:53.1 (544022223)|HEAP_ALLOCATE|[184]|Bytes:8
15:32:53.1 (544025144)|HEAP_ALLOCATE|[184]|Bytes:8
15:32:53.1 (544027191)|HEAP_ALLOCATE|[184]|Bytes:7
15:32:53.1 (544029119)|HEAP_ALLOCATE|[184]|Bytes:9
15:32:53.1 (544031121)|HEAP_ALLOCATE|[184]|Bytes:13
15:32:53.1 (544032953)|HEAP_ALLOCATE|[184]|Bytes:10
15:32:53.1 (544035161)|HEAP_ALLOCATE|[184]|Bytes:8
15:32:53.1 (544036971)|HEAP_ALLOCATE|[184]|Bytes:9
15:32:53.1 (544038718)|HEAP_ALLOCATE|[184]|Bytes:22
15:32:53.1 (544040573)|HEAP_ALLOCATE|[184]|Bytes:21
15:32:53.1 (544042392)|HEAP_ALLOCATE|[184]|Bytes:6
15:32:53.1 (544044120)|HEAP_ALLOCATE|[184]|Bytes:8
15:32:53.1 (544045900)|HEAP_ALLOCATE|[184]|Bytes:8
15:32:53.1 (544047642)|HEAP_ALLOCATE|[184]|Bytes:18
15:32:53.1 (544049425)|HEAP_ALLOCATE|[184]|Bytes:22
15:32:53.1 (544051182)|HEAP_ALLOCATE|[184]|Bytes:17
15:32:53.1 (544052941)|HEAP_ALLOCATE|[184]|Bytes:18
15:32:53.1 (544054801)|HEAP_ALLOCATE|[184]|Bytes:5
15:32:53.1 (544056947)|HEAP_ALLOCATE|[184]|Bytes:9
15:32:53.1 (544058900)|HEAP_ALLOCATE|[184]|Bytes:6
15:32:53.1 (544060671)|HEAP_ALLOCATE|[184]|Bytes:10
15:32:53.1 (544062468)|HEAP_ALLOCATE|[184]|Bytes:5
15:32:53.1 (544064190)|HEAP_ALLOCATE|[184]|Bytes:5
15:32:53.1 (544066385)|HEAP_ALLOCATE|[184]|Bytes:6
15:32:53.1 (544068451)|HEAP_ALLOCATE|[184]|Bytes:4
15:32:53.1 (544070319)|HEAP_ALLOCATE|[184]|Bytes:5
15:32:53.1 (544072139)|HEAP_ALLOCATE|[184]|Bytes:5
15:32:53.1 (544073935)|HEAP_ALLOCATE|[184]|Bytes:9
15:32:53.1 (544075708)|HEAP_ALLOCATE|[184]|Bytes:6
15:32:53.1 (544077458)|HEAP_ALLOCATE|[184]|Bytes:17
15:32:53.1 (544079251)|HEAP_ALLOCATE|[184]|Bytes:7
15:32:53.1 (544080983)|HEAP_ALLOCATE|[184]|Bytes:13
15:32:53.1 (544082737)|HEAP_ALLOCATE|[184]|Bytes:19
15:32:53.1 (544084443)|HEAP_ALLOCATE|[184]|Bytes:14
15:32:53.1 (544086135)|HEAP_ALLOCATE|[184]|Bytes:6
15:32:53.1 (544087799)|HEAP_ALLOCATE|[184]|Bytes:7
15:32:53.1 (544089595)|HEAP_ALLOCATE|[184]|Bytes:6
15:32:53.1 (544091267)|HEAP_ALLOCATE|[184]|Bytes:18
15:32:53.1 (544092970)|HEAP_ALLOCATE|[184]|Bytes:18
15:32:53.1 (544094923)|HEAP_ALLOCATE|[184]|Bytes:11
15:32:53.1 (544096618)|HEAP_ALLOCATE|[184]|Bytes:8
15:32:53.1 (544098337)|HEAP_ALLOCATE|[184]|Bytes:7
15:32:53.1 (544100051)|HEAP_ALLOCATE|[184]|Bytes:16
15:32:53.1 (544102241)|HEAP_ALLOCATE|[184]|Bytes:12
15:32:53.1 (544104441)|HEAP_ALLOCATE|[184]|Bytes:16
15:32:53.1 (544106254)|HEAP_ALLOCATE|[184]|Bytes:13
15:32:53.1 (544108026)|HEAP_ALLOCATE|[184]|Bytes:16
15:32:53.1 (544109734)|HEAP_ALLOCATE|[184]|Bytes:11
15:32:53.1 (544111515)|HEAP_ALLOCATE|[184]|Bytes:7
15:32:53.1 (544113236)|HEAP_ALLOCATE|[184]|Bytes:8
15:32:53.1 (544114988)|HEAP_ALLOCATE|[184]|Bytes:15
15:32:53.1 (544116722)|HEAP_ALLOCATE|[184]|Bytes:9
15:32:53.1 (544118491)|HEAP_ALLOCATE|[184]|Bytes:18
15:32:53.1 (544120199)|HEAP_ALLOCATE|[184]|Bytes:13
15:32:53.1 (544121983)|HEAP_ALLOCATE|[184]|Bytes:5
15:32:53.1 (544123787)|HEAP_ALLOCATE|[184]|Bytes:26
15:32:53.1 (544125571)|HEAP_ALLOCATE|[184]|Bytes:5
15:32:53.1 (544134698)|VARIABLE_SCOPE_BEGIN|[184]|setString|Set<String>|true|false
15:32:53.1 (544161550)|VARIABLE_ASSIGNMENT|[184]|setString|{"s":1,"v":"List of size 63 too large to display"}|0x6dba9d32
15:32:53.1 (544172515)|HEAP_ALLOCATE|[185]|Bytes:14
15:32:53.1 (544183934)|ENTERING_MANAGED_PKG|
15:32:53.1 (544193458)|STATEMENT_EXECUTE|[191]
15:32:53.1 (544195389)|STATEMENT_EXECUTE|[192]
15:32:53.1 (544210382)|ENTERING_MANAGED_PKG|
15:32:53.1 (544239281)|HEAP_ALLOCATE|[192]|Bytes:111
15:32:53.1 (544252100)|HEAP_ALLOCATE|[192]|Bytes:14
15:32:53.1 (544260419)|HEAP_ALLOCATE|[192]|Bytes:175
15:32:53.1 (544272848)|ENTERING_MANAGED_PKG|
15:32:53.1 (544286476)|USER_DEBUG|[192]|ERROR|Object not being created: {Accounts, App Launcher, Assets, Campaign Members, Campaigns, Cases, Chatter, Coaching, Contacts, Content, ...}, sObjResult.getLabel() User List View
15:32:53.1 (544302607)|HEAP_ALLOCATE|[172]|Bytes:5
15:32:53.1 (544313947)|VARIABLE_SCOPE_BEGIN|[172]|key|String|false|false
15:32:53.1 (544323044)|VARIABLE_ASSIGNMENT|[172]|key|"userlistviewcriterio (1 more) ..."
15:32:53.1 (544326147)|STATEMENT_EXECUTE|[173]
15:32:53.1 (544327423)|STATEMENT_EXECUTE|[179]
15:32:53.1 (544336272)|ENTERING_MANAGED_PKG|
15:32:53.1 (544431802)|HEAP_ALLOCATE|[179]|Bytes:4
15:32:53.1 (544441757)|VARIABLE_SCOPE_BEGIN|[179]|sObjResult|Schema.DescribeSObjectResult|true|false
15:32:53.1 (544499212)|VARIABLE_ASSIGNMENT|[179]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@599c91da"|0x7fb26449
15:32:53.1 (544504875)|STATEMENT_EXECUTE|[183]
15:32:53.1 (544511585)|METHOD_ENTRY|[183]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
15:32:53.1 (544520762)|HEAP_ALLOCATE|[11]|Bytes:5
15:32:53.1 (544524239)|STATEMENT_EXECUTE|[10]
15:32:53.1 (544525486)|STATEMENT_EXECUTE|[11]
15:32:53.1 (544528920)|HEAP_ALLOCATE|[11]|Bytes:4
15:32:53.1 (544541645)|ENTERING_MANAGED_PKG|
15:32:53.1 (544566519)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (544585725)|VARIABLE_ASSIGNMENT|[11]|PermissionSetPortalControllers.isNotSystemSObjectList|{"s":1,"v":[]}|0x46582580
15:32:53.1 (544590319)|STATEMENT_EXECUTE|[12]
15:32:53.1 (544601280)|ENTERING_MANAGED_PKG|
15:32:53.1 (544604762)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (544609728)|STATEMENT_EXECUTE|[13]
15:32:53.1 (544615294)|ENTERING_MANAGED_PKG|
15:32:53.1 (544617512)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (544621015)|STATEMENT_EXECUTE|[14]
15:32:53.1 (544626241)|ENTERING_MANAGED_PKG|
15:32:53.1 (544628385)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (544632013)|STATEMENT_EXECUTE|[15]
15:32:53.1 (544637284)|ENTERING_MANAGED_PKG|
15:32:53.1 (544639489)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (544642989)|STATEMENT_EXECUTE|[16]
15:32:53.1 (544647962)|ENTERING_MANAGED_PKG|
15:32:53.1 (544650138)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (544653660)|STATEMENT_EXECUTE|[17]
15:32:53.1 (544658696)|ENTERING_MANAGED_PKG|
15:32:53.1 (544660798)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (544664151)|STATEMENT_EXECUTE|[18]
15:32:53.1 (544669335)|ENTERING_MANAGED_PKG|
15:32:53.1 (544671483)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (544674928)|STATEMENT_EXECUTE|[19]
15:32:53.1 (544680011)|ENTERING_MANAGED_PKG|
15:32:53.1 (544682148)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (544685589)|STATEMENT_EXECUTE|[20]
15:32:53.1 (544690642)|ENTERING_MANAGED_PKG|
15:32:53.1 (544692736)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (544696076)|STATEMENT_EXECUTE|[21]
15:32:53.1 (544701369)|ENTERING_MANAGED_PKG|
15:32:53.1 (544703481)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (544707070)|STATEMENT_EXECUTE|[22]
15:32:53.1 (544712282)|ENTERING_MANAGED_PKG|
15:32:53.1 (544714409)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (544717953)|STATEMENT_EXECUTE|[23]
15:32:53.1 (544723132)|ENTERING_MANAGED_PKG|
15:32:53.1 (544725318)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (544728795)|STATEMENT_EXECUTE|[24]
15:32:53.1 (544733898)|ENTERING_MANAGED_PKG|
15:32:53.1 (544736003)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (544739337)|STATEMENT_EXECUTE|[25]
15:32:53.1 (544744374)|ENTERING_MANAGED_PKG|
15:32:53.1 (544746499)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (544749856)|STATEMENT_EXECUTE|[26]
15:32:53.1 (544754858)|ENTERING_MANAGED_PKG|
15:32:53.1 (544757031)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (544760443)|STATEMENT_EXECUTE|[27]
15:32:53.1 (544765543)|ENTERING_MANAGED_PKG|
15:32:53.1 (544767714)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (544771157)|STATEMENT_EXECUTE|[28]
15:32:53.1 (544776302)|ENTERING_MANAGED_PKG|
15:32:53.1 (544778440)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (544782111)|STATEMENT_EXECUTE|[29]
15:32:53.1 (544787535)|ENTERING_MANAGED_PKG|
15:32:53.1 (544789699)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (544793213)|STATEMENT_EXECUTE|[30]
15:32:53.1 (544798447)|ENTERING_MANAGED_PKG|
15:32:53.1 (544800580)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (544804035)|STATEMENT_EXECUTE|[31]
15:32:53.1 (544809128)|ENTERING_MANAGED_PKG|
15:32:53.1 (544811327)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (544814754)|STATEMENT_EXECUTE|[32]
15:32:53.1 (544819863)|ENTERING_MANAGED_PKG|
15:32:53.1 (544822021)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (544825331)|STATEMENT_EXECUTE|[33]
15:32:53.1 (544830399)|ENTERING_MANAGED_PKG|
15:32:53.1 (544832595)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (544835936)|STATEMENT_EXECUTE|[34]
15:32:53.1 (544840998)|ENTERING_MANAGED_PKG|
15:32:53.1 (544843191)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (544846675)|STATEMENT_EXECUTE|[35]
15:32:53.1 (544851804)|ENTERING_MANAGED_PKG|
15:32:53.1 (544854125)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (544857615)|STATEMENT_EXECUTE|[36]
15:32:53.1 (544862745)|ENTERING_MANAGED_PKG|
15:32:53.1 (544864913)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (544868318)|STATEMENT_EXECUTE|[37]
15:32:53.1 (544873398)|ENTERING_MANAGED_PKG|
15:32:53.1 (544875553)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (544878923)|STATEMENT_EXECUTE|[38]
15:32:53.1 (544884055)|ENTERING_MANAGED_PKG|
15:32:53.1 (544886331)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (544889781)|STATEMENT_EXECUTE|[39]
15:32:53.1 (544895056)|ENTERING_MANAGED_PKG|
15:32:53.1 (544897290)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (544900881)|STATEMENT_EXECUTE|[40]
15:32:53.1 (544906000)|ENTERING_MANAGED_PKG|
15:32:53.1 (544908124)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (544911514)|STATEMENT_EXECUTE|[41]
15:32:53.1 (544916558)|ENTERING_MANAGED_PKG|
15:32:53.1 (544918676)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (544922022)|STATEMENT_EXECUTE|[42]
15:32:53.1 (544927088)|ENTERING_MANAGED_PKG|
15:32:53.1 (544929408)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (544932837)|STATEMENT_EXECUTE|[43]
15:32:53.1 (544938018)|ENTERING_MANAGED_PKG|
15:32:53.1 (544940133)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (544943528)|STATEMENT_EXECUTE|[44]
15:32:53.1 (544948684)|ENTERING_MANAGED_PKG|
15:32:53.1 (544950823)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (544954284)|STATEMENT_EXECUTE|[45]
15:32:53.1 (544959384)|ENTERING_MANAGED_PKG|
15:32:53.1 (544961517)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (544965089)|STATEMENT_EXECUTE|[46]
15:32:53.1 (544970212)|ENTERING_MANAGED_PKG|
15:32:53.1 (544972258)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (544975639)|STATEMENT_EXECUTE|[47]
15:32:53.1 (544980723)|ENTERING_MANAGED_PKG|
15:32:53.1 (544982810)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (544986236)|STATEMENT_EXECUTE|[48]
15:32:53.1 (544991342)|ENTERING_MANAGED_PKG|
15:32:53.1 (544993437)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (544996898)|STATEMENT_EXECUTE|[49]
15:32:53.1 (545002023)|ENTERING_MANAGED_PKG|
15:32:53.1 (545005296)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (545008902)|STATEMENT_EXECUTE|[50]
15:32:53.1 (545014238)|ENTERING_MANAGED_PKG|
15:32:53.1 (545016408)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (545019899)|STATEMENT_EXECUTE|[51]
15:32:53.1 (545025089)|ENTERING_MANAGED_PKG|
15:32:53.1 (545027230)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (545030651)|STATEMENT_EXECUTE|[52]
15:32:53.1 (545035787)|ENTERING_MANAGED_PKG|
15:32:53.1 (545037959)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (545041372)|STATEMENT_EXECUTE|[53]
15:32:53.1 (545046548)|ENTERING_MANAGED_PKG|
15:32:53.1 (545048623)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (545052013)|STATEMENT_EXECUTE|[54]
15:32:53.1 (545057061)|ENTERING_MANAGED_PKG|
15:32:53.1 (545059200)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (545062579)|STATEMENT_EXECUTE|[55]
15:32:53.1 (545067707)|ENTERING_MANAGED_PKG|
15:32:53.1 (545069859)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (545073262)|STATEMENT_EXECUTE|[56]
15:32:53.1 (545078415)|ENTERING_MANAGED_PKG|
15:32:53.1 (545080783)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (545084216)|STATEMENT_EXECUTE|[57]
15:32:53.1 (545089309)|ENTERING_MANAGED_PKG|
15:32:53.1 (545091386)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (545094771)|STATEMENT_EXECUTE|[58]
15:32:53.1 (545099912)|ENTERING_MANAGED_PKG|
15:32:53.1 (545102008)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (545105460)|STATEMENT_EXECUTE|[59]
15:32:53.1 (545110658)|ENTERING_MANAGED_PKG|
15:32:53.1 (545112771)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (545116188)|STATEMENT_EXECUTE|[60]
15:32:53.1 (545121279)|ENTERING_MANAGED_PKG|
15:32:53.1 (545123367)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (545126775)|STATEMENT_EXECUTE|[61]
15:32:53.1 (545132010)|ENTERING_MANAGED_PKG|
15:32:53.1 (545134130)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (545137695)|STATEMENT_EXECUTE|[62]
15:32:53.1 (545142823)|ENTERING_MANAGED_PKG|
15:32:53.1 (545144907)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (545148335)|STATEMENT_EXECUTE|[63]
15:32:53.1 (545153431)|ENTERING_MANAGED_PKG|
15:32:53.1 (545155731)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (545159145)|STATEMENT_EXECUTE|[64]
15:32:53.1 (545164208)|ENTERING_MANAGED_PKG|
15:32:53.1 (545166369)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (545169863)|STATEMENT_EXECUTE|[65]
15:32:53.1 (545174964)|ENTERING_MANAGED_PKG|
15:32:53.1 (545177113)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (545180513)|STATEMENT_EXECUTE|[66]
15:32:53.1 (545185614)|ENTERING_MANAGED_PKG|
15:32:53.1 (545187670)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (545191087)|STATEMENT_EXECUTE|[67]
15:32:53.1 (545196152)|ENTERING_MANAGED_PKG|
15:32:53.1 (545198282)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (545201658)|STATEMENT_EXECUTE|[68]
15:32:53.1 (545206750)|ENTERING_MANAGED_PKG|
15:32:53.1 (545208871)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (545212375)|STATEMENT_EXECUTE|[69]
15:32:53.1 (545217495)|ENTERING_MANAGED_PKG|
15:32:53.1 (545219651)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (545223144)|STATEMENT_EXECUTE|[70]
15:32:53.1 (545228269)|ENTERING_MANAGED_PKG|
15:32:53.1 (545230490)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (545234067)|STATEMENT_EXECUTE|[71]
15:32:53.1 (545239255)|ENTERING_MANAGED_PKG|
15:32:53.1 (545241327)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (545244756)|STATEMENT_EXECUTE|[72]
15:32:53.1 (545249829)|ENTERING_MANAGED_PKG|
15:32:53.1 (545252072)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (545255509)|STATEMENT_EXECUTE|[73]
15:32:53.1 (545260630)|ENTERING_MANAGED_PKG|
15:32:53.1 (545262713)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (545266104)|STATEMENT_EXECUTE|[74]
15:32:53.1 (545271176)|ENTERING_MANAGED_PKG|
15:32:53.1 (545273287)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (545276696)|STATEMENT_EXECUTE|[75]
15:32:53.1 (545281807)|ENTERING_MANAGED_PKG|
15:32:53.1 (545283983)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (545287469)|STATEMENT_EXECUTE|[76]
15:32:53.1 (545292592)|ENTERING_MANAGED_PKG|
15:32:53.1 (545294765)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:32:53.1 (545303054)|METHOD_EXIT|[183]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
15:32:53.1 (545306310)|STATEMENT_EXECUTE|[184]
15:32:53.1 (545312325)|HEAP_ALLOCATE|[184]|Bytes:4
15:32:53.1 (545324218)|ENTERING_MANAGED_PKG|
15:32:53.1 (545329020)|HEAP_ALLOCATE|[184]|Bytes:8
15:32:53.1 (545332467)|HEAP_ALLOCATE|[184]|Bytes:12
15:32:53.1 (545334578)|HEAP_ALLOCATE|[184]|Bytes:6
15:32:53.1 (545336374)|HEAP_ALLOCATE|[184]|Bytes:16
15:32:53.1 (545338143)|HEAP_ALLOCATE|[184]|Bytes:9
15:32:53.1 (545339936)|HEAP_ALLOCATE|[184]|Bytes:5
15:32:53.1 (545341819)|HEAP_ALLOCATE|[184]|Bytes:7
15:32:53.1 (545343598)|HEAP_ALLOCATE|[184]|Bytes:8
15:32:53.1 (545345407)|HEAP_ALLOCATE|[184]|Bytes:8
