36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
15:21:41.2 (2178106)|EXECUTION_STARTED
15:21:41.2 (2195358)|CODE_UNIT_STARTED|[EXTERNAL]|execute_anonymous_apex
15:21:41.2 (650465744)|ENTERING_MANAGED_PKG|
15:21:41.2 (650468247)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (650472105)|STATEMENT_EXECUTE|[26]
15:21:41.2 (650477959)|ENTERING_MANAGED_PKG|
15:21:41.2 (650480474)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (650484340)|STATEMENT_EXECUTE|[27]
15:21:41.2 (650490151)|ENTERING_MANAGED_PKG|
15:21:41.2 (650492712)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (650496722)|STATEMENT_EXECUTE|[28]
15:21:41.2 (650502445)|ENTERING_MANAGED_PKG|
15:21:41.2 (650504959)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (650508761)|STATEMENT_EXECUTE|[29]
15:21:41.2 (650514411)|ENTERING_MANAGED_PKG|
15:21:41.2 (650516921)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (650520748)|STATEMENT_EXECUTE|[30]
15:21:41.2 (650526688)|ENTERING_MANAGED_PKG|
15:21:41.2 (650529519)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (650533520)|STATEMENT_EXECUTE|[31]
15:21:41.2 (650539363)|ENTERING_MANAGED_PKG|
15:21:41.2 (650541890)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (650545885)|STATEMENT_EXECUTE|[32]
15:21:41.2 (650551619)|ENTERING_MANAGED_PKG|
15:21:41.2 (650554120)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (650557967)|STATEMENT_EXECUTE|[33]
15:21:41.2 (650563772)|ENTERING_MANAGED_PKG|
15:21:41.2 (650566205)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (650570113)|STATEMENT_EXECUTE|[34]
15:21:41.2 (650575945)|ENTERING_MANAGED_PKG|
15:21:41.2 (650578453)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (650582548)|STATEMENT_EXECUTE|[35]
15:21:41.2 (650588553)|ENTERING_MANAGED_PKG|
15:21:41.2 (650591049)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (650594982)|STATEMENT_EXECUTE|[36]
15:21:41.2 (650600860)|ENTERING_MANAGED_PKG|
15:21:41.2 (650603384)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (650607241)|STATEMENT_EXECUTE|[37]
15:21:41.2 (650613407)|ENTERING_MANAGED_PKG|
15:21:41.2 (650615956)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (650619865)|STATEMENT_EXECUTE|[38]
15:21:41.2 (650625966)|ENTERING_MANAGED_PKG|
15:21:41.2 (650628504)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (650632350)|STATEMENT_EXECUTE|[39]
15:21:41.2 (650638249)|ENTERING_MANAGED_PKG|
15:21:41.2 (650640806)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (650644721)|STATEMENT_EXECUTE|[40]
15:21:41.2 (650650535)|ENTERING_MANAGED_PKG|
15:21:41.2 (650653030)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (650656912)|STATEMENT_EXECUTE|[41]
15:21:41.2 (650662652)|ENTERING_MANAGED_PKG|
15:21:41.2 (650665171)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (650669120)|STATEMENT_EXECUTE|[42]
15:21:41.2 (650674878)|ENTERING_MANAGED_PKG|
15:21:41.2 (650677435)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (650681318)|STATEMENT_EXECUTE|[43]
15:21:41.2 (650687109)|ENTERING_MANAGED_PKG|
15:21:41.2 (650689599)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (650693463)|STATEMENT_EXECUTE|[44]
15:21:41.2 (650699525)|ENTERING_MANAGED_PKG|
15:21:41.2 (650702125)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (650706032)|STATEMENT_EXECUTE|[45]
15:21:41.2 (650711845)|ENTERING_MANAGED_PKG|
15:21:41.2 (650714354)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (650718278)|STATEMENT_EXECUTE|[46]
15:21:41.2 (650724031)|ENTERING_MANAGED_PKG|
15:21:41.2 (650726561)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (650730472)|STATEMENT_EXECUTE|[47]
15:21:41.2 (650736109)|ENTERING_MANAGED_PKG|
15:21:41.2 (650738612)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (650742472)|STATEMENT_EXECUTE|[48]
15:21:41.2 (650748249)|ENTERING_MANAGED_PKG|
15:21:41.2 (650750770)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (650754681)|STATEMENT_EXECUTE|[49]
15:21:41.2 (650760436)|ENTERING_MANAGED_PKG|
15:21:41.2 (650762997)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (650766801)|STATEMENT_EXECUTE|[50]
15:21:41.2 (650777189)|ENTERING_MANAGED_PKG|
15:21:41.2 (650780003)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (650784161)|STATEMENT_EXECUTE|[51]
15:21:41.2 (650790408)|ENTERING_MANAGED_PKG|
15:21:41.2 (650792972)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (650796884)|STATEMENT_EXECUTE|[52]
15:21:41.2 (650802658)|ENTERING_MANAGED_PKG|
15:21:41.2 (650805138)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (650808987)|STATEMENT_EXECUTE|[53]
15:21:41.2 (650814714)|ENTERING_MANAGED_PKG|
15:21:41.2 (650817235)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (650821163)|STATEMENT_EXECUTE|[54]
15:21:41.2 (650827337)|ENTERING_MANAGED_PKG|
15:21:41.2 (650829993)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (650833874)|STATEMENT_EXECUTE|[55]
15:21:41.2 (650839645)|ENTERING_MANAGED_PKG|
15:21:41.2 (650842111)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (650845965)|STATEMENT_EXECUTE|[56]
15:21:41.2 (650851804)|ENTERING_MANAGED_PKG|
15:21:41.2 (650854408)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (650858288)|STATEMENT_EXECUTE|[57]
15:21:41.2 (650864021)|ENTERING_MANAGED_PKG|
15:21:41.2 (650866595)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (650870471)|STATEMENT_EXECUTE|[58]
15:21:41.2 (650876417)|ENTERING_MANAGED_PKG|
15:21:41.2 (650878948)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (650882880)|STATEMENT_EXECUTE|[59]
15:21:41.2 (650888644)|ENTERING_MANAGED_PKG|
15:21:41.2 (650891137)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (650895045)|STATEMENT_EXECUTE|[60]
15:21:41.2 (650900720)|ENTERING_MANAGED_PKG|
15:21:41.2 (650903210)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (650907041)|STATEMENT_EXECUTE|[61]
15:21:41.2 (650912929)|ENTERING_MANAGED_PKG|
15:21:41.2 (650915472)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (650919459)|STATEMENT_EXECUTE|[62]
15:21:41.2 (650925319)|ENTERING_MANAGED_PKG|
15:21:41.2 (650927845)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (650931772)|STATEMENT_EXECUTE|[63]
15:21:41.2 (650937481)|ENTERING_MANAGED_PKG|
15:21:41.2 (650940096)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (650944003)|STATEMENT_EXECUTE|[64]
15:21:41.2 (650949894)|ENTERING_MANAGED_PKG|
15:21:41.2 (650952431)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (650956287)|STATEMENT_EXECUTE|[65]
15:21:41.2 (650962264)|ENTERING_MANAGED_PKG|
15:21:41.2 (650964820)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (650968720)|STATEMENT_EXECUTE|[66]
15:21:41.2 (650974566)|ENTERING_MANAGED_PKG|
15:21:41.2 (650977130)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (650980956)|STATEMENT_EXECUTE|[67]
15:21:41.2 (650986848)|ENTERING_MANAGED_PKG|
15:21:41.2 (650989385)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (650993286)|STATEMENT_EXECUTE|[68]
15:21:41.2 (650999203)|ENTERING_MANAGED_PKG|
15:21:41.2 (651001766)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (651006480)|STATEMENT_EXECUTE|[69]
15:21:41.2 (651012323)|ENTERING_MANAGED_PKG|
15:21:41.2 (651014891)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (651018810)|STATEMENT_EXECUTE|[70]
15:21:41.2 (651024564)|ENTERING_MANAGED_PKG|
15:21:41.2 (651027131)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (651031001)|STATEMENT_EXECUTE|[71]
15:21:41.2 (651036803)|ENTERING_MANAGED_PKG|
15:21:41.2 (651039371)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (651043242)|STATEMENT_EXECUTE|[72]
15:21:41.2 (651049274)|ENTERING_MANAGED_PKG|
15:21:41.2 (651051834)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (651055703)|STATEMENT_EXECUTE|[73]
15:21:41.2 (651061476)|ENTERING_MANAGED_PKG|
15:21:41.2 (651064082)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (651068003)|STATEMENT_EXECUTE|[74]
15:21:41.2 (651073855)|ENTERING_MANAGED_PKG|
15:21:41.2 (651076409)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (651080275)|STATEMENT_EXECUTE|[75]
15:21:41.2 (651086047)|ENTERING_MANAGED_PKG|
15:21:41.2 (651088586)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (651092438)|STATEMENT_EXECUTE|[76]
15:21:41.2 (651098188)|ENTERING_MANAGED_PKG|
15:21:41.2 (651100720)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (651109166)|METHOD_EXIT|[180]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
15:21:41.2 (651112748)|STATEMENT_EXECUTE|[181]
15:21:41.2 (651116853)|HEAP_ALLOCATE|[181]|Bytes:4
15:21:41.2 (651125315)|ENTERING_MANAGED_PKG|
15:21:41.2 (651129285)|HEAP_ALLOCATE|[181]|Bytes:8
15:21:41.2 (651132731)|HEAP_ALLOCATE|[181]|Bytes:12
15:21:41.2 (651134708)|HEAP_ALLOCATE|[181]|Bytes:6
15:21:41.2 (651136520)|HEAP_ALLOCATE|[181]|Bytes:16
15:21:41.2 (651138555)|HEAP_ALLOCATE|[181]|Bytes:9
15:21:41.2 (651140358)|HEAP_ALLOCATE|[181]|Bytes:5
15:21:41.2 (651142105)|HEAP_ALLOCATE|[181]|Bytes:7
15:21:41.2 (651143856)|HEAP_ALLOCATE|[181]|Bytes:8
15:21:41.2 (651145503)|HEAP_ALLOCATE|[181]|Bytes:8
15:21:41.2 (651147677)|HEAP_ALLOCATE|[181]|Bytes:8
15:21:41.2 (651149466)|HEAP_ALLOCATE|[181]|Bytes:7
15:21:41.2 (651151164)|HEAP_ALLOCATE|[181]|Bytes:9
15:21:41.2 (651152863)|HEAP_ALLOCATE|[181]|Bytes:13
15:21:41.2 (651154575)|HEAP_ALLOCATE|[181]|Bytes:10
15:21:41.2 (651156613)|HEAP_ALLOCATE|[181]|Bytes:8
15:21:41.2 (651158416)|HEAP_ALLOCATE|[181]|Bytes:9
15:21:41.2 (651160122)|HEAP_ALLOCATE|[181]|Bytes:22
15:21:41.2 (651161809)|HEAP_ALLOCATE|[181]|Bytes:21
15:21:41.2 (651163566)|HEAP_ALLOCATE|[181]|Bytes:6
15:21:41.2 (651165212)|HEAP_ALLOCATE|[181]|Bytes:8
15:21:41.2 (651166849)|HEAP_ALLOCATE|[181]|Bytes:8
15:21:41.2 (651168493)|HEAP_ALLOCATE|[181]|Bytes:18
15:21:41.2 (651170165)|HEAP_ALLOCATE|[181]|Bytes:22
15:21:41.2 (651171819)|HEAP_ALLOCATE|[181]|Bytes:17
15:21:41.2 (651173821)|HEAP_ALLOCATE|[181]|Bytes:18
15:21:41.2 (651175603)|HEAP_ALLOCATE|[181]|Bytes:5
15:21:41.2 (651177650)|HEAP_ALLOCATE|[181]|Bytes:9
15:21:41.2 (651179491)|HEAP_ALLOCATE|[181]|Bytes:6
15:21:41.2 (651181201)|HEAP_ALLOCATE|[181]|Bytes:10
15:21:41.2 (651182942)|HEAP_ALLOCATE|[181]|Bytes:5
15:21:41.2 (651184659)|HEAP_ALLOCATE|[181]|Bytes:5
15:21:41.2 (651186406)|HEAP_ALLOCATE|[181]|Bytes:6
15:21:41.2 (651188127)|HEAP_ALLOCATE|[181]|Bytes:4
15:21:41.2 (651189806)|HEAP_ALLOCATE|[181]|Bytes:5
15:21:41.2 (651191490)|HEAP_ALLOCATE|[181]|Bytes:5
15:21:41.2 (651193147)|HEAP_ALLOCATE|[181]|Bytes:9
15:21:41.2 (651194775)|HEAP_ALLOCATE|[181]|Bytes:6
15:21:41.2 (651196438)|HEAP_ALLOCATE|[181]|Bytes:17
15:21:41.2 (651198082)|HEAP_ALLOCATE|[181]|Bytes:7
15:21:41.2 (651199721)|HEAP_ALLOCATE|[181]|Bytes:13
15:21:41.2 (651201386)|HEAP_ALLOCATE|[181]|Bytes:19
15:21:41.2 (651203077)|HEAP_ALLOCATE|[181]|Bytes:14
15:21:41.2 (651204746)|HEAP_ALLOCATE|[181]|Bytes:6
15:21:41.2 (651206362)|HEAP_ALLOCATE|[181]|Bytes:7
15:21:41.2 (651208256)|HEAP_ALLOCATE|[181]|Bytes:6
15:21:41.2 (651209940)|HEAP_ALLOCATE|[181]|Bytes:18
15:21:41.2 (651211631)|HEAP_ALLOCATE|[181]|Bytes:18
15:21:41.2 (651213341)|HEAP_ALLOCATE|[181]|Bytes:11
15:21:41.2 (651215023)|HEAP_ALLOCATE|[181]|Bytes:8
15:21:41.2 (651216704)|HEAP_ALLOCATE|[181]|Bytes:7
15:21:41.2 (651218374)|HEAP_ALLOCATE|[181]|Bytes:16
15:21:41.2 (651220591)|HEAP_ALLOCATE|[181]|Bytes:12
15:21:41.2 (651222441)|HEAP_ALLOCATE|[181]|Bytes:16
15:21:41.2 (651224137)|HEAP_ALLOCATE|[181]|Bytes:13
15:21:41.2 (651225820)|HEAP_ALLOCATE|[181]|Bytes:16
15:21:41.2 (651227503)|HEAP_ALLOCATE|[181]|Bytes:11
15:21:41.2 (651229249)|HEAP_ALLOCATE|[181]|Bytes:7
15:21:41.2 (651230920)|HEAP_ALLOCATE|[181]|Bytes:8
15:21:41.2 (651232587)|HEAP_ALLOCATE|[181]|Bytes:15
15:21:41.2 (651234319)|HEAP_ALLOCATE|[181]|Bytes:9
15:21:41.2 (651236000)|HEAP_ALLOCATE|[181]|Bytes:18
15:21:41.2 (651237694)|HEAP_ALLOCATE|[181]|Bytes:13
15:21:41.2 (651239424)|HEAP_ALLOCATE|[181]|Bytes:5
15:21:41.2 (651241337)|HEAP_ALLOCATE|[181]|Bytes:26
15:21:41.2 (651243147)|HEAP_ALLOCATE|[181]|Bytes:5
15:21:41.2 (651249489)|VARIABLE_SCOPE_BEGIN|[181]|setString|Set<String>|true|false
15:21:41.2 (651272012)|VARIABLE_ASSIGNMENT|[181]|setString|{"s":1,"v":"List of size 63 too large to display"}|0x44bf004c
15:21:41.2 (651280937)|HEAP_ALLOCATE|[182]|Bytes:19
15:21:41.2 (651293607)|ENTERING_MANAGED_PKG|
15:21:41.2 (651300861)|STATEMENT_EXECUTE|[188]
15:21:41.2 (651302349)|STATEMENT_EXECUTE|[189]
15:21:41.2 (651315857)|ENTERING_MANAGED_PKG|
15:21:41.2 (651335975)|HEAP_ALLOCATE|[189]|Bytes:111
15:21:41.2 (651347035)|HEAP_ALLOCATE|[189]|Bytes:137
15:21:41.2 (651358088)|ENTERING_MANAGED_PKG|
15:21:41.2 (651373710)|USER_DEBUG|[189]|ERROR|Object not being created: {Accounts, App Launcher, Assets, Campaign Members, Campaigns, Cases, Chatter, Coaching, Contacts, Content, ...}
15:21:41.2 (651390497)|HEAP_ALLOCATE|[169]|Bytes:5
15:21:41.2 (651402435)|VARIABLE_SCOPE_BEGIN|[169]|key|String|false|false
15:21:41.2 (651410164)|VARIABLE_ASSIGNMENT|[169]|key|"workfeedbackrequest"
15:21:41.2 (651413303)|STATEMENT_EXECUTE|[170]
15:21:41.2 (651414490)|STATEMENT_EXECUTE|[176]
15:21:41.2 (651423868)|ENTERING_MANAGED_PKG|
15:21:41.2 (652046840)|HEAP_ALLOCATE|[176]|Bytes:4
15:21:41.2 (652058425)|VARIABLE_SCOPE_BEGIN|[176]|sObjResult|Schema.DescribeSObjectResult|true|false
15:21:41.2 (652117867)|VARIABLE_ASSIGNMENT|[176]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@db877330"|0x53768a1c
15:21:41.2 (652123573)|STATEMENT_EXECUTE|[180]
15:21:41.2 (652131208)|METHOD_ENTRY|[180]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
15:21:41.2 (652140776)|HEAP_ALLOCATE|[11]|Bytes:5
15:21:41.2 (652143986)|STATEMENT_EXECUTE|[10]
15:21:41.2 (652145155)|STATEMENT_EXECUTE|[11]
15:21:41.2 (652148626)|HEAP_ALLOCATE|[11]|Bytes:4
15:21:41.2 (652158709)|ENTERING_MANAGED_PKG|
15:21:41.2 (652180518)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (652193842)|VARIABLE_ASSIGNMENT|[11]|PermissionSetPortalControllers.isNotSystemSObjectList|{"s":1,"v":[]}|0x6f775d5e
15:21:41.2 (652197513)|STATEMENT_EXECUTE|[12]
15:21:41.2 (652209242)|ENTERING_MANAGED_PKG|
15:21:41.2 (652213394)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (652218367)|STATEMENT_EXECUTE|[13]
15:21:41.2 (652224600)|ENTERING_MANAGED_PKG|
15:21:41.2 (652227234)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (652231405)|STATEMENT_EXECUTE|[14]
15:21:41.2 (652237380)|ENTERING_MANAGED_PKG|
15:21:41.2 (652239922)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (652243847)|STATEMENT_EXECUTE|[15]
15:21:41.2 (652249695)|ENTERING_MANAGED_PKG|
15:21:41.2 (652252258)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (652256260)|STATEMENT_EXECUTE|[16]
15:21:41.2 (652262057)|ENTERING_MANAGED_PKG|
15:21:41.2 (652264554)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (652268428)|STATEMENT_EXECUTE|[17]
15:21:41.2 (652274213)|ENTERING_MANAGED_PKG|
15:21:41.2 (652276720)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (652280599)|STATEMENT_EXECUTE|[18]
15:21:41.2 (652286358)|ENTERING_MANAGED_PKG|
15:21:41.2 (652288848)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (652292716)|STATEMENT_EXECUTE|[19]
15:21:41.2 (652298468)|ENTERING_MANAGED_PKG|
15:21:41.2 (652301156)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (652305060)|STATEMENT_EXECUTE|[20]
15:21:41.2 (652310848)|ENTERING_MANAGED_PKG|
15:21:41.2 (652313293)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (652317102)|STATEMENT_EXECUTE|[21]
15:21:41.2 (652322921)|ENTERING_MANAGED_PKG|
15:21:41.2 (652325400)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (652329250)|STATEMENT_EXECUTE|[22]
15:21:41.2 (652334957)|ENTERING_MANAGED_PKG|
15:21:41.2 (652337436)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (652341360)|STATEMENT_EXECUTE|[23]
15:21:41.2 (652347047)|ENTERING_MANAGED_PKG|
15:21:41.2 (652349549)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (652353452)|STATEMENT_EXECUTE|[24]
15:21:41.2 (652359161)|ENTERING_MANAGED_PKG|
15:21:41.2 (652361674)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (652365573)|STATEMENT_EXECUTE|[25]
15:21:41.2 (652371319)|ENTERING_MANAGED_PKG|
15:21:41.2 (652373846)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (652377679)|STATEMENT_EXECUTE|[26]
15:21:41.2 (652383369)|ENTERING_MANAGED_PKG|
15:21:41.2 (652386128)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (652389955)|STATEMENT_EXECUTE|[27]
15:21:41.2 (652395732)|ENTERING_MANAGED_PKG|
15:21:41.2 (652398251)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (652402223)|STATEMENT_EXECUTE|[28]
15:21:41.2 (652407925)|ENTERING_MANAGED_PKG|
15:21:41.2 (652410487)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (652414334)|STATEMENT_EXECUTE|[29]
15:21:41.2 (652420222)|ENTERING_MANAGED_PKG|
15:21:41.2 (652422741)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (652426570)|STATEMENT_EXECUTE|[30]
15:21:41.2 (652432290)|ENTERING_MANAGED_PKG|
15:21:41.2 (652434769)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (652438653)|STATEMENT_EXECUTE|[31]
15:21:41.2 (652444530)|ENTERING_MANAGED_PKG|
15:21:41.2 (652447040)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (652450858)|STATEMENT_EXECUTE|[32]
15:21:41.2 (652456638)|ENTERING_MANAGED_PKG|
15:21:41.2 (652459312)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (652463130)|STATEMENT_EXECUTE|[33]
15:21:41.2 (652468783)|ENTERING_MANAGED_PKG|
15:21:41.2 (652471462)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (652475375)|STATEMENT_EXECUTE|[34]
15:21:41.2 (652481129)|ENTERING_MANAGED_PKG|
15:21:41.2 (652483695)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (652487660)|STATEMENT_EXECUTE|[35]
15:21:41.2 (652493532)|ENTERING_MANAGED_PKG|
15:21:41.2 (652496233)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (652500175)|STATEMENT_EXECUTE|[36]
15:21:41.2 (652505987)|ENTERING_MANAGED_PKG|
15:21:41.2 (652508524)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (652512477)|STATEMENT_EXECUTE|[37]
15:21:41.2 (652518342)|ENTERING_MANAGED_PKG|
15:21:41.2 (652520907)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (652524880)|STATEMENT_EXECUTE|[38]
15:21:41.2 (652530601)|ENTERING_MANAGED_PKG|
15:21:41.2 (652533134)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (652537011)|STATEMENT_EXECUTE|[39]
15:21:41.2 (652542978)|ENTERING_MANAGED_PKG|
15:21:41.2 (652545526)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (652549365)|STATEMENT_EXECUTE|[40]
15:21:41.2 (652555308)|ENTERING_MANAGED_PKG|
15:21:41.2 (652558176)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (652561974)|STATEMENT_EXECUTE|[41]
15:21:41.2 (652567780)|ENTERING_MANAGED_PKG|
15:21:41.2 (652570384)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (652574324)|STATEMENT_EXECUTE|[42]
15:21:41.2 (652580013)|ENTERING_MANAGED_PKG|
15:21:41.2 (652582560)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (652586414)|STATEMENT_EXECUTE|[43]
15:21:41.2 (652592288)|ENTERING_MANAGED_PKG|
15:21:41.2 (652594883)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (652598702)|STATEMENT_EXECUTE|[44]
15:21:41.2 (652604597)|ENTERING_MANAGED_PKG|
15:21:41.2 (652607104)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (652610980)|STATEMENT_EXECUTE|[45]
15:21:41.2 (652616838)|ENTERING_MANAGED_PKG|
15:21:41.2 (652619400)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (652623329)|STATEMENT_EXECUTE|[46]
15:21:41.2 (652629133)|ENTERING_MANAGED_PKG|
15:21:41.2 (652631664)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (652635531)|STATEMENT_EXECUTE|[47]
15:21:41.2 (652641467)|ENTERING_MANAGED_PKG|
15:21:41.2 (652644167)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (652648028)|STATEMENT_EXECUTE|[48]
15:21:41.2 (652653871)|ENTERING_MANAGED_PKG|
15:21:41.2 (652656406)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (652660256)|STATEMENT_EXECUTE|[49]
15:21:41.2 (652666124)|ENTERING_MANAGED_PKG|
15:21:41.2 (652668641)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (652672485)|STATEMENT_EXECUTE|[50]
15:21:41.2 (652678429)|ENTERING_MANAGED_PKG|
15:21:41.2 (652680970)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (652684815)|STATEMENT_EXECUTE|[51]
15:21:41.2 (652690564)|ENTERING_MANAGED_PKG|
15:21:41.2 (652693072)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:21:41.2 (652696946)|STATEMENT_EXECUTE|[52]
15:21:41.2 (652702649)|ENTERING_MANAGED_PKG|
