36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
17:58:03.3 (3639712)|METHOD_EXIT|[1]|PermissionSetPortalControllers
17:58:14.3 (11040630208)|VARIABLE_SCOPE_BEGIN|[294]|objClass|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
17:58:14.3 (11040649555)|VARIABLE_ASSIGNMENT|[294]|objClass|{"objectClassObject":"0x2b394bf3","objectPermissionsObj":"0xc107883","permissionSetId":"PermissionSet_Test"}|0x4d6b38c7
17:58:14.3 (11040653814)|STATEMENT_EXECUTE|[294]
17:58:14.3 (11040655278)|STATEMENT_EXECUTE|[296]
17:58:14.3 (11040665856)|ENTERING_MANAGED_PKG|
17:58:14.3 (11040669189)|USER_DEBUG|[296]|DEBUG|inside 2nd for loop
17:58:14.3 (11040673713)|STATEMENT_EXECUTE|[298]
17:58:14.3 (11040679510)|ENTERING_MANAGED_PKG|
17:58:14.3 (11040681823)|USER_DEBUG|[298]|DEBUG|allObjectsCopy[i].objName: 
17:58:14.3 (11040704904)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"workfeedbackhistory","label":"Feedback History","objName":"WorkFeedbackHistory"}|0x6ca525b3
17:58:14.3 (11040729808)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x2b394bf3","objectPermissionsObj":"0xc107883","permissionSetId":"PermissionSet_Test"}|0x4d6b38c7
17:58:14.3 (11040751626)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"account","label":"Account","objName":"Account"}|0x2b394bf3
17:58:14.3 (11040764868)|STATEMENT_EXECUTE|[312]
17:58:14.3 (11040766614)|STATEMENT_EXECUTE|[313]
17:58:14.3 (11040776081)|ENTERING_MANAGED_PKG|
17:58:14.3 (11040779392)|USER_DEBUG|[313]|DEBUG|inside objName comparision and they are not equal
17:58:14.3 (11040783882)|STATEMENT_EXECUTE|[328]
17:58:14.3 (11040788640)|HEAP_ALLOCATE|[328]|Bytes:28
17:58:14.3 (11040799618)|CONSTRUCTOR_ENTRY|[328]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
17:58:14.3 (11040803852)|VARIABLE_SCOPE_BEGIN|[451]|this|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
17:58:14.3 (11040821096)|VARIABLE_ASSIGNMENT|[451]|this|{}|0x1038a580
17:58:14.3 (11040824920)|VARIABLE_SCOPE_BEGIN|[451]|read|Boolean|false|false
17:58:14.3 (11040828761)|VARIABLE_ASSIGNMENT|[451]|read|false
17:58:14.3 (11040830733)|VARIABLE_SCOPE_BEGIN|[451]|create|Boolean|false|false
17:58:14.3 (11040833310)|VARIABLE_ASSIGNMENT|[451]|create|false
17:58:14.3 (11040835248)|VARIABLE_SCOPE_BEGIN|[451]|edit|Boolean|false|false
17:58:14.3 (11040837674)|VARIABLE_ASSIGNMENT|[451]|edit|false
17:58:14.3 (11040839388)|VARIABLE_SCOPE_BEGIN|[451]|deleteData|Boolean|false|false
17:58:14.3 (11040841992)|VARIABLE_ASSIGNMENT|[451]|deleteData|false
17:58:14.3 (11040843780)|VARIABLE_SCOPE_BEGIN|[451]|vieAll|Boolean|false|false
17:58:14.3 (11040846337)|VARIABLE_ASSIGNMENT|[451]|vieAll|false
17:58:14.3 (11040848034)|VARIABLE_SCOPE_BEGIN|[451]|modifyAll|Boolean|false|false
17:58:14.3 (11040850457)|VARIABLE_ASSIGNMENT|[451]|modifyAll|false
17:58:14.3 (11040853124)|STATEMENT_EXECUTE|[437]
17:58:14.3 (11040854408)|STATEMENT_EXECUTE|[439]
17:58:14.3 (11040855657)|STATEMENT_EXECUTE|[441]
17:58:14.3 (11040856851)|STATEMENT_EXECUTE|[443]
17:58:14.3 (11040858170)|STATEMENT_EXECUTE|[445]
17:58:14.3 (11040859354)|STATEMENT_EXECUTE|[447]
17:58:14.3 (11040860562)|STATEMENT_EXECUTE|[449]
17:58:14.3 (11040870524)|STATEMENT_EXECUTE|[452]
17:58:14.3 (11040872212)|STATEMENT_EXECUTE|[453]
17:58:14.3 (11040890893)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x1038a580
17:58:14.3 (11040896638)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:58:14.3 (11040900364)|HEAP_ALLOCATE|[439]|Bytes:5
17:58:14.3 (11040906291)|VARIABLE_ASSIGNMENT|[439]|this.read|false|0x1038a580
17:58:14.3 (11040911766)|STATEMENT_EXECUTE|[454]
17:58:14.3 (11040930817)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"read":false}|0x1038a580
17:58:14.3 (11040935797)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:58:14.3 (11040939040)|HEAP_ALLOCATE|[441]|Bytes:5
17:58:14.3 (11040944693)|VARIABLE_ASSIGNMENT|[441]|this.create|false|0x1038a580
17:58:14.3 (11040949724)|STATEMENT_EXECUTE|[455]
17:58:14.3 (11040969204)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"read":false}|0x1038a580
17:58:14.3 (11040974652)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:58:14.3 (11040977921)|HEAP_ALLOCATE|[443]|Bytes:5
17:58:14.3 (11040983364)|VARIABLE_ASSIGNMENT|[443]|this.edit|false|0x1038a580
17:58:14.3 (11040988363)|STATEMENT_EXECUTE|[456]
17:58:14.3 (11041008154)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"edit":false,"read":false}|0x1038a580
17:58:14.3 (11041014371)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:58:14.3 (11041017694)|HEAP_ALLOCATE|[445]|Bytes:5
17:58:14.3 (11041023319)|VARIABLE_ASSIGNMENT|[445]|this.deleteData|false|0x1038a580
17:58:14.3 (11041028464)|STATEMENT_EXECUTE|[457]
17:58:14.3 (11041048246)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x1038a580
17:58:14.3 (11041072085)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x1038a580
17:58:14.3 (11041076477)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
17:58:14.3 (11041081901)|VARIABLE_ASSIGNMENT|[447]|this.viewAll|null|0x1038a580
17:58:14.3 (11041087220)|STATEMENT_EXECUTE|[458]
17:58:14.3 (11041106648)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x1038a580
17:58:14.3 (11041111932)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:58:14.3 (11041115285)|HEAP_ALLOCATE|[449]|Bytes:5
17:58:14.3 (11041120569)|VARIABLE_ASSIGNMENT|[449]|this.modifyAll|false|0x1038a580
17:58:14.3 (11041131623)|CONSTRUCTOR_EXIT|[328]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
17:58:14.3 (11041134802)|VARIABLE_SCOPE_BEGIN|[328]|objectPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
17:58:14.3 (11041156349)|VARIABLE_ASSIGNMENT|[328]|objectPermissionsObjForFinalList|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x1038a580
17:58:14.3 (11041160188)|STATEMENT_EXECUTE|[329]
17:58:14.3 (11041165029)|HEAP_ALLOCATE|[329]|Bytes:16
17:58:14.3 (11041175021)|CONSTRUCTOR_ENTRY|[329]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
17:58:14.3 (11041180180)|VARIABLE_SCOPE_BEGIN|[429]|this|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
17:58:14.3 (11041193716)|VARIABLE_ASSIGNMENT|[429]|this|{}|0xcb6e43b
17:58:14.3 (11041196424)|VARIABLE_SCOPE_BEGIN|[429]|objectClassObject|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
17:58:14.3 (11041209415)|VARIABLE_ASSIGNMENT|[429]|objectClassObject|{"key":"workfeedbackhistory","label":"Feedback History","objName":"WorkFeedbackHistory"}|0x6ca525b3
17:58:14.3 (11041212206)|VARIABLE_SCOPE_BEGIN|[429]|permissionSetId|String|false|false
17:58:14.3 (11041215230)|VARIABLE_ASSIGNMENT|[429]|permissionSetId|null
17:58:14.3 (11041216937)|VARIABLE_SCOPE_BEGIN|[429]|objectPermissionsObj|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
17:58:14.3 (11041231301)|VARIABLE_ASSIGNMENT|[429]|objectPermissionsObj|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x1038a580
17:58:14.3 (11041235212)|STATEMENT_EXECUTE|[421]
17:58:14.3 (11041236523)|STATEMENT_EXECUTE|[423]
17:58:14.3 (11041237774)|STATEMENT_EXECUTE|[425]
17:58:14.3 (11041238972)|STATEMENT_EXECUTE|[427]
17:58:14.3 (11041248788)|STATEMENT_EXECUTE|[430]
17:58:14.3 (11041250629)|STATEMENT_EXECUTE|[431]
17:58:14.3 (11041266568)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0xcb6e43b
17:58:14.3 (11041279606)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"key":"workfeedbackhistory","label":"Feedback History","objName":"WorkFeedbackHistory"}|0x6ca525b3
17:58:14.3 (11041285999)|VARIABLE_ASSIGNMENT|[423]|this.objectClassObject|0x6ca525b3|0xcb6e43b
17:58:14.3 (11041291406)|STATEMENT_EXECUTE|[432]
17:58:14.3 (11041308495)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x6ca525b3"}|0xcb6e43b
17:58:14.3 (11041313031)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
17:58:14.3 (11041318600)|VARIABLE_ASSIGNMENT|[425]|this.permissionSetId|null|0xcb6e43b
17:58:14.3 (11041323740)|STATEMENT_EXECUTE|[433]
17:58:14.3 (11041339777)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x6ca525b3"}|0xcb6e43b
17:58:14.3 (11041354983)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x1038a580
17:58:14.3 (11041360829)|VARIABLE_ASSIGNMENT|[427]|this.objectPermissionsObj|0x1038a580|0xcb6e43b
17:58:14.3 (11041370126)|CONSTRUCTOR_EXIT|[329]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
17:58:14.3 (11041373911)|VARIABLE_SCOPE_BEGIN|[329]|objectwithPSetPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
17:58:14.3 (11041389498)|VARIABLE_ASSIGNMENT|[329]|objectwithPSetPermissionsObjForFinalList|{"objectClassObject":"0x6ca525b3","objectPermissionsObj":"0x1038a580"}|0xcb6e43b
17:58:14.3 (11041393267)|STATEMENT_EXECUTE|[331]
17:58:14.3 (11041404435)|ENTERING_MANAGED_PKG|
17:58:14.3 (11041409276)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:58:14.3 (11041421699)|HEAP_ALLOCATE|[294]|Bytes:5
17:58:14.3 (11041430836)|HEAP_ALLOCATE|[294]|Bytes:16
17:58:14.3 (11041436696)|VARIABLE_SCOPE_BEGIN|[294]|objClass|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
17:58:14.3 (11041455074)|VARIABLE_ASSIGNMENT|[294]|objClass|{"objectClassObject":"0x27ecdbbd","objectPermissionsObj":"0x4f43af0a","permissionSetId":"PermissionSet_Test"}|0x16b5f145
17:58:14.3 (11041459369)|STATEMENT_EXECUTE|[294]
17:58:14.3 (11041460780)|STATEMENT_EXECUTE|[296]
17:58:14.3 (11041471937)|ENTERING_MANAGED_PKG|
17:58:14.3 (11041475829)|USER_DEBUG|[296]|DEBUG|inside 2nd for loop
17:58:14.3 (11041480571)|STATEMENT_EXECUTE|[298]
17:58:14.3 (11041486420)|ENTERING_MANAGED_PKG|
17:58:14.3 (11041488811)|USER_DEBUG|[298]|DEBUG|allObjectsCopy[i].objName: 
17:58:14.3 (11041511276)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"workfeedbackhistory","label":"Feedback History","objName":"WorkFeedbackHistory"}|0x6ca525b3
17:58:14.3 (11041536438)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x27ecdbbd","objectPermissionsObj":"0x4f43af0a","permissionSetId":"PermissionSet_Test"}|0x16b5f145
17:58:14.3 (11041558848)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"asset","label":"Asset","objName":"Asset"}|0x27ecdbbd
17:58:14.3 (11041571433)|STATEMENT_EXECUTE|[312]
17:58:14.3 (11041573187)|STATEMENT_EXECUTE|[313]
17:58:14.3 (11041582374)|ENTERING_MANAGED_PKG|
17:58:14.3 (11041585895)|USER_DEBUG|[313]|DEBUG|inside objName comparision and they are not equal
17:58:14.3 (11041590420)|STATEMENT_EXECUTE|[328]
17:58:14.3 (11041595119)|HEAP_ALLOCATE|[328]|Bytes:28
17:58:14.3 (11041606078)|CONSTRUCTOR_ENTRY|[328]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
17:58:14.3 (11041610504)|VARIABLE_SCOPE_BEGIN|[451]|this|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
17:58:14.3 (11041627428)|VARIABLE_ASSIGNMENT|[451]|this|{}|0x488ff589
17:58:14.3 (11041630974)|VARIABLE_SCOPE_BEGIN|[451]|read|Boolean|false|false
17:58:14.3 (11041634739)|VARIABLE_ASSIGNMENT|[451]|read|false
17:58:14.3 (11041636681)|VARIABLE_SCOPE_BEGIN|[451]|create|Boolean|false|false
17:58:14.3 (11041639384)|VARIABLE_ASSIGNMENT|[451]|create|false
17:58:14.3 (11041641277)|VARIABLE_SCOPE_BEGIN|[451]|edit|Boolean|false|false
17:58:14.3 (11041643812)|VARIABLE_ASSIGNMENT|[451]|edit|false
17:58:14.3 (11041645623)|VARIABLE_SCOPE_BEGIN|[451]|deleteData|Boolean|false|false
17:58:14.3 (11041648089)|VARIABLE_ASSIGNMENT|[451]|deleteData|false
17:58:14.3 (11041649819)|VARIABLE_SCOPE_BEGIN|[451]|vieAll|Boolean|false|false
17:58:14.3 (11041652472)|VARIABLE_ASSIGNMENT|[451]|vieAll|false
17:58:14.3 (11041654176)|VARIABLE_SCOPE_BEGIN|[451]|modifyAll|Boolean|false|false
17:58:14.3 (11041656562)|VARIABLE_ASSIGNMENT|[451]|modifyAll|false
17:58:14.3 (11041659131)|STATEMENT_EXECUTE|[437]
17:58:14.3 (11041660436)|STATEMENT_EXECUTE|[439]
17:58:14.3 (11041661720)|STATEMENT_EXECUTE|[441]
17:58:14.3 (11041662909)|STATEMENT_EXECUTE|[443]
17:58:14.3 (11041664052)|STATEMENT_EXECUTE|[445]
17:58:14.3 (11041665211)|STATEMENT_EXECUTE|[447]
17:58:14.3 (11041666353)|STATEMENT_EXECUTE|[449]
17:58:14.3 (11041676232)|STATEMENT_EXECUTE|[452]
17:58:14.3 (11041677896)|STATEMENT_EXECUTE|[453]
17:58:14.3 (11041696495)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x488ff589
17:58:14.3 (11041702269)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:58:14.3 (11041706072)|HEAP_ALLOCATE|[439]|Bytes:5
17:58:14.3 (11041712056)|VARIABLE_ASSIGNMENT|[439]|this.read|false|0x488ff589
17:58:14.3 (11041717414)|STATEMENT_EXECUTE|[454]
17:58:14.3 (11041736814)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"read":false}|0x488ff589
17:58:14.3 (11041742193)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:58:14.3 (11041745545)|HEAP_ALLOCATE|[441]|Bytes:5
17:58:14.3 (11041750894)|VARIABLE_ASSIGNMENT|[441]|this.create|false|0x488ff589
17:58:14.3 (11041756360)|STATEMENT_EXECUTE|[455]
17:58:14.3 (11041775704)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"read":false}|0x488ff589
17:58:14.3 (11041780828)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:58:14.3 (11041784140)|HEAP_ALLOCATE|[443]|Bytes:5
17:58:14.3 (11041789506)|VARIABLE_ASSIGNMENT|[443]|this.edit|false|0x488ff589
17:58:14.3 (11041794484)|STATEMENT_EXECUTE|[456]
17:58:14.3 (11041813975)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"edit":false,"read":false}|0x488ff589
17:58:14.3 (11041819271)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:58:14.3 (11041822496)|HEAP_ALLOCATE|[445]|Bytes:5
17:58:14.3 (11041827974)|VARIABLE_ASSIGNMENT|[445]|this.deleteData|false|0x488ff589
17:58:14.3 (11041833109)|STATEMENT_EXECUTE|[457]
17:58:14.3 (11041853423)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x488ff589
17:58:14.3 (11041876975)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x488ff589
17:58:14.3 (11041881352)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
17:58:14.3 (11041887038)|VARIABLE_ASSIGNMENT|[447]|this.viewAll|null|0x488ff589
17:58:14.3 (11041892021)|STATEMENT_EXECUTE|[458]
17:58:14.3 (11041911398)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"create":false,"deleteData":false,"edit":false,"read":false}|0x488ff589
17:58:14.3 (11041916713)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|false
17:58:14.3 (11041919986)|HEAP_ALLOCATE|[449]|Bytes:5
17:58:14.3 (11041925663)|VARIABLE_ASSIGNMENT|[449]|this.modifyAll|false|0x488ff589
17:58:14.3 (11041936525)|CONSTRUCTOR_EXIT|[328]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
17:58:14.3 (11041939841)|VARIABLE_SCOPE_BEGIN|[328]|objectPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
17:58:14.3 (11041957699)|VARIABLE_ASSIGNMENT|[328]|objectPermissionsObjForFinalList|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x488ff589
17:58:14.3 (11041961579)|STATEMENT_EXECUTE|[329]
17:58:14.3 (11041966300)|HEAP_ALLOCATE|[329]|Bytes:16
17:58:14.3 (11041975969)|CONSTRUCTOR_ENTRY|[329]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
17:58:14.3 (11041981019)|VARIABLE_SCOPE_BEGIN|[429]|this|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
17:58:14.3 (11041994005)|VARIABLE_ASSIGNMENT|[429]|this|{}|0x54de9744
17:58:14.3 (11041996346)|VARIABLE_SCOPE_BEGIN|[429]|objectClassObject|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
17:58:14.3 (11042009068)|VARIABLE_ASSIGNMENT|[429]|objectClassObject|{"key":"workfeedbackhistory","label":"Feedback History","objName":"WorkFeedbackHistory"}|0x6ca525b3
17:58:14.3 (11042012971)|VARIABLE_SCOPE_BEGIN|[429]|permissionSetId|String|false|false
17:58:14.3 (11042015899)|VARIABLE_ASSIGNMENT|[429]|permissionSetId|null
17:58:14.3 (11042017589)|VARIABLE_SCOPE_BEGIN|[429]|objectPermissionsObj|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
17:58:14.3 (11042032116)|VARIABLE_ASSIGNMENT|[429]|objectPermissionsObj|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x488ff589
17:58:14.3 (11042036366)|STATEMENT_EXECUTE|[421]
17:58:14.3 (11042037641)|STATEMENT_EXECUTE|[423]
17:58:14.3 (11042038836)|STATEMENT_EXECUTE|[425]
17:58:14.3 (11042040063)|STATEMENT_EXECUTE|[427]
17:58:14.3 (11042050372)|STATEMENT_EXECUTE|[430]
17:58:14.3 (11042051982)|STATEMENT_EXECUTE|[431]
17:58:14.3 (11042067681)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{}|0x54de9744
17:58:14.3 (11042080587)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"key":"workfeedbackhistory","label":"Feedback History","objName":"WorkFeedbackHistory"}|0x6ca525b3
17:58:14.3 (11042086582)|VARIABLE_ASSIGNMENT|[423]|this.objectClassObject|0x6ca525b3|0x54de9744
17:58:14.3 (11042091800)|STATEMENT_EXECUTE|[432]
17:58:14.3 (11042108540)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x6ca525b3"}|0x54de9744
17:58:14.3 (11042112889)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|null
17:58:14.3 (11042118882)|VARIABLE_ASSIGNMENT|[425]|this.permissionSetId|null|0x54de9744
17:58:14.3 (11042124024)|STATEMENT_EXECUTE|[433]
17:58:14.3 (11042140346)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x6ca525b3"}|0x54de9744
17:58:14.3 (11042161040)|VARIABLE_ASSIGNMENT|[EXTERNAL]|value|{"create":false,"deleteData":false,"edit":false,"modifyAll":false,"read":false}|0x488ff589
17:58:14.3 (11042167902)|VARIABLE_ASSIGNMENT|[427]|this.objectPermissionsObj|0x488ff589|0x54de9744
17:58:14.3 (11042177634)|CONSTRUCTOR_EXIT|[329]|01p36000005Jpvx|<init>(shiva15testns.PermissionSetPortalControllers.ObjectClass,String,shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass)
17:58:14.3 (11042181320)|VARIABLE_SCOPE_BEGIN|[329]|objectwithPSetPermissionsObjForFinalList|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
17:58:14.3 (11042197786)|VARIABLE_ASSIGNMENT|[329]|objectwithPSetPermissionsObjForFinalList|{"objectClassObject":"0x6ca525b3","objectPermissionsObj":"0x488ff589"}|0x54de9744
17:58:14.3 (11042201554)|STATEMENT_EXECUTE|[331]
17:58:14.3 (11042212813)|ENTERING_MANAGED_PKG|
17:58:14.3 (11042217645)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
17:58:14.3 (11042230425)|HEAP_ALLOCATE|[294]|Bytes:5
17:58:14.3 (11042240956)|VARIABLE_ASSIGNMENT|[294]|objClass|null|
17:58:14.3 (11042249572)|HEAP_ALLOCATE|[292]|Bytes:5
17:58:14.3 (11042257776)|HEAP_ALLOCATE|[292]|Bytes:16
17:58:14.3 (11042263632)|VARIABLE_SCOPE_BEGIN|[292]|obj|shiva15testns.PermissionSetPortalControllers.ObjectClass|true|false
17:58:14.3 (11042282153)|VARIABLE_ASSIGNMENT|[292]|obj|{"key":"workfeedbackquestion","label":"Feedback Question","objName":"WorkFeedbackQuestion"}|0x340a08f6
17:58:14.3 (11042285924)|STATEMENT_EXECUTE|[292]
17:58:14.3 (11042287358)|STATEMENT_EXECUTE|[293]
17:58:14.3 (11042298560)|ENTERING_MANAGED_PKG|
17:58:14.3 (11042302536)|USER_DEBUG|[293]|DEBUG|inside 1st for loop
17:58:14.3 (11042313004)|ENTERING_MANAGED_PKG|
17:58:14.3 (11042325556)|HEAP_ALLOCATE|[294]|Bytes:5
17:58:14.3 (11042334489)|HEAP_ALLOCATE|[294]|Bytes:16
17:58:14.3 (11042340046)|VARIABLE_SCOPE_BEGIN|[294]|objClass|shiva15testns.PermissionSetPortalControllers.ObjectwithPSetPermissionsClass|true|false
17:58:14.3 (11042359847)|VARIABLE_ASSIGNMENT|[294]|objClass|{"objectClassObject":"0x2b394bf3","objectPermissionsObj":"0xc107883","permissionSetId":"PermissionSet_Test"}|0x4d6b38c7
17:58:14.3 (11042364034)|STATEMENT_EXECUTE|[294]
17:58:14.3 (11042365488)|STATEMENT_EXECUTE|[296]
17:58:14.3 (11042375965)|ENTERING_MANAGED_PKG|
17:58:14.3 (11042379243)|USER_DEBUG|[296]|DEBUG|inside 2nd for loop
17:58:14.3 (11042383860)|STATEMENT_EXECUTE|[298]
17:58:14.3 (11042389559)|ENTERING_MANAGED_PKG|
17:58:14.3 (11042391842)|USER_DEBUG|[298]|DEBUG|allObjectsCopy[i].objName: 
17:58:14.3 (11042414514)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"workfeedbackquestion","label":"Feedback Question","objName":"WorkFeedbackQuestion"}|0x340a08f6
17:58:14.3 (11042439716)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"objectClassObject":"0x2b394bf3","objectPermissionsObj":"0xc107883","permissionSetId":"PermissionSet_Test"}|0x4d6b38c7
17:58:14.3 (11042461780)|VARIABLE_ASSIGNMENT|[EXTERNAL]|this|{"key":"account","label":"Account","objName":"Account"}|0x2b394bf3
17:58:14.3 (11042474658)|STATEMENT_EXECUTE|[312]
17:58:14.3 (11042476354)|STATEMENT_EXECUTE|[313]
17:58:14.3 (11042485679)|ENTERING_MANAGED_PKG|
17:58:14.3 (11042488859)|USER_DEBUG|[313]|DEBUG|inside objName comparision and they are not equal
17:58:14.3 (11042493437)|STATEMENT_EXECUTE|[328]
17:58:14.3 (11042498093)|HEAP_ALLOCATE|[328]|Bytes:28
17:58:14.3 (11042509095)|CONSTRUCTOR_ENTRY|[328]|01p36000005Jpvx|<init>(Boolean,Boolean,Boolean,Boolean,Boolean,Boolean)
17:58:14.3 (11042513363)|VARIABLE_SCOPE_BEGIN|[451]|this|shiva15testns.PermissionSetPortalControllers.ObjectPermissionsClass|true|false
17:58:14.3 (11042530577)|VARIABLE_ASSIGNMENT|[451]|this|{}|0x11f2cfa
17:58:14.3 (11042534007)|VARIABLE_SCOPE_BEGIN|[451]|read|Boolean|false|false
17:58:14.3 (11042537777)|VARIABLE_ASSIGNMENT|[451]|read|false
17:58:14.3 (11042539718)|VARIABLE_SCOPE_BEGIN|[451]|create|Boolean|false|false
17:58:14.3 (11042542353)|VARIABLE_ASSIGNMENT|[451]|create|false
17:58:14.3 (11042544123)|VARIABLE_SCOPE_BEGIN|[451]|edit|Boolean|false|false
17:58:14.3 (11042546697)|VARIABLE_ASSIGNMENT|[451]|edit|false
17:58:14.3 (11042548417)|VARIABLE_SCOPE_BEGIN|[451]|deleteData|Boolean|false|false
17:58:14.3 (11042551765)|VARIABLE_ASSIGNMENT|[451]|deleteData|false
17:58:14.3 (11042553565)|VARIABLE_SCOPE_BEGIN|[451]|vieAll|Boolean|false|false
17:58:14.3 (11042556102)|VARIABLE_ASSIGNMENT|[451]|vieAll|false
17:58:14.3 (11042557877)|VARIABLE_SCOPE_BEGIN|[451]|modifyAll|Boolean|false|false
17:58:14.3 (11042560299)|VARIABLE_ASSIGNMENT|[451]|modifyAll|false
