36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
15:19:37.1 (1952274)|EXECUTION_STARTED
15:19:37.1 (1969665)|CODE_UNIT_STARTED|[EXTERNAL]|execute_anonymous_apex
15:19:37.1 (594168455)|ENTERING_MANAGED_PKG|
15:19:37.1 (594170914)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (594174864)|STATEMENT_EXECUTE|[53]
15:19:37.1 (594180689)|ENTERING_MANAGED_PKG|
15:19:37.1 (594183181)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (594187192)|STATEMENT_EXECUTE|[54]
15:19:37.1 (594193131)|ENTERING_MANAGED_PKG|
15:19:37.1 (594195723)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (594199731)|STATEMENT_EXECUTE|[55]
15:19:37.1 (594205518)|ENTERING_MANAGED_PKG|
15:19:37.1 (594208015)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (594212031)|STATEMENT_EXECUTE|[56]
15:19:37.1 (594218230)|ENTERING_MANAGED_PKG|
15:19:37.1 (594220731)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (594224712)|STATEMENT_EXECUTE|[57]
15:19:37.1 (594230533)|ENTERING_MANAGED_PKG|
15:19:37.1 (594233023)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (594237037)|STATEMENT_EXECUTE|[58]
15:19:37.1 (594242826)|ENTERING_MANAGED_PKG|
15:19:37.1 (594245293)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (594249263)|STATEMENT_EXECUTE|[59]
15:19:37.1 (594255022)|ENTERING_MANAGED_PKG|
15:19:37.1 (594257497)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (594261477)|STATEMENT_EXECUTE|[60]
15:19:37.1 (594267332)|ENTERING_MANAGED_PKG|
15:19:37.1 (594269774)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (594273705)|STATEMENT_EXECUTE|[61]
15:19:37.1 (594279479)|ENTERING_MANAGED_PKG|
15:19:37.1 (594281935)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (594286017)|STATEMENT_EXECUTE|[62]
15:19:37.1 (594291799)|ENTERING_MANAGED_PKG|
15:19:37.1 (594294254)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (594298257)|STATEMENT_EXECUTE|[63]
15:19:37.1 (594304407)|ENTERING_MANAGED_PKG|
15:19:37.1 (594306915)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (594310875)|STATEMENT_EXECUTE|[64]
15:19:37.1 (594316717)|ENTERING_MANAGED_PKG|
15:19:37.1 (594319136)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (594323005)|STATEMENT_EXECUTE|[65]
15:19:37.1 (594328814)|ENTERING_MANAGED_PKG|
15:19:37.1 (594331300)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (594335324)|STATEMENT_EXECUTE|[66]
15:19:37.1 (594341094)|ENTERING_MANAGED_PKG|
15:19:37.1 (594343540)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (594347472)|STATEMENT_EXECUTE|[67]
15:19:37.1 (594353261)|ENTERING_MANAGED_PKG|
15:19:37.1 (594355715)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (594359608)|STATEMENT_EXECUTE|[68]
15:19:37.1 (594365441)|ENTERING_MANAGED_PKG|
15:19:37.1 (594367920)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (594371929)|STATEMENT_EXECUTE|[69]
15:19:37.1 (594377722)|ENTERING_MANAGED_PKG|
15:19:37.1 (594380180)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (594384117)|STATEMENT_EXECUTE|[70]
15:19:37.1 (594390259)|ENTERING_MANAGED_PKG|
15:19:37.1 (594392785)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (594396710)|STATEMENT_EXECUTE|[71]
15:19:37.1 (594402559)|ENTERING_MANAGED_PKG|
15:19:37.1 (594404983)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (594408947)|STATEMENT_EXECUTE|[72]
15:19:37.1 (594414671)|ENTERING_MANAGED_PKG|
15:19:37.1 (594417150)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (594421090)|STATEMENT_EXECUTE|[73]
15:19:37.1 (594426968)|ENTERING_MANAGED_PKG|
15:19:37.1 (594429466)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (594433487)|STATEMENT_EXECUTE|[74]
15:19:37.1 (594439408)|ENTERING_MANAGED_PKG|
15:19:37.1 (594441872)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (594445782)|STATEMENT_EXECUTE|[75]
15:19:37.1 (594451577)|ENTERING_MANAGED_PKG|
15:19:37.1 (594454031)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (594458002)|STATEMENT_EXECUTE|[76]
15:19:37.1 (594463811)|ENTERING_MANAGED_PKG|
15:19:37.1 (594466282)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (594475384)|METHOD_EXIT|[180]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
15:19:37.1 (594479210)|STATEMENT_EXECUTE|[181]
15:19:37.1 (594483804)|HEAP_ALLOCATE|[181]|Bytes:4
15:19:37.1 (594494845)|ENTERING_MANAGED_PKG|
15:19:37.1 (594500324)|HEAP_ALLOCATE|[181]|Bytes:8
15:19:37.1 (594503685)|HEAP_ALLOCATE|[181]|Bytes:12
15:19:37.1 (594505715)|HEAP_ALLOCATE|[181]|Bytes:6
15:19:37.1 (594507609)|HEAP_ALLOCATE|[181]|Bytes:16
15:19:37.1 (594509530)|HEAP_ALLOCATE|[181]|Bytes:9
15:19:37.1 (594511594)|HEAP_ALLOCATE|[181]|Bytes:5
15:19:37.1 (594513589)|HEAP_ALLOCATE|[181]|Bytes:7
15:19:37.1 (594515551)|HEAP_ALLOCATE|[181]|Bytes:8
15:19:37.1 (594517401)|HEAP_ALLOCATE|[181]|Bytes:8
15:19:37.1 (594519653)|HEAP_ALLOCATE|[181]|Bytes:8
15:19:37.1 (594521630)|HEAP_ALLOCATE|[181]|Bytes:7
15:19:37.1 (594523510)|HEAP_ALLOCATE|[181]|Bytes:9
15:19:37.1 (594525427)|HEAP_ALLOCATE|[181]|Bytes:13
15:19:37.1 (594527302)|HEAP_ALLOCATE|[181]|Bytes:10
15:19:37.1 (594529514)|HEAP_ALLOCATE|[181]|Bytes:8
15:19:37.1 (594531468)|HEAP_ALLOCATE|[181]|Bytes:9
15:19:37.1 (594533354)|HEAP_ALLOCATE|[181]|Bytes:22
15:19:37.1 (594535236)|HEAP_ALLOCATE|[181]|Bytes:21
15:19:37.1 (594537593)|HEAP_ALLOCATE|[181]|Bytes:6
15:19:37.1 (594539488)|HEAP_ALLOCATE|[181]|Bytes:8
15:19:37.1 (594541315)|HEAP_ALLOCATE|[181]|Bytes:8
15:19:37.1 (594543199)|HEAP_ALLOCATE|[181]|Bytes:18
15:19:37.1 (594545181)|HEAP_ALLOCATE|[181]|Bytes:22
15:19:37.1 (594547111)|HEAP_ALLOCATE|[181]|Bytes:17
15:19:37.1 (594548998)|HEAP_ALLOCATE|[181]|Bytes:18
15:19:37.1 (594551032)|HEAP_ALLOCATE|[181]|Bytes:5
15:19:37.1 (594553246)|HEAP_ALLOCATE|[181]|Bytes:9
15:19:37.1 (594555231)|HEAP_ALLOCATE|[181]|Bytes:6
15:19:37.1 (594557126)|HEAP_ALLOCATE|[181]|Bytes:10
15:19:37.1 (594559023)|HEAP_ALLOCATE|[181]|Bytes:5
15:19:37.1 (594560850)|HEAP_ALLOCATE|[181]|Bytes:5
15:19:37.1 (594562906)|HEAP_ALLOCATE|[181]|Bytes:6
15:19:37.1 (594564904)|HEAP_ALLOCATE|[181]|Bytes:4
15:19:37.1 (594566770)|HEAP_ALLOCATE|[181]|Bytes:5
15:19:37.1 (594568708)|HEAP_ALLOCATE|[181]|Bytes:5
15:19:37.1 (594570567)|HEAP_ALLOCATE|[181]|Bytes:9
15:19:37.1 (594572425)|HEAP_ALLOCATE|[181]|Bytes:6
15:19:37.1 (594574311)|HEAP_ALLOCATE|[181]|Bytes:17
15:19:37.1 (594576581)|HEAP_ALLOCATE|[181]|Bytes:7
15:19:37.1 (594578532)|HEAP_ALLOCATE|[181]|Bytes:13
15:19:37.1 (594580427)|HEAP_ALLOCATE|[181]|Bytes:19
15:19:37.1 (594582306)|HEAP_ALLOCATE|[181]|Bytes:14
15:19:37.1 (594584196)|HEAP_ALLOCATE|[181]|Bytes:6
15:19:37.1 (594586073)|HEAP_ALLOCATE|[181]|Bytes:7
15:19:37.1 (594588007)|HEAP_ALLOCATE|[181]|Bytes:6
15:19:37.1 (594589893)|HEAP_ALLOCATE|[181]|Bytes:18
15:19:37.1 (594591749)|HEAP_ALLOCATE|[181]|Bytes:18
15:19:37.1 (594593637)|HEAP_ALLOCATE|[181]|Bytes:11
15:19:37.1 (594595560)|HEAP_ALLOCATE|[181]|Bytes:8
15:19:37.1 (594597441)|HEAP_ALLOCATE|[181]|Bytes:7
15:19:37.1 (594599322)|HEAP_ALLOCATE|[181]|Bytes:16
15:19:37.1 (594601876)|HEAP_ALLOCATE|[181]|Bytes:12
15:19:37.1 (594603813)|HEAP_ALLOCATE|[181]|Bytes:16
15:19:37.1 (594605641)|HEAP_ALLOCATE|[181]|Bytes:13
15:19:37.1 (594607503)|HEAP_ALLOCATE|[181]|Bytes:16
15:19:37.1 (594609373)|HEAP_ALLOCATE|[181]|Bytes:11
15:19:37.1 (594611312)|HEAP_ALLOCATE|[181]|Bytes:7
15:19:37.1 (594613142)|HEAP_ALLOCATE|[181]|Bytes:8
15:19:37.1 (594615390)|HEAP_ALLOCATE|[181]|Bytes:15
15:19:37.1 (594617332)|HEAP_ALLOCATE|[181]|Bytes:9
15:19:37.1 (594619198)|HEAP_ALLOCATE|[181]|Bytes:18
15:19:37.1 (594621069)|HEAP_ALLOCATE|[181]|Bytes:13
15:19:37.1 (594622998)|HEAP_ALLOCATE|[181]|Bytes:5
15:19:37.1 (594624849)|HEAP_ALLOCATE|[181]|Bytes:26
15:19:37.1 (594626769)|HEAP_ALLOCATE|[181]|Bytes:5
15:19:37.1 (594635332)|VARIABLE_SCOPE_BEGIN|[181]|setString|Set<String>|true|false
15:19:37.1 (594660490)|VARIABLE_ASSIGNMENT|[181]|setString|{"s":1,"v":"List of size 63 too large to display"}|0x6659fcce
15:19:37.1 (594671613)|HEAP_ALLOCATE|[182]|Bytes:12
15:19:37.1 (594684200)|ENTERING_MANAGED_PKG|
15:19:37.1 (594694457)|STATEMENT_EXECUTE|[188]
15:19:37.1 (594696249)|STATEMENT_EXECUTE|[189]
15:19:37.1 (594709727)|ENTERING_MANAGED_PKG|
15:19:37.1 (594733928)|HEAP_ALLOCATE|[189]|Bytes:111
15:19:37.1 (594750520)|HEAP_ALLOCATE|[189]|Bytes:137
15:19:37.1 (594763456)|ENTERING_MANAGED_PKG|
15:19:37.1 (594776147)|USER_DEBUG|[189]|ERROR|Object not being created: {Accounts, App Launcher, Assets, Campaign Members, Campaigns, Cases, Chatter, Coaching, Contacts, Content, ...}
15:19:37.1 (594793289)|HEAP_ALLOCATE|[169]|Bytes:5
15:19:37.1 (594806210)|VARIABLE_SCOPE_BEGIN|[169]|key|String|false|false
15:19:37.1 (594814131)|VARIABLE_ASSIGNMENT|[169]|key|"platformaction"
15:19:37.1 (594817214)|STATEMENT_EXECUTE|[170]
15:19:37.1 (594818520)|STATEMENT_EXECUTE|[176]
15:19:37.1 (594827490)|ENTERING_MANAGED_PKG|
15:19:37.1 (594917045)|HEAP_ALLOCATE|[176]|Bytes:4
15:19:37.1 (594927416)|VARIABLE_SCOPE_BEGIN|[176]|sObjResult|Schema.DescribeSObjectResult|true|false
15:19:37.1 (594982368)|VARIABLE_ASSIGNMENT|[176]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@f4822159"|0x6b0f31a4
15:19:37.1 (594988436)|STATEMENT_EXECUTE|[180]
15:19:37.1 (594996169)|METHOD_ENTRY|[180]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
15:19:37.1 (595006439)|HEAP_ALLOCATE|[11]|Bytes:5
15:19:37.1 (595010685)|STATEMENT_EXECUTE|[10]
15:19:37.1 (595012091)|STATEMENT_EXECUTE|[11]
15:19:37.1 (595015605)|HEAP_ALLOCATE|[11]|Bytes:4
15:19:37.1 (595027918)|ENTERING_MANAGED_PKG|
15:19:37.1 (595049132)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (595063156)|VARIABLE_ASSIGNMENT|[11]|PermissionSetPortalControllers.isNotSystemSObjectList|{"s":1,"v":[]}|0x42990f87
15:19:37.1 (595067129)|STATEMENT_EXECUTE|[12]
15:19:37.1 (595078183)|ENTERING_MANAGED_PKG|
15:19:37.1 (595082042)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (595087344)|STATEMENT_EXECUTE|[13]
15:19:37.1 (595093723)|ENTERING_MANAGED_PKG|
15:19:37.1 (595096517)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (595100590)|STATEMENT_EXECUTE|[14]
15:19:37.1 (595106362)|ENTERING_MANAGED_PKG|
15:19:37.1 (595108804)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (595112797)|STATEMENT_EXECUTE|[15]
15:19:37.1 (595118744)|ENTERING_MANAGED_PKG|
15:19:37.1 (595121202)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (595125240)|STATEMENT_EXECUTE|[16]
15:19:37.1 (595130984)|ENTERING_MANAGED_PKG|
15:19:37.1 (595133491)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (595137445)|STATEMENT_EXECUTE|[17]
15:19:37.1 (595143232)|ENTERING_MANAGED_PKG|
15:19:37.1 (595146043)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (595150095)|STATEMENT_EXECUTE|[18]
15:19:37.1 (595155951)|ENTERING_MANAGED_PKG|
15:19:37.1 (595158341)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (595162280)|STATEMENT_EXECUTE|[19]
15:19:37.1 (595168041)|ENTERING_MANAGED_PKG|
15:19:37.1 (595170508)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (595174498)|STATEMENT_EXECUTE|[20]
15:19:37.1 (595180288)|ENTERING_MANAGED_PKG|
15:19:37.1 (595182719)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (595186663)|STATEMENT_EXECUTE|[21]
15:19:37.1 (595192507)|ENTERING_MANAGED_PKG|
15:19:37.1 (595194913)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (595198814)|STATEMENT_EXECUTE|[22]
15:19:37.1 (595204671)|ENTERING_MANAGED_PKG|
15:19:37.1 (595207094)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (595211256)|STATEMENT_EXECUTE|[23]
15:19:37.1 (595217210)|ENTERING_MANAGED_PKG|
15:19:37.1 (595219643)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (595223592)|STATEMENT_EXECUTE|[24]
15:19:37.1 (595229290)|ENTERING_MANAGED_PKG|
15:19:37.1 (595231886)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (595235783)|STATEMENT_EXECUTE|[25]
15:19:37.1 (595241528)|ENTERING_MANAGED_PKG|
15:19:37.1 (595243954)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (595247930)|STATEMENT_EXECUTE|[26]
15:19:37.1 (595253733)|ENTERING_MANAGED_PKG|
15:19:37.1 (595256206)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (595260166)|STATEMENT_EXECUTE|[27]
15:19:37.1 (595265909)|ENTERING_MANAGED_PKG|
15:19:37.1 (595268300)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (595272333)|STATEMENT_EXECUTE|[28]
15:19:37.1 (595278099)|ENTERING_MANAGED_PKG|
15:19:37.1 (595280482)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (595284436)|STATEMENT_EXECUTE|[29]
15:19:37.1 (595290243)|ENTERING_MANAGED_PKG|
15:19:37.1 (595292628)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (595296564)|STATEMENT_EXECUTE|[30]
15:19:37.1 (595302466)|ENTERING_MANAGED_PKG|
15:19:37.1 (595304883)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (595308837)|STATEMENT_EXECUTE|[31]
15:19:37.1 (595314591)|ENTERING_MANAGED_PKG|
15:19:37.1 (595317191)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (595321190)|STATEMENT_EXECUTE|[32]
15:19:37.1 (595327023)|ENTERING_MANAGED_PKG|
15:19:37.1 (595329507)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (595333517)|STATEMENT_EXECUTE|[33]
15:19:37.1 (595339423)|ENTERING_MANAGED_PKG|
15:19:37.1 (595341850)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (595345743)|STATEMENT_EXECUTE|[34]
15:19:37.1 (595351507)|ENTERING_MANAGED_PKG|
15:19:37.1 (595353887)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (595357917)|STATEMENT_EXECUTE|[35]
15:19:37.1 (595363785)|ENTERING_MANAGED_PKG|
15:19:37.1 (595366196)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (595370101)|STATEMENT_EXECUTE|[36]
15:19:37.1 (595375972)|ENTERING_MANAGED_PKG|
15:19:37.1 (595378383)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (595382356)|STATEMENT_EXECUTE|[37]
15:19:37.1 (595388145)|ENTERING_MANAGED_PKG|
15:19:37.1 (595390547)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (595394502)|STATEMENT_EXECUTE|[38]
15:19:37.1 (595400350)|ENTERING_MANAGED_PKG|
15:19:37.1 (595403023)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (595407029)|STATEMENT_EXECUTE|[39]
15:19:37.1 (595412868)|ENTERING_MANAGED_PKG|
15:19:37.1 (595415299)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (595419206)|STATEMENT_EXECUTE|[40]
15:19:37.1 (595425069)|ENTERING_MANAGED_PKG|
15:19:37.1 (595427528)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (595431467)|STATEMENT_EXECUTE|[41]
15:19:37.1 (595437288)|ENTERING_MANAGED_PKG|
15:19:37.1 (595439807)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (595443826)|STATEMENT_EXECUTE|[42]
15:19:37.1 (595449594)|ENTERING_MANAGED_PKG|
15:19:37.1 (595452011)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (595455935)|STATEMENT_EXECUTE|[43]
15:19:37.1 (595461771)|ENTERING_MANAGED_PKG|
15:19:37.1 (595464186)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (595468139)|STATEMENT_EXECUTE|[44]
15:19:37.1 (595474067)|ENTERING_MANAGED_PKG|
15:19:37.1 (595476519)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (595480544)|STATEMENT_EXECUTE|[45]
15:19:37.1 (595486373)|ENTERING_MANAGED_PKG|
15:19:37.1 (595489032)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (595493129)|STATEMENT_EXECUTE|[46]
15:19:37.1 (595498992)|ENTERING_MANAGED_PKG|
15:19:37.1 (595501393)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (595505335)|STATEMENT_EXECUTE|[47]
15:19:37.1 (595511096)|ENTERING_MANAGED_PKG|
15:19:37.1 (595513522)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (595517489)|STATEMENT_EXECUTE|[48]
15:19:37.1 (595523348)|ENTERING_MANAGED_PKG|
15:19:37.1 (595525754)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (595529671)|STATEMENT_EXECUTE|[49]
15:19:37.1 (595535636)|ENTERING_MANAGED_PKG|
15:19:37.1 (595538138)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (595542132)|STATEMENT_EXECUTE|[50]
15:19:37.1 (595547953)|ENTERING_MANAGED_PKG|
15:19:37.1 (595550359)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (595554293)|STATEMENT_EXECUTE|[51]
15:19:37.1 (595560097)|ENTERING_MANAGED_PKG|
15:19:37.1 (595562512)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (595566452)|STATEMENT_EXECUTE|[52]
15:19:37.1 (595572195)|ENTERING_MANAGED_PKG|
15:19:37.1 (595574944)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (595578884)|STATEMENT_EXECUTE|[53]
15:19:37.1 (595584724)|ENTERING_MANAGED_PKG|
15:19:37.1 (595587307)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (595591300)|STATEMENT_EXECUTE|[54]
15:19:37.1 (595597243)|ENTERING_MANAGED_PKG|
15:19:37.1 (595599787)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (595603764)|STATEMENT_EXECUTE|[55]
15:19:37.1 (595609522)|ENTERING_MANAGED_PKG|
15:19:37.1 (595611955)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (595615920)|STATEMENT_EXECUTE|[56]
15:19:37.1 (595621852)|ENTERING_MANAGED_PKG|
15:19:37.1 (595624256)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (595628234)|STATEMENT_EXECUTE|[57]
15:19:37.1 (595634032)|ENTERING_MANAGED_PKG|
15:19:37.1 (595636433)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (595640454)|STATEMENT_EXECUTE|[58]
15:19:37.1 (595646216)|ENTERING_MANAGED_PKG|
15:19:37.1 (595648590)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (595652561)|STATEMENT_EXECUTE|[59]
15:19:37.1 (595658361)|ENTERING_MANAGED_PKG|
15:19:37.1 (595661035)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (595665038)|STATEMENT_EXECUTE|[60]
15:19:37.1 (595670985)|ENTERING_MANAGED_PKG|
15:19:37.1 (595673426)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (595677307)|STATEMENT_EXECUTE|[61]
15:19:37.1 (595683041)|ENTERING_MANAGED_PKG|
15:19:37.1 (595685484)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (595689557)|STATEMENT_EXECUTE|[62]
15:19:37.1 (595695263)|ENTERING_MANAGED_PKG|
15:19:37.1 (595697702)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (595701639)|STATEMENT_EXECUTE|[63]
15:19:37.1 (595707575)|ENTERING_MANAGED_PKG|
15:19:37.1 (595709976)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (595713874)|STATEMENT_EXECUTE|[64]
15:19:37.1 (595719677)|ENTERING_MANAGED_PKG|
15:19:37.1 (595722111)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (595726030)|STATEMENT_EXECUTE|[65]
15:19:37.1 (595731824)|ENTERING_MANAGED_PKG|
15:19:37.1 (595734266)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (595738290)|STATEMENT_EXECUTE|[66]
15:19:37.1 (595744288)|ENTERING_MANAGED_PKG|
15:19:37.1 (595750746)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (595755259)|STATEMENT_EXECUTE|[67]
15:19:37.1 (595761710)|ENTERING_MANAGED_PKG|
15:19:37.1 (595764306)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (595768310)|STATEMENT_EXECUTE|[68]
15:19:37.1 (595774282)|ENTERING_MANAGED_PKG|
15:19:37.1 (595776830)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (595780751)|STATEMENT_EXECUTE|[69]
15:19:37.1 (595786571)|ENTERING_MANAGED_PKG|
15:19:37.1 (595788996)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (595793012)|STATEMENT_EXECUTE|[70]
15:19:37.1 (595798872)|ENTERING_MANAGED_PKG|
15:19:37.1 (595801291)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (595805246)|STATEMENT_EXECUTE|[71]
15:19:37.1 (595811002)|ENTERING_MANAGED_PKG|
15:19:37.1 (595813407)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (595817354)|STATEMENT_EXECUTE|[72]
15:19:37.1 (595823114)|ENTERING_MANAGED_PKG|
15:19:37.1 (595825519)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (595829426)|STATEMENT_EXECUTE|[73]
15:19:37.1 (595835399)|ENTERING_MANAGED_PKG|
15:19:37.1 (595837919)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (595841982)|STATEMENT_EXECUTE|[74]
15:19:37.1 (595847877)|ENTERING_MANAGED_PKG|
15:19:37.1 (595850352)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (595854330)|STATEMENT_EXECUTE|[75]
15:19:37.1 (595860160)|ENTERING_MANAGED_PKG|
15:19:37.1 (595862568)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (595866624)|STATEMENT_EXECUTE|[76]
15:19:37.1 (595872383)|ENTERING_MANAGED_PKG|
15:19:37.1 (595874804)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:19:37.1 (595883775)|METHOD_EXIT|[180]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
15:19:37.1 (595887665)|STATEMENT_EXECUTE|[181]
15:19:37.1 (595891890)|HEAP_ALLOCATE|[181]|Bytes:4
15:19:37.1 (595902965)|ENTERING_MANAGED_PKG|
15:19:37.1 (595908405)|HEAP_ALLOCATE|[181]|Bytes:8
15:19:37.1 (595911850)|HEAP_ALLOCATE|[181]|Bytes:12
15:19:37.1 (595913847)|HEAP_ALLOCATE|[181]|Bytes:6
