36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
15:16:39.1 (1622780)|EXECUTION_STARTED
15:16:39.1 (1640424)|CODE_UNIT_STARTED|[EXTERNAL]|execute_anonymous_apex
15:16:39.1 (501546489)|USER_DEBUG|[189]|ERROR|Object not being created: WorkPerformanceCycleFeed
15:16:39.1 (501561043)|HEAP_ALLOCATE|[169]|Bytes:5
15:16:39.1 (501572461)|VARIABLE_SCOPE_BEGIN|[169]|key|String|false|false
15:16:39.1 (501580782)|VARIABLE_ASSIGNMENT|[169]|key|"workfeedbackquestion (3 more) ..."
15:16:39.1 (501583809)|STATEMENT_EXECUTE|[170]
15:16:39.1 (501584930)|STATEMENT_EXECUTE|[176]
15:16:39.1 (501593520)|ENTERING_MANAGED_PKG|
15:16:39.1 (501716268)|HEAP_ALLOCATE|[176]|Bytes:4
15:16:39.1 (501726438)|VARIABLE_SCOPE_BEGIN|[176]|sObjResult|Schema.DescribeSObjectResult|true|false
15:16:39.1 (501780924)|VARIABLE_ASSIGNMENT|[176]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@5b9b8282"|0x5ec9ecf9
15:16:39.1 (501786271)|STATEMENT_EXECUTE|[180]
15:16:39.1 (501793451)|METHOD_ENTRY|[180]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
15:16:39.1 (501804371)|HEAP_ALLOCATE|[11]|Bytes:5
15:16:39.1 (501809145)|STATEMENT_EXECUTE|[10]
15:16:39.1 (501811315)|STATEMENT_EXECUTE|[11]
15:16:39.1 (501816528)|HEAP_ALLOCATE|[11]|Bytes:4
15:16:39.1 (501831745)|ENTERING_MANAGED_PKG|
15:16:39.1 (501857953)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (501877055)|VARIABLE_ASSIGNMENT|[11]|PermissionSetPortalControllers.isNotSystemSObjectList|{"s":1,"v":[]}|0x702dda1c
15:16:39.1 (501881914)|STATEMENT_EXECUTE|[12]
15:16:39.1 (501893405)|ENTERING_MANAGED_PKG|
15:16:39.1 (501896892)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (501901687)|STATEMENT_EXECUTE|[13]
15:16:39.1 (501907420)|ENTERING_MANAGED_PKG|
15:16:39.1 (501909648)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (501913608)|STATEMENT_EXECUTE|[14]
15:16:39.1 (501918927)|ENTERING_MANAGED_PKG|
15:16:39.1 (501921073)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (501924698)|STATEMENT_EXECUTE|[15]
15:16:39.1 (501929889)|ENTERING_MANAGED_PKG|
15:16:39.1 (501931993)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (501935556)|STATEMENT_EXECUTE|[16]
15:16:39.1 (501940696)|ENTERING_MANAGED_PKG|
15:16:39.1 (501942820)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (501946369)|STATEMENT_EXECUTE|[17]
15:16:39.1 (501951495)|ENTERING_MANAGED_PKG|
15:16:39.1 (501953640)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (501957113)|STATEMENT_EXECUTE|[18]
15:16:39.1 (501962229)|ENTERING_MANAGED_PKG|
15:16:39.1 (501964437)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (501967968)|STATEMENT_EXECUTE|[19]
15:16:39.1 (501973239)|ENTERING_MANAGED_PKG|
15:16:39.1 (501975401)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (501978975)|STATEMENT_EXECUTE|[20]
15:16:39.1 (501984131)|ENTERING_MANAGED_PKG|
15:16:39.1 (501986242)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (501990010)|STATEMENT_EXECUTE|[21]
15:16:39.1 (501995225)|ENTERING_MANAGED_PKG|
15:16:39.1 (501997410)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (502000956)|STATEMENT_EXECUTE|[22]
15:16:39.1 (502007281)|ENTERING_MANAGED_PKG|
15:16:39.1 (502009475)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (502013341)|STATEMENT_EXECUTE|[23]
15:16:39.1 (502018720)|ENTERING_MANAGED_PKG|
15:16:39.1 (502020944)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (502024605)|STATEMENT_EXECUTE|[24]
15:16:39.1 (502029745)|ENTERING_MANAGED_PKG|
15:16:39.1 (502032020)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (502035578)|STATEMENT_EXECUTE|[25]
15:16:39.1 (502040746)|ENTERING_MANAGED_PKG|
15:16:39.1 (502042923)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (502050858)|STATEMENT_EXECUTE|[26]
15:16:39.1 (502056607)|ENTERING_MANAGED_PKG|
15:16:39.1 (502058885)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (502062593)|STATEMENT_EXECUTE|[27]
15:16:39.1 (502067888)|ENTERING_MANAGED_PKG|
15:16:39.1 (502070386)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (502074173)|STATEMENT_EXECUTE|[28]
15:16:39.1 (502079344)|ENTERING_MANAGED_PKG|
15:16:39.1 (502081491)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (502085047)|STATEMENT_EXECUTE|[29]
15:16:39.1 (502090195)|ENTERING_MANAGED_PKG|
15:16:39.1 (502092379)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (502095935)|STATEMENT_EXECUTE|[30]
15:16:39.1 (502101212)|ENTERING_MANAGED_PKG|
15:16:39.1 (502103438)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (502107016)|STATEMENT_EXECUTE|[31]
15:16:39.1 (502112287)|ENTERING_MANAGED_PKG|
15:16:39.1 (502114462)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (502118128)|STATEMENT_EXECUTE|[32]
15:16:39.1 (502123454)|ENTERING_MANAGED_PKG|
15:16:39.1 (502125615)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (502129211)|STATEMENT_EXECUTE|[33]
15:16:39.1 (502134377)|ENTERING_MANAGED_PKG|
15:16:39.1 (502136561)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (502140078)|STATEMENT_EXECUTE|[34]
15:16:39.1 (502145245)|ENTERING_MANAGED_PKG|
15:16:39.1 (502147843)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (502151488)|STATEMENT_EXECUTE|[35]
15:16:39.1 (502156861)|ENTERING_MANAGED_PKG|
15:16:39.1 (502159067)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (502162797)|STATEMENT_EXECUTE|[36]
15:16:39.1 (502168029)|ENTERING_MANAGED_PKG|
15:16:39.1 (502170190)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (502173747)|STATEMENT_EXECUTE|[37]
15:16:39.1 (502179049)|ENTERING_MANAGED_PKG|
15:16:39.1 (502181204)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (502184800)|STATEMENT_EXECUTE|[38]
15:16:39.1 (502190013)|ENTERING_MANAGED_PKG|
15:16:39.1 (502192120)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (502195730)|STATEMENT_EXECUTE|[39]
15:16:39.1 (502200941)|ENTERING_MANAGED_PKG|
15:16:39.1 (502203048)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (502206588)|STATEMENT_EXECUTE|[40]
15:16:39.1 (502211727)|ENTERING_MANAGED_PKG|
15:16:39.1 (502213878)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (502217463)|STATEMENT_EXECUTE|[41]
15:16:39.1 (502222663)|ENTERING_MANAGED_PKG|
15:16:39.1 (502225148)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (502228869)|STATEMENT_EXECUTE|[42]
15:16:39.1 (502234022)|ENTERING_MANAGED_PKG|
15:16:39.1 (502236145)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (502239679)|STATEMENT_EXECUTE|[43]
15:16:39.1 (502244901)|ENTERING_MANAGED_PKG|
15:16:39.1 (502247053)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (502250801)|STATEMENT_EXECUTE|[44]
15:16:39.1 (502256188)|ENTERING_MANAGED_PKG|
15:16:39.1 (502258332)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (502261943)|STATEMENT_EXECUTE|[45]
15:16:39.1 (502267090)|ENTERING_MANAGED_PKG|
15:16:39.1 (502269173)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (502272864)|STATEMENT_EXECUTE|[46]
15:16:39.1 (502278073)|ENTERING_MANAGED_PKG|
15:16:39.1 (502280207)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (502283823)|STATEMENT_EXECUTE|[47]
15:16:39.1 (502289004)|ENTERING_MANAGED_PKG|
15:16:39.1 (502291111)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (502294667)|STATEMENT_EXECUTE|[48]
15:16:39.1 (502299848)|ENTERING_MANAGED_PKG|
15:16:39.1 (502302108)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (502305724)|STATEMENT_EXECUTE|[49]
15:16:39.1 (502310905)|ENTERING_MANAGED_PKG|
15:16:39.1 (502313019)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (502316643)|STATEMENT_EXECUTE|[50]
15:16:39.1 (502321801)|ENTERING_MANAGED_PKG|
15:16:39.1 (502323897)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (502327457)|STATEMENT_EXECUTE|[51]
15:16:39.1 (502332621)|ENTERING_MANAGED_PKG|
15:16:39.1 (502334737)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (502338297)|STATEMENT_EXECUTE|[52]
15:16:39.1 (502343540)|ENTERING_MANAGED_PKG|
15:16:39.1 (502345659)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (502349228)|STATEMENT_EXECUTE|[53]
15:16:39.1 (502354382)|ENTERING_MANAGED_PKG|
15:16:39.1 (502356487)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (502360073)|STATEMENT_EXECUTE|[54]
15:16:39.1 (502365262)|ENTERING_MANAGED_PKG|
15:16:39.1 (502367384)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (502370978)|STATEMENT_EXECUTE|[55]
15:16:39.1 (502376211)|ENTERING_MANAGED_PKG|
15:16:39.1 (502378643)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (502382226)|STATEMENT_EXECUTE|[56]
15:16:39.1 (502387394)|ENTERING_MANAGED_PKG|
15:16:39.1 (502389477)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (502393216)|STATEMENT_EXECUTE|[57]
15:16:39.1 (502398415)|ENTERING_MANAGED_PKG|
15:16:39.1 (502400607)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (502404265)|STATEMENT_EXECUTE|[58]
15:16:39.1 (502409392)|ENTERING_MANAGED_PKG|
15:16:39.1 (502411536)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (502415033)|STATEMENT_EXECUTE|[59]
15:16:39.1 (502420455)|ENTERING_MANAGED_PKG|
15:16:39.1 (502422624)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (502426165)|STATEMENT_EXECUTE|[60]
15:16:39.1 (502431333)|ENTERING_MANAGED_PKG|
15:16:39.1 (502433498)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (502437021)|STATEMENT_EXECUTE|[61]
15:16:39.1 (502442104)|ENTERING_MANAGED_PKG|
15:16:39.1 (502444225)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (502447864)|STATEMENT_EXECUTE|[62]
15:16:39.1 (502453069)|ENTERING_MANAGED_PKG|
15:16:39.1 (502455376)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (502459027)|STATEMENT_EXECUTE|[63]
15:16:39.1 (502464278)|ENTERING_MANAGED_PKG|
15:16:39.1 (502466391)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (502470016)|STATEMENT_EXECUTE|[64]
15:16:39.1 (502475153)|ENTERING_MANAGED_PKG|
15:16:39.1 (502477270)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (502480835)|STATEMENT_EXECUTE|[65]
15:16:39.1 (502485908)|ENTERING_MANAGED_PKG|
15:16:39.1 (502487979)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (502491526)|STATEMENT_EXECUTE|[66]
15:16:39.1 (502496609)|ENTERING_MANAGED_PKG|
15:16:39.1 (502498689)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (502502310)|STATEMENT_EXECUTE|[67]
15:16:39.1 (502507449)|ENTERING_MANAGED_PKG|
15:16:39.1 (502509585)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (502513154)|STATEMENT_EXECUTE|[68]
15:16:39.1 (502518225)|ENTERING_MANAGED_PKG|
15:16:39.1 (502520294)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (502523822)|STATEMENT_EXECUTE|[69]
15:16:39.1 (502528956)|ENTERING_MANAGED_PKG|
15:16:39.1 (502531428)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (502535030)|STATEMENT_EXECUTE|[70]
15:16:39.1 (502540141)|ENTERING_MANAGED_PKG|
15:16:39.1 (502542296)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (502545939)|STATEMENT_EXECUTE|[71]
15:16:39.1 (502551159)|ENTERING_MANAGED_PKG|
15:16:39.1 (502553300)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (502556918)|STATEMENT_EXECUTE|[72]
15:16:39.1 (502561968)|ENTERING_MANAGED_PKG|
15:16:39.1 (502564111)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (502567660)|STATEMENT_EXECUTE|[73]
15:16:39.1 (502572761)|ENTERING_MANAGED_PKG|
15:16:39.1 (502574942)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (502578514)|STATEMENT_EXECUTE|[74]
15:16:39.1 (502583588)|ENTERING_MANAGED_PKG|
15:16:39.1 (502585711)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (502589238)|STATEMENT_EXECUTE|[75]
15:16:39.1 (502594433)|ENTERING_MANAGED_PKG|
15:16:39.1 (502596615)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (502600219)|STATEMENT_EXECUTE|[76]
15:16:39.1 (502605503)|ENTERING_MANAGED_PKG|
15:16:39.1 (502608200)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (502616867)|METHOD_EXIT|[180]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
15:16:39.1 (502620193)|STATEMENT_EXECUTE|[181]
15:16:39.1 (502626114)|HEAP_ALLOCATE|[181]|Bytes:4
15:16:39.1 (502637532)|ENTERING_MANAGED_PKG|
15:16:39.1 (502641987)|HEAP_ALLOCATE|[181]|Bytes:8
15:16:39.1 (502645132)|HEAP_ALLOCATE|[181]|Bytes:12
15:16:39.1 (502646990)|HEAP_ALLOCATE|[181]|Bytes:6
15:16:39.1 (502648733)|HEAP_ALLOCATE|[181]|Bytes:16
15:16:39.1 (502650523)|HEAP_ALLOCATE|[181]|Bytes:9
15:16:39.1 (502652275)|HEAP_ALLOCATE|[181]|Bytes:5
15:16:39.1 (502654029)|HEAP_ALLOCATE|[181]|Bytes:7
15:16:39.1 (502655701)|HEAP_ALLOCATE|[181]|Bytes:8
15:16:39.1 (502657322)|HEAP_ALLOCATE|[181]|Bytes:8
15:16:39.1 (502659415)|HEAP_ALLOCATE|[181]|Bytes:8
15:16:39.1 (502661124)|HEAP_ALLOCATE|[181]|Bytes:7
15:16:39.1 (502662834)|HEAP_ALLOCATE|[181]|Bytes:9
15:16:39.1 (502664565)|HEAP_ALLOCATE|[181]|Bytes:13
15:16:39.1 (502666256)|HEAP_ALLOCATE|[181]|Bytes:10
15:16:39.1 (502668238)|HEAP_ALLOCATE|[181]|Bytes:8
15:16:39.1 (502670060)|HEAP_ALLOCATE|[181]|Bytes:9
15:16:39.1 (502671981)|HEAP_ALLOCATE|[181]|Bytes:22
15:16:39.1 (502673719)|HEAP_ALLOCATE|[181]|Bytes:21
15:16:39.1 (502675597)|HEAP_ALLOCATE|[181]|Bytes:6
15:16:39.1 (502677298)|HEAP_ALLOCATE|[181]|Bytes:8
15:16:39.1 (502679060)|HEAP_ALLOCATE|[181]|Bytes:8
15:16:39.1 (502680795)|HEAP_ALLOCATE|[181]|Bytes:18
15:16:39.1 (502682503)|HEAP_ALLOCATE|[181]|Bytes:22
15:16:39.1 (502684206)|HEAP_ALLOCATE|[181]|Bytes:17
15:16:39.1 (502685923)|HEAP_ALLOCATE|[181]|Bytes:18
15:16:39.1 (502687804)|HEAP_ALLOCATE|[181]|Bytes:5
15:16:39.1 (502689787)|HEAP_ALLOCATE|[181]|Bytes:9
15:16:39.1 (502691542)|HEAP_ALLOCATE|[181]|Bytes:6
15:16:39.1 (502693253)|HEAP_ALLOCATE|[181]|Bytes:10
15:16:39.1 (502694951)|HEAP_ALLOCATE|[181]|Bytes:5
15:16:39.1 (502696582)|HEAP_ALLOCATE|[181]|Bytes:5
15:16:39.1 (502698358)|HEAP_ALLOCATE|[181]|Bytes:6
15:16:39.1 (502700057)|HEAP_ALLOCATE|[181]|Bytes:4
15:16:39.1 (502701746)|HEAP_ALLOCATE|[181]|Bytes:5
15:16:39.1 (502703485)|HEAP_ALLOCATE|[181]|Bytes:5
15:16:39.1 (502705191)|HEAP_ALLOCATE|[181]|Bytes:9
15:16:39.1 (502707004)|HEAP_ALLOCATE|[181]|Bytes:6
15:16:39.1 (502708684)|HEAP_ALLOCATE|[181]|Bytes:17
15:16:39.1 (502710393)|HEAP_ALLOCATE|[181]|Bytes:7
15:16:39.1 (502712100)|HEAP_ALLOCATE|[181]|Bytes:13
15:16:39.1 (502713793)|HEAP_ALLOCATE|[181]|Bytes:19
15:16:39.1 (502715547)|HEAP_ALLOCATE|[181]|Bytes:14
15:16:39.1 (502717203)|HEAP_ALLOCATE|[181]|Bytes:6
15:16:39.1 (502718866)|HEAP_ALLOCATE|[181]|Bytes:7
15:16:39.1 (502720653)|HEAP_ALLOCATE|[181]|Bytes:6
15:16:39.1 (502722314)|HEAP_ALLOCATE|[181]|Bytes:18
15:16:39.1 (502723986)|HEAP_ALLOCATE|[181]|Bytes:18
15:16:39.1 (502725680)|HEAP_ALLOCATE|[181]|Bytes:11
15:16:39.1 (502727379)|HEAP_ALLOCATE|[181]|Bytes:8
15:16:39.1 (502729068)|HEAP_ALLOCATE|[181]|Bytes:7
15:16:39.1 (502730751)|HEAP_ALLOCATE|[181]|Bytes:16
15:16:39.1 (502733053)|HEAP_ALLOCATE|[181]|Bytes:12
15:16:39.1 (502734787)|HEAP_ALLOCATE|[181]|Bytes:16
15:16:39.1 (502736432)|HEAP_ALLOCATE|[181]|Bytes:13
15:16:39.1 (502738103)|HEAP_ALLOCATE|[181]|Bytes:16
15:16:39.1 (502739724)|HEAP_ALLOCATE|[181]|Bytes:11
15:16:39.1 (502741560)|HEAP_ALLOCATE|[181]|Bytes:7
15:16:39.1 (502743229)|HEAP_ALLOCATE|[181]|Bytes:8
15:16:39.1 (502744855)|HEAP_ALLOCATE|[181]|Bytes:15
15:16:39.1 (502746537)|HEAP_ALLOCATE|[181]|Bytes:9
15:16:39.1 (502748185)|HEAP_ALLOCATE|[181]|Bytes:18
15:16:39.1 (502749820)|HEAP_ALLOCATE|[181]|Bytes:13
15:16:39.1 (502751502)|HEAP_ALLOCATE|[181]|Bytes:5
15:16:39.1 (502753162)|HEAP_ALLOCATE|[181]|Bytes:26
15:16:39.1 (502754888)|HEAP_ALLOCATE|[181]|Bytes:5
15:16:39.1 (502763763)|VARIABLE_SCOPE_BEGIN|[181]|setString|Set<String>|true|false
15:16:39.1 (502793462)|VARIABLE_ASSIGNMENT|[181]|setString|{"s":1,"v":"List of size 63 too large to display"}|0x299edfe7
15:16:39.1 (502803881)|HEAP_ALLOCATE|[182]|Bytes:23
15:16:39.1 (502816506)|ENTERING_MANAGED_PKG|
15:16:39.1 (502826257)|STATEMENT_EXECUTE|[188]
15:16:39.1 (502827680)|STATEMENT_EXECUTE|[189]
15:16:39.1 (502832964)|HEAP_ALLOCATE|[189]|Bytes:23
15:16:39.1 (502838559)|HEAP_ALLOCATE|[189]|Bytes:49
15:16:39.1 (502850104)|ENTERING_MANAGED_PKG|
15:16:39.1 (502864661)|USER_DEBUG|[189]|ERROR|Object not being created: WorkFeedbackQuestionSet
15:16:39.1 (502879829)|HEAP_ALLOCATE|[169]|Bytes:5
15:16:39.1 (502891229)|VARIABLE_SCOPE_BEGIN|[169]|key|String|false|false
15:16:39.1 (502899812)|VARIABLE_ASSIGNMENT|[169]|key|"workfeedbackquestion (8 more) ..."
15:16:39.1 (502902919)|STATEMENT_EXECUTE|[170]
15:16:39.1 (502904041)|STATEMENT_EXECUTE|[176]
15:16:39.1 (502912758)|ENTERING_MANAGED_PKG|
15:16:39.1 (502998467)|HEAP_ALLOCATE|[176]|Bytes:4
15:16:39.1 (503008375)|VARIABLE_SCOPE_BEGIN|[176]|sObjResult|Schema.DescribeSObjectResult|true|false
15:16:39.1 (503068686)|VARIABLE_ASSIGNMENT|[176]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@f8166fe"|0x55a1408b
15:16:39.1 (503073807)|STATEMENT_EXECUTE|[180]
15:16:39.1 (503080975)|METHOD_ENTRY|[180]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
15:16:39.1 (503090332)|HEAP_ALLOCATE|[11]|Bytes:5
15:16:39.1 (503093326)|STATEMENT_EXECUTE|[10]
15:16:39.1 (503094428)|STATEMENT_EXECUTE|[11]
15:16:39.1 (503097868)|HEAP_ALLOCATE|[11]|Bytes:4
15:16:39.1 (503110352)|ENTERING_MANAGED_PKG|
15:16:39.1 (503136453)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (503155164)|VARIABLE_ASSIGNMENT|[11]|PermissionSetPortalControllers.isNotSystemSObjectList|{"s":1,"v":[]}|0xa1fdc3f
15:16:39.1 (503159787)|STATEMENT_EXECUTE|[12]
15:16:39.1 (503171095)|ENTERING_MANAGED_PKG|
15:16:39.1 (503174698)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (503179393)|STATEMENT_EXECUTE|[13]
15:16:39.1 (503185002)|ENTERING_MANAGED_PKG|
15:16:39.1 (503187334)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (503190998)|STATEMENT_EXECUTE|[14]
15:16:39.1 (503196255)|ENTERING_MANAGED_PKG|
15:16:39.1 (503198400)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (503201935)|STATEMENT_EXECUTE|[15]
15:16:39.1 (503207149)|ENTERING_MANAGED_PKG|
15:16:39.1 (503209312)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (503212841)|STATEMENT_EXECUTE|[16]
15:16:39.1 (503217978)|ENTERING_MANAGED_PKG|
15:16:39.1 (503220128)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (503223694)|STATEMENT_EXECUTE|[17]
15:16:39.1 (503228933)|ENTERING_MANAGED_PKG|
15:16:39.1 (503231093)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (503235245)|STATEMENT_EXECUTE|[18]
15:16:39.1 (503240485)|ENTERING_MANAGED_PKG|
15:16:39.1 (503242650)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (503246141)|STATEMENT_EXECUTE|[19]
15:16:39.1 (503251344)|ENTERING_MANAGED_PKG|
15:16:39.1 (503253501)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (503257081)|STATEMENT_EXECUTE|[20]
15:16:39.1 (503262155)|ENTERING_MANAGED_PKG|
15:16:39.1 (503264275)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (503267806)|STATEMENT_EXECUTE|[21]
15:16:39.1 (503272941)|ENTERING_MANAGED_PKG|
15:16:39.1 (503275044)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (503278556)|STATEMENT_EXECUTE|[22]
15:16:39.1 (503283841)|ENTERING_MANAGED_PKG|
15:16:39.1 (503286032)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (503289716)|STATEMENT_EXECUTE|[23]
15:16:39.1 (503295071)|ENTERING_MANAGED_PKG|
15:16:39.1 (503297264)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (503300914)|STATEMENT_EXECUTE|[24]
15:16:39.1 (503306045)|ENTERING_MANAGED_PKG|
15:16:39.1 (503308199)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (503312272)|STATEMENT_EXECUTE|[25]
15:16:39.1 (503317398)|ENTERING_MANAGED_PKG|
15:16:39.1 (503319544)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (503323146)|STATEMENT_EXECUTE|[26]
15:16:39.1 (503328449)|ENTERING_MANAGED_PKG|
15:16:39.1 (503330618)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (503334256)|STATEMENT_EXECUTE|[27]
15:16:39.1 (503339623)|ENTERING_MANAGED_PKG|
15:16:39.1 (503341846)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (503345654)|STATEMENT_EXECUTE|[28]
15:16:39.1 (503350879)|ENTERING_MANAGED_PKG|
15:16:39.1 (503353022)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (503356652)|STATEMENT_EXECUTE|[29]
15:16:39.1 (503361906)|ENTERING_MANAGED_PKG|
15:16:39.1 (503364045)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (503367638)|STATEMENT_EXECUTE|[30]
15:16:39.1 (503372883)|ENTERING_MANAGED_PKG|
15:16:39.1 (503375009)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:16:39.1 (503378618)|STATEMENT_EXECUTE|[31]
15:16:39.1 (503383859)|ENTERING_MANAGED_PKG|
