36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
15:22:09.1 (1277313)|EXECUTION_STARTED
15:22:09.1 (1295331)|CODE_UNIT_STARTED|[EXTERNAL]|execute_anonymous_apex
15:22:09.1 (494690775)|HEAP_ALLOCATE|[181]|Bytes:8
15:22:09.1 (494692700)|HEAP_ALLOCATE|[181]|Bytes:7
15:22:09.1 (494694489)|HEAP_ALLOCATE|[181]|Bytes:9
15:22:09.1 (494696255)|HEAP_ALLOCATE|[181]|Bytes:13
15:22:09.1 (494698016)|HEAP_ALLOCATE|[181]|Bytes:10
15:22:09.1 (494700215)|HEAP_ALLOCATE|[181]|Bytes:8
15:22:09.1 (494701987)|HEAP_ALLOCATE|[181]|Bytes:9
15:22:09.1 (494703773)|HEAP_ALLOCATE|[181]|Bytes:22
15:22:09.1 (494705526)|HEAP_ALLOCATE|[181]|Bytes:21
15:22:09.1 (494707339)|HEAP_ALLOCATE|[181]|Bytes:6
15:22:09.1 (494709075)|HEAP_ALLOCATE|[181]|Bytes:8
15:22:09.1 (494710785)|HEAP_ALLOCATE|[181]|Bytes:8
15:22:09.1 (494712499)|HEAP_ALLOCATE|[181]|Bytes:18
15:22:09.1 (494714245)|HEAP_ALLOCATE|[181]|Bytes:22
15:22:09.1 (494716053)|HEAP_ALLOCATE|[181]|Bytes:17
15:22:09.1 (494717782)|HEAP_ALLOCATE|[181]|Bytes:18
15:22:09.1 (494719545)|HEAP_ALLOCATE|[181]|Bytes:5
15:22:09.1 (494721693)|HEAP_ALLOCATE|[181]|Bytes:9
15:22:09.1 (494723536)|HEAP_ALLOCATE|[181]|Bytes:6
15:22:09.1 (494729220)|HEAP_ALLOCATE|[181]|Bytes:10
15:22:09.1 (494731248)|HEAP_ALLOCATE|[181]|Bytes:5
15:22:09.1 (494733069)|HEAP_ALLOCATE|[181]|Bytes:5
15:22:09.1 (494734946)|HEAP_ALLOCATE|[181]|Bytes:6
15:22:09.1 (494736782)|HEAP_ALLOCATE|[181]|Bytes:4
15:22:09.1 (494738488)|HEAP_ALLOCATE|[181]|Bytes:5
15:22:09.1 (494740421)|HEAP_ALLOCATE|[181]|Bytes:5
15:22:09.1 (494742178)|HEAP_ALLOCATE|[181]|Bytes:9
15:22:09.1 (494743880)|HEAP_ALLOCATE|[181]|Bytes:6
15:22:09.1 (494745602)|HEAP_ALLOCATE|[181]|Bytes:17
15:22:09.1 (494747335)|HEAP_ALLOCATE|[181]|Bytes:7
15:22:09.1 (494749057)|HEAP_ALLOCATE|[181]|Bytes:13
15:22:09.1 (494750778)|HEAP_ALLOCATE|[181]|Bytes:19
15:22:09.1 (494752480)|HEAP_ALLOCATE|[181]|Bytes:14
15:22:09.1 (494754210)|HEAP_ALLOCATE|[181]|Bytes:6
15:22:09.1 (494755893)|HEAP_ALLOCATE|[181]|Bytes:7
15:22:09.1 (494757655)|HEAP_ALLOCATE|[181]|Bytes:6
15:22:09.1 (494759336)|HEAP_ALLOCATE|[181]|Bytes:18
15:22:09.1 (494761028)|HEAP_ALLOCATE|[181]|Bytes:18
15:22:09.1 (494762774)|HEAP_ALLOCATE|[181]|Bytes:11
15:22:09.1 (494764575)|HEAP_ALLOCATE|[181]|Bytes:8
15:22:09.1 (494766389)|HEAP_ALLOCATE|[181]|Bytes:7
15:22:09.1 (494768109)|HEAP_ALLOCATE|[181]|Bytes:16
15:22:09.1 (494770342)|HEAP_ALLOCATE|[181]|Bytes:12
15:22:09.1 (494772171)|HEAP_ALLOCATE|[181]|Bytes:16
15:22:09.1 (494773900)|HEAP_ALLOCATE|[181]|Bytes:13
15:22:09.1 (494775776)|HEAP_ALLOCATE|[181]|Bytes:16
15:22:09.1 (494777526)|HEAP_ALLOCATE|[181]|Bytes:11
15:22:09.1 (494779329)|HEAP_ALLOCATE|[181]|Bytes:7
15:22:09.1 (494781103)|HEAP_ALLOCATE|[181]|Bytes:8
15:22:09.1 (494782814)|HEAP_ALLOCATE|[181]|Bytes:15
15:22:09.1 (494784549)|HEAP_ALLOCATE|[181]|Bytes:9
15:22:09.1 (494786281)|HEAP_ALLOCATE|[181]|Bytes:18
15:22:09.1 (494787986)|HEAP_ALLOCATE|[181]|Bytes:13
15:22:09.1 (494789780)|HEAP_ALLOCATE|[181]|Bytes:5
15:22:09.1 (494791528)|HEAP_ALLOCATE|[181]|Bytes:26
15:22:09.1 (494793326)|HEAP_ALLOCATE|[181]|Bytes:5
15:22:09.1 (494803348)|VARIABLE_SCOPE_BEGIN|[181]|setString|Set<String>|true|false
15:22:09.1 (494833321)|VARIABLE_ASSIGNMENT|[181]|setString|{"s":1,"v":"List of size 63 too large to display"}|0x1592e2d0
15:22:09.1 (494843908)|HEAP_ALLOCATE|[182]|Bytes:19
15:22:09.1 (494857133)|ENTERING_MANAGED_PKG|
15:22:09.1 (494867216)|STATEMENT_EXECUTE|[188]
15:22:09.1 (494868979)|STATEMENT_EXECUTE|[189]
15:22:09.1 (494882512)|ENTERING_MANAGED_PKG|
15:22:09.1 (494905629)|HEAP_ALLOCATE|[189]|Bytes:111
15:22:09.1 (494918967)|HEAP_ALLOCATE|[189]|Bytes:19
15:22:09.1 (494924996)|HEAP_ALLOCATE|[189]|Bytes:179
15:22:09.1 (494936730)|ENTERING_MANAGED_PKG|
15:22:09.1 (494943473)|USER_DEBUG|[189]|ERROR|Object not being created: {Accounts, App Launcher, Assets, Campaign Members, Campaigns, Cases, Chatter, Coaching, Contacts, Content, ...}, sObjResult.getName() WorkFeedbackHistory
15:22:09.1 (494957979)|HEAP_ALLOCATE|[169]|Bytes:5
15:22:09.1 (494971139)|VARIABLE_SCOPE_BEGIN|[169]|key|String|false|false
15:22:09.1 (494982622)|VARIABLE_ASSIGNMENT|[169]|key|"workfeedbackrequest"
15:22:09.1 (494986048)|STATEMENT_EXECUTE|[170]
15:22:09.1 (494987307)|STATEMENT_EXECUTE|[176]
15:22:09.1 (494996741)|ENTERING_MANAGED_PKG|
15:22:09.1 (495134920)|HEAP_ALLOCATE|[176]|Bytes:4
15:22:09.1 (495147387)|VARIABLE_SCOPE_BEGIN|[176]|sObjResult|Schema.DescribeSObjectResult|true|false
15:22:09.1 (495214233)|VARIABLE_ASSIGNMENT|[176]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@db877330"|0x4c1e831f
15:22:09.1 (495220205)|STATEMENT_EXECUTE|[180]
15:22:09.1 (495228349)|METHOD_ENTRY|[180]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
15:22:09.1 (495237798)|HEAP_ALLOCATE|[11]|Bytes:5
15:22:09.1 (495241229)|STATEMENT_EXECUTE|[10]
15:22:09.1 (495242560)|STATEMENT_EXECUTE|[11]
15:22:09.1 (495246161)|HEAP_ALLOCATE|[11]|Bytes:4
15:22:09.1 (495258587)|ENTERING_MANAGED_PKG|
15:22:09.1 (495285945)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (495304199)|VARIABLE_ASSIGNMENT|[11]|PermissionSetPortalControllers.isNotSystemSObjectList|{"s":1,"v":[]}|0x4e987c2e
15:22:09.1 (495308055)|STATEMENT_EXECUTE|[12]
15:22:09.1 (495320041)|ENTERING_MANAGED_PKG|
15:22:09.1 (495323378)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (495328431)|STATEMENT_EXECUTE|[13]
15:22:09.1 (495334579)|ENTERING_MANAGED_PKG|
15:22:09.1 (495337068)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (495341179)|STATEMENT_EXECUTE|[14]
15:22:09.1 (495346881)|ENTERING_MANAGED_PKG|
15:22:09.1 (495349234)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (495353216)|STATEMENT_EXECUTE|[15]
15:22:09.1 (495358867)|ENTERING_MANAGED_PKG|
15:22:09.1 (495361546)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (495365507)|STATEMENT_EXECUTE|[16]
15:22:09.1 (495371225)|ENTERING_MANAGED_PKG|
15:22:09.1 (495373554)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (495377507)|STATEMENT_EXECUTE|[17]
15:22:09.1 (495383206)|ENTERING_MANAGED_PKG|
15:22:09.1 (495385590)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (495389517)|STATEMENT_EXECUTE|[18]
15:22:09.1 (495395150)|ENTERING_MANAGED_PKG|
15:22:09.1 (495397466)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (495401379)|STATEMENT_EXECUTE|[19]
15:22:09.1 (495407100)|ENTERING_MANAGED_PKG|
15:22:09.1 (495409446)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (495413422)|STATEMENT_EXECUTE|[20]
15:22:09.1 (495419153)|ENTERING_MANAGED_PKG|
15:22:09.1 (495421461)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (495425349)|STATEMENT_EXECUTE|[21]
15:22:09.1 (495431038)|ENTERING_MANAGED_PKG|
15:22:09.1 (495433391)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (495437312)|STATEMENT_EXECUTE|[22]
15:22:09.1 (495443041)|ENTERING_MANAGED_PKG|
15:22:09.1 (495445690)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (495449732)|STATEMENT_EXECUTE|[23]
15:22:09.1 (495455567)|ENTERING_MANAGED_PKG|
15:22:09.1 (495457968)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (495461891)|STATEMENT_EXECUTE|[24]
15:22:09.1 (495467597)|ENTERING_MANAGED_PKG|
15:22:09.1 (495469917)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (495473828)|STATEMENT_EXECUTE|[25]
15:22:09.1 (495479543)|ENTERING_MANAGED_PKG|
15:22:09.1 (495481882)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (495485773)|STATEMENT_EXECUTE|[26]
15:22:09.1 (495491350)|ENTERING_MANAGED_PKG|
15:22:09.1 (495493709)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (495497648)|STATEMENT_EXECUTE|[27]
15:22:09.1 (495503399)|ENTERING_MANAGED_PKG|
15:22:09.1 (495505734)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (495509694)|STATEMENT_EXECUTE|[28]
15:22:09.1 (495515451)|ENTERING_MANAGED_PKG|
15:22:09.1 (495517824)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (495521721)|STATEMENT_EXECUTE|[29]
15:22:09.1 (495527310)|ENTERING_MANAGED_PKG|
15:22:09.1 (495529709)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (495533690)|STATEMENT_EXECUTE|[30]
15:22:09.1 (495539400)|ENTERING_MANAGED_PKG|
15:22:09.1 (495541731)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (495545604)|STATEMENT_EXECUTE|[31]
15:22:09.1 (495551353)|ENTERING_MANAGED_PKG|
15:22:09.1 (495553682)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (495557693)|STATEMENT_EXECUTE|[32]
15:22:09.1 (495563417)|ENTERING_MANAGED_PKG|
15:22:09.1 (495565732)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (495569596)|STATEMENT_EXECUTE|[33]
15:22:09.1 (495575155)|ENTERING_MANAGED_PKG|
15:22:09.1 (495577417)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (495581277)|STATEMENT_EXECUTE|[34]
15:22:09.1 (495586853)|ENTERING_MANAGED_PKG|
15:22:09.1 (495589209)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (495593175)|STATEMENT_EXECUTE|[35]
15:22:09.1 (495598927)|ENTERING_MANAGED_PKG|
15:22:09.1 (495601195)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (495605066)|STATEMENT_EXECUTE|[36]
15:22:09.1 (495611017)|ENTERING_MANAGED_PKG|
15:22:09.1 (495613547)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (495617571)|STATEMENT_EXECUTE|[37]
15:22:09.1 (495623429)|ENTERING_MANAGED_PKG|
15:22:09.1 (495625765)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (495629672)|STATEMENT_EXECUTE|[38]
15:22:09.1 (495635434)|ENTERING_MANAGED_PKG|
15:22:09.1 (495637732)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (495641633)|STATEMENT_EXECUTE|[39]
15:22:09.1 (495647284)|ENTERING_MANAGED_PKG|
15:22:09.1 (495649569)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (495653591)|STATEMENT_EXECUTE|[40]
15:22:09.1 (495659220)|ENTERING_MANAGED_PKG|
15:22:09.1 (495661510)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (495665339)|STATEMENT_EXECUTE|[41]
15:22:09.1 (495670915)|ENTERING_MANAGED_PKG|
15:22:09.1 (495673201)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (495677108)|STATEMENT_EXECUTE|[42]
15:22:09.1 (495682771)|ENTERING_MANAGED_PKG|
15:22:09.1 (495685108)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (495689130)|STATEMENT_EXECUTE|[43]
15:22:09.1 (495694807)|ENTERING_MANAGED_PKG|
15:22:09.1 (495697319)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (495701278)|STATEMENT_EXECUTE|[44]
15:22:09.1 (495707059)|ENTERING_MANAGED_PKG|
15:22:09.1 (495709371)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (495713258)|STATEMENT_EXECUTE|[45]
15:22:09.1 (495719081)|ENTERING_MANAGED_PKG|
15:22:09.1 (495721405)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (495728292)|STATEMENT_EXECUTE|[46]
15:22:09.1 (495734672)|ENTERING_MANAGED_PKG|
15:22:09.1 (495737058)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (495740921)|STATEMENT_EXECUTE|[47]
15:22:09.1 (495746535)|ENTERING_MANAGED_PKG|
15:22:09.1 (495748927)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (495752832)|STATEMENT_EXECUTE|[48]
15:22:09.1 (495758486)|ENTERING_MANAGED_PKG|
15:22:09.1 (495760804)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (495764720)|STATEMENT_EXECUTE|[49]
15:22:09.1 (495770675)|ENTERING_MANAGED_PKG|
15:22:09.1 (495773011)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (495776887)|STATEMENT_EXECUTE|[50]
15:22:09.1 (495782543)|ENTERING_MANAGED_PKG|
15:22:09.1 (495785175)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (495789056)|STATEMENT_EXECUTE|[51]
15:22:09.1 (495794601)|ENTERING_MANAGED_PKG|
15:22:09.1 (495796955)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (495800831)|STATEMENT_EXECUTE|[52]
15:22:09.1 (495806493)|ENTERING_MANAGED_PKG|
15:22:09.1 (495808813)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (495812722)|STATEMENT_EXECUTE|[53]
15:22:09.1 (495818541)|ENTERING_MANAGED_PKG|
15:22:09.1 (495820935)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (495824796)|STATEMENT_EXECUTE|[54]
15:22:09.1 (495830404)|ENTERING_MANAGED_PKG|
15:22:09.1 (495832699)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (495836851)|STATEMENT_EXECUTE|[55]
15:22:09.1 (495842396)|ENTERING_MANAGED_PKG|
15:22:09.1 (495844746)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (495848648)|STATEMENT_EXECUTE|[56]
15:22:09.1 (495854439)|ENTERING_MANAGED_PKG|
15:22:09.1 (495856773)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (495860559)|STATEMENT_EXECUTE|[57]
15:22:09.1 (495866171)|ENTERING_MANAGED_PKG|
15:22:09.1 (495868731)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (495872638)|STATEMENT_EXECUTE|[58]
15:22:09.1 (495878265)|ENTERING_MANAGED_PKG|
15:22:09.1 (495880662)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (495884518)|STATEMENT_EXECUTE|[59]
15:22:09.1 (495890239)|ENTERING_MANAGED_PKG|
15:22:09.1 (495892614)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (495896448)|STATEMENT_EXECUTE|[60]
15:22:09.1 (495902144)|ENTERING_MANAGED_PKG|
15:22:09.1 (495904492)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (495908426)|STATEMENT_EXECUTE|[61]
15:22:09.1 (495914162)|ENTERING_MANAGED_PKG|
15:22:09.1 (495916461)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (495920476)|STATEMENT_EXECUTE|[62]
15:22:09.1 (495926169)|ENTERING_MANAGED_PKG|
15:22:09.1 (495928477)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (495932361)|STATEMENT_EXECUTE|[63]
15:22:09.1 (495937949)|ENTERING_MANAGED_PKG|
15:22:09.1 (495940284)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (495944136)|STATEMENT_EXECUTE|[64]
15:22:09.1 (495949726)|ENTERING_MANAGED_PKG|
15:22:09.1 (495952223)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (495956054)|STATEMENT_EXECUTE|[65]
15:22:09.1 (495961787)|ENTERING_MANAGED_PKG|
15:22:09.1 (495964109)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (495967928)|STATEMENT_EXECUTE|[66]
15:22:09.1 (495973478)|ENTERING_MANAGED_PKG|
15:22:09.1 (495975810)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (495979624)|STATEMENT_EXECUTE|[67]
15:22:09.1 (495985398)|ENTERING_MANAGED_PKG|
15:22:09.1 (495987709)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (495991564)|STATEMENT_EXECUTE|[68]
15:22:09.1 (495997268)|ENTERING_MANAGED_PKG|
15:22:09.1 (495999600)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (496003517)|STATEMENT_EXECUTE|[69]
15:22:09.1 (496010151)|ENTERING_MANAGED_PKG|
15:22:09.1 (496012607)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (496016801)|STATEMENT_EXECUTE|[70]
15:22:09.1 (496022537)|ENTERING_MANAGED_PKG|
15:22:09.1 (496024849)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (496028669)|STATEMENT_EXECUTE|[71]
15:22:09.1 (496034508)|ENTERING_MANAGED_PKG|
15:22:09.1 (496036854)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (496040735)|STATEMENT_EXECUTE|[72]
15:22:09.1 (496051473)|ENTERING_MANAGED_PKG|
15:22:09.1 (496054072)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (496058303)|STATEMENT_EXECUTE|[73]
15:22:09.1 (496064363)|ENTERING_MANAGED_PKG|
15:22:09.1 (496066766)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (496070720)|STATEMENT_EXECUTE|[74]
15:22:09.1 (496076422)|ENTERING_MANAGED_PKG|
15:22:09.1 (496078692)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (496082513)|STATEMENT_EXECUTE|[75]
15:22:09.1 (496088252)|ENTERING_MANAGED_PKG|
15:22:09.1 (496090569)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (496094450)|STATEMENT_EXECUTE|[76]
15:22:09.1 (496100232)|ENTERING_MANAGED_PKG|
15:22:09.1 (496102586)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:22:09.1 (496111300)|METHOD_EXIT|[180]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
15:22:09.1 (496116603)|STATEMENT_EXECUTE|[181]
15:22:09.1 (496121144)|HEAP_ALLOCATE|[181]|Bytes:4
15:22:09.1 (496132755)|ENTERING_MANAGED_PKG|
15:22:09.1 (496138010)|HEAP_ALLOCATE|[181]|Bytes:8
15:22:09.1 (496141867)|HEAP_ALLOCATE|[181]|Bytes:12
15:22:09.1 (496143944)|HEAP_ALLOCATE|[181]|Bytes:6
15:22:09.1 (496145845)|HEAP_ALLOCATE|[181]|Bytes:16
15:22:09.1 (496147691)|HEAP_ALLOCATE|[181]|Bytes:9
15:22:09.1 (496149572)|HEAP_ALLOCATE|[181]|Bytes:5
15:22:09.1 (496151458)|HEAP_ALLOCATE|[181]|Bytes:7
15:22:09.1 (496155813)|HEAP_ALLOCATE|[181]|Bytes:8
15:22:09.1 (496157990)|HEAP_ALLOCATE|[181]|Bytes:8
15:22:09.1 (496160364)|HEAP_ALLOCATE|[181]|Bytes:8
15:22:09.1 (496162331)|HEAP_ALLOCATE|[181]|Bytes:7
15:22:09.1 (496164137)|HEAP_ALLOCATE|[181]|Bytes:9
15:22:09.1 (496165893)|HEAP_ALLOCATE|[181]|Bytes:13
15:22:09.1 (496167700)|HEAP_ALLOCATE|[181]|Bytes:10
15:22:09.1 (496169740)|HEAP_ALLOCATE|[181]|Bytes:8
15:22:09.1 (496171502)|HEAP_ALLOCATE|[181]|Bytes:9
15:22:09.1 (496173258)|HEAP_ALLOCATE|[181]|Bytes:22
15:22:09.1 (496175007)|HEAP_ALLOCATE|[181]|Bytes:21
15:22:09.1 (496176773)|HEAP_ALLOCATE|[181]|Bytes:6
15:22:09.1 (496178489)|HEAP_ALLOCATE|[181]|Bytes:8
15:22:09.1 (496180193)|HEAP_ALLOCATE|[181]|Bytes:8
15:22:09.1 (496182131)|HEAP_ALLOCATE|[181]|Bytes:18
15:22:09.1 (496183866)|HEAP_ALLOCATE|[181]|Bytes:22
15:22:09.1 (496185576)|HEAP_ALLOCATE|[181]|Bytes:17
15:22:09.1 (496187292)|HEAP_ALLOCATE|[181]|Bytes:18
15:22:09.1 (496189047)|HEAP_ALLOCATE|[181]|Bytes:5
15:22:09.1 (496191145)|HEAP_ALLOCATE|[181]|Bytes:9
15:22:09.1 (496193028)|HEAP_ALLOCATE|[181]|Bytes:6
15:22:09.1 (496194748)|HEAP_ALLOCATE|[181]|Bytes:10
15:22:09.1 (496196434)|HEAP_ALLOCATE|[181]|Bytes:5
15:22:09.1 (496198189)|HEAP_ALLOCATE|[181]|Bytes:5
15:22:09.1 (496200023)|HEAP_ALLOCATE|[181]|Bytes:6
15:22:09.1 (496201770)|HEAP_ALLOCATE|[181]|Bytes:4
15:22:09.1 (496203507)|HEAP_ALLOCATE|[181]|Bytes:5
15:22:09.1 (496205253)|HEAP_ALLOCATE|[181]|Bytes:5
15:22:09.1 (496206985)|HEAP_ALLOCATE|[181]|Bytes:9
15:22:09.1 (496208693)|HEAP_ALLOCATE|[181]|Bytes:6
15:22:09.1 (496210418)|HEAP_ALLOCATE|[181]|Bytes:17
15:22:09.1 (496212170)|HEAP_ALLOCATE|[181]|Bytes:7
15:22:09.1 (496213829)|HEAP_ALLOCATE|[181]|Bytes:13
15:22:09.1 (496215501)|HEAP_ALLOCATE|[181]|Bytes:19
15:22:09.1 (496217408)|HEAP_ALLOCATE|[181]|Bytes:14
15:22:09.1 (496219143)|HEAP_ALLOCATE|[181]|Bytes:6
15:22:09.1 (496220823)|HEAP_ALLOCATE|[181]|Bytes:7
15:22:09.1 (496222556)|HEAP_ALLOCATE|[181]|Bytes:6
15:22:09.1 (496224220)|HEAP_ALLOCATE|[181]|Bytes:18
15:22:09.1 (496225865)|HEAP_ALLOCATE|[181]|Bytes:18
15:22:09.1 (496227610)|HEAP_ALLOCATE|[181]|Bytes:11
15:22:09.1 (496229315)|HEAP_ALLOCATE|[181]|Bytes:8
15:22:09.1 (496231023)|HEAP_ALLOCATE|[181]|Bytes:7
15:22:09.1 (496232716)|HEAP_ALLOCATE|[181]|Bytes:16
15:22:09.1 (496234988)|HEAP_ALLOCATE|[181]|Bytes:12
15:22:09.1 (496236758)|HEAP_ALLOCATE|[181]|Bytes:16
15:22:09.1 (496238454)|HEAP_ALLOCATE|[181]|Bytes:13
15:22:09.1 (496240133)|HEAP_ALLOCATE|[181]|Bytes:16
15:22:09.1 (496241787)|HEAP_ALLOCATE|[181]|Bytes:11
15:22:09.1 (496243540)|HEAP_ALLOCATE|[181]|Bytes:7
15:22:09.1 (496245335)|HEAP_ALLOCATE|[181]|Bytes:8
15:22:09.1 (496246993)|HEAP_ALLOCATE|[181]|Bytes:15
15:22:09.1 (496248660)|HEAP_ALLOCATE|[181]|Bytes:9
15:22:09.1 (496250313)|HEAP_ALLOCATE|[181]|Bytes:18
15:22:09.1 (496252115)|HEAP_ALLOCATE|[181]|Bytes:13
15:22:09.1 (496253838)|HEAP_ALLOCATE|[181]|Bytes:5
15:22:09.1 (496255535)|HEAP_ALLOCATE|[181]|Bytes:26
15:22:09.1 (496257330)|HEAP_ALLOCATE|[181]|Bytes:5
15:22:09.1 (496267117)|VARIABLE_SCOPE_BEGIN|[181]|setString|Set<String>|true|false
15:22:09.1 (496296592)|VARIABLE_ASSIGNMENT|[181]|setString|{"s":1,"v":"List of size 63 too large to display"}|0x119fdeb4
15:22:09.1 (496307177)|HEAP_ALLOCATE|[182]|Bytes:19
15:22:09.1 (496320370)|ENTERING_MANAGED_PKG|
15:22:09.1 (496330315)|STATEMENT_EXECUTE|[188]
15:22:09.1 (496332034)|STATEMENT_EXECUTE|[189]
15:22:09.1 (496345478)|ENTERING_MANAGED_PKG|
15:22:09.1 (496368573)|HEAP_ALLOCATE|[189]|Bytes:111
15:22:09.1 (496381661)|HEAP_ALLOCATE|[189]|Bytes:19
15:22:09.1 (496387817)|HEAP_ALLOCATE|[189]|Bytes:179
15:22:09.1 (496399467)|ENTERING_MANAGED_PKG|
15:22:09.1 (496406140)|USER_DEBUG|[189]|ERROR|Object not being created: {Accounts, App Launcher, Assets, Campaign Members, Campaigns, Cases, Chatter, Coaching, Contacts, Content, ...}, sObjResult.getName() WorkFeedbackRequest
15:22:09.1 (496421161)|HEAP_ALLOCATE|[169]|Bytes:5
15:22:09.1 (496434412)|VARIABLE_SCOPE_BEGIN|[169]|key|String|false|false
15:22:09.1 (496447456)|VARIABLE_ASSIGNMENT|[169]|key|"workfeedbackrequests (4 more) ..."
15:22:09.1 (496450926)|STATEMENT_EXECUTE|[170]
15:22:09.1 (496452235)|STATEMENT_EXECUTE|[176]
