36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
15:15:35.2 (2033215)|EXECUTION_STARTED
15:15:35.2 (2052773)|CODE_UNIT_STARTED|[EXTERNAL]|execute_anonymous_apex
15:15:35.2 (583804139)|HEAP_ALLOCATE|[181]|Bytes:16
15:15:35.2 (583805985)|HEAP_ALLOCATE|[181]|Bytes:9
15:15:35.2 (583807903)|HEAP_ALLOCATE|[181]|Bytes:5
15:15:35.2 (583809785)|HEAP_ALLOCATE|[181]|Bytes:7
15:15:35.2 (583811594)|HEAP_ALLOCATE|[181]|Bytes:8
15:15:35.2 (583813407)|HEAP_ALLOCATE|[181]|Bytes:8
15:15:35.2 (583815730)|HEAP_ALLOCATE|[181]|Bytes:8
15:15:35.2 (583817692)|HEAP_ALLOCATE|[181]|Bytes:7
15:15:35.2 (583819527)|HEAP_ALLOCATE|[181]|Bytes:9
15:15:35.2 (583821384)|HEAP_ALLOCATE|[181]|Bytes:13
15:15:35.2 (583823249)|HEAP_ALLOCATE|[181]|Bytes:10
15:15:35.2 (583825398)|HEAP_ALLOCATE|[181]|Bytes:8
15:15:35.2 (583827267)|HEAP_ALLOCATE|[181]|Bytes:9
15:15:35.2 (583829127)|HEAP_ALLOCATE|[181]|Bytes:22
15:15:35.2 (583831007)|HEAP_ALLOCATE|[181]|Bytes:21
15:15:35.2 (583832927)|HEAP_ALLOCATE|[181]|Bytes:6
15:15:35.2 (583834913)|HEAP_ALLOCATE|[181]|Bytes:8
15:15:35.2 (583836726)|HEAP_ALLOCATE|[181]|Bytes:8
15:15:35.2 (583838568)|HEAP_ALLOCATE|[181]|Bytes:18
15:15:35.2 (583840444)|HEAP_ALLOCATE|[181]|Bytes:22
15:15:35.2 (583842391)|HEAP_ALLOCATE|[181]|Bytes:17
15:15:35.2 (583844223)|HEAP_ALLOCATE|[181]|Bytes:18
15:15:35.2 (583846073)|HEAP_ALLOCATE|[181]|Bytes:5
15:15:35.2 (583848275)|HEAP_ALLOCATE|[181]|Bytes:9
15:15:35.2 (583850224)|HEAP_ALLOCATE|[181]|Bytes:6
15:15:35.2 (583852047)|HEAP_ALLOCATE|[181]|Bytes:10
15:15:35.2 (583853903)|HEAP_ALLOCATE|[181]|Bytes:5
15:15:35.2 (583855708)|HEAP_ALLOCATE|[181]|Bytes:5
15:15:35.2 (583857623)|HEAP_ALLOCATE|[181]|Bytes:6
15:15:35.2 (583859513)|HEAP_ALLOCATE|[181]|Bytes:4
15:15:35.2 (583861324)|HEAP_ALLOCATE|[181]|Bytes:5
15:15:35.2 (583863205)|HEAP_ALLOCATE|[181]|Bytes:5
15:15:35.2 (583865004)|HEAP_ALLOCATE|[181]|Bytes:9
15:15:35.2 (583866820)|HEAP_ALLOCATE|[181]|Bytes:6
15:15:35.2 (583868639)|HEAP_ALLOCATE|[181]|Bytes:17
15:15:35.2 (583870462)|HEAP_ALLOCATE|[181]|Bytes:7
15:15:35.2 (583872485)|HEAP_ALLOCATE|[181]|Bytes:13
15:15:35.2 (583874325)|HEAP_ALLOCATE|[181]|Bytes:19
15:15:35.2 (583876164)|HEAP_ALLOCATE|[181]|Bytes:14
15:15:35.2 (583877990)|HEAP_ALLOCATE|[181]|Bytes:6
15:15:35.2 (583879789)|HEAP_ALLOCATE|[181]|Bytes:7
15:15:35.2 (583881625)|HEAP_ALLOCATE|[181]|Bytes:6
15:15:35.2 (583883426)|HEAP_ALLOCATE|[181]|Bytes:18
15:15:35.2 (583885246)|HEAP_ALLOCATE|[181]|Bytes:18
15:15:35.2 (583887074)|HEAP_ALLOCATE|[181]|Bytes:11
15:15:35.2 (583888940)|HEAP_ALLOCATE|[181]|Bytes:8
15:15:35.2 (583890870)|HEAP_ALLOCATE|[181]|Bytes:7
15:15:35.2 (583892705)|HEAP_ALLOCATE|[181]|Bytes:16
15:15:35.2 (583895082)|HEAP_ALLOCATE|[181]|Bytes:12
15:15:35.2 (583896988)|HEAP_ALLOCATE|[181]|Bytes:16
15:15:35.2 (583898827)|HEAP_ALLOCATE|[181]|Bytes:13
15:15:35.2 (583900664)|HEAP_ALLOCATE|[181]|Bytes:16
15:15:35.2 (583902482)|HEAP_ALLOCATE|[181]|Bytes:11
15:15:35.2 (583904393)|HEAP_ALLOCATE|[181]|Bytes:7
15:15:35.2 (583906221)|HEAP_ALLOCATE|[181]|Bytes:8
15:15:35.2 (583908061)|HEAP_ALLOCATE|[181]|Bytes:15
15:15:35.2 (583910391)|HEAP_ALLOCATE|[181]|Bytes:9
15:15:35.2 (583912210)|HEAP_ALLOCATE|[181]|Bytes:18
15:15:35.2 (583914032)|HEAP_ALLOCATE|[181]|Bytes:13
15:15:35.2 (583915915)|HEAP_ALLOCATE|[181]|Bytes:5
15:15:35.2 (583917728)|HEAP_ALLOCATE|[181]|Bytes:26
15:15:35.2 (583919630)|HEAP_ALLOCATE|[181]|Bytes:5
15:15:35.2 (583928864)|VARIABLE_SCOPE_BEGIN|[181]|setString|Set<String>|true|false
15:15:35.2 (583958254)|VARIABLE_ASSIGNMENT|[181]|setString|{"s":1,"v":"List of size 63 too large to display"}|0x7f521b37
15:15:35.2 (583968943)|HEAP_ALLOCATE|[182]|Bytes:12
15:15:35.2 (583981467)|ENTERING_MANAGED_PKG|
15:15:35.2 (583991256)|STATEMENT_EXECUTE|[182]
15:15:35.2 (584002396)|HEAP_ALLOCATE|[169]|Bytes:5
15:15:35.2 (584015107)|VARIABLE_SCOPE_BEGIN|[169]|key|String|false|false
15:15:35.2 (584025745)|VARIABLE_ASSIGNMENT|[169]|key|"platformaction"
15:15:35.2 (584028839)|STATEMENT_EXECUTE|[170]
15:15:35.2 (584030054)|STATEMENT_EXECUTE|[176]
15:15:35.2 (584039169)|ENTERING_MANAGED_PKG|
15:15:35.2 (584138931)|HEAP_ALLOCATE|[176]|Bytes:4
15:15:35.2 (584150059)|VARIABLE_SCOPE_BEGIN|[176]|sObjResult|Schema.DescribeSObjectResult|true|false
15:15:35.2 (584216050)|VARIABLE_ASSIGNMENT|[176]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@f4822159"|0x6d043d9d
15:15:35.2 (584221728)|STATEMENT_EXECUTE|[180]
15:15:35.2 (584229181)|METHOD_ENTRY|[180]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
15:15:35.2 (584238539)|HEAP_ALLOCATE|[11]|Bytes:5
15:15:35.2 (584241845)|STATEMENT_EXECUTE|[10]
15:15:35.2 (584243166)|STATEMENT_EXECUTE|[11]
15:15:35.2 (584246760)|HEAP_ALLOCATE|[11]|Bytes:4
15:15:35.2 (584259049)|ENTERING_MANAGED_PKG|
15:15:35.2 (584285336)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (584303733)|VARIABLE_ASSIGNMENT|[11]|PermissionSetPortalControllers.isNotSystemSObjectList|{"s":1,"v":[]}|0x2e008a9
15:15:35.2 (584307835)|STATEMENT_EXECUTE|[12]
15:15:35.2 (584320088)|ENTERING_MANAGED_PKG|
15:15:35.2 (584323571)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (584328581)|STATEMENT_EXECUTE|[13]
15:15:35.2 (584334577)|ENTERING_MANAGED_PKG|
15:15:35.2 (584336890)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (584344197)|STATEMENT_EXECUTE|[14]
15:15:35.2 (584350461)|ENTERING_MANAGED_PKG|
15:15:35.2 (584352796)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (584356731)|STATEMENT_EXECUTE|[15]
15:15:35.2 (584362385)|ENTERING_MANAGED_PKG|
15:15:35.2 (584364667)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (584368741)|STATEMENT_EXECUTE|[16]
15:15:35.2 (584374291)|ENTERING_MANAGED_PKG|
15:15:35.2 (584376640)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (584380575)|STATEMENT_EXECUTE|[17]
15:15:35.2 (584386085)|ENTERING_MANAGED_PKG|
15:15:35.2 (584388374)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (584392253)|STATEMENT_EXECUTE|[18]
15:15:35.2 (584397824)|ENTERING_MANAGED_PKG|
15:15:35.2 (584400055)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (584403975)|STATEMENT_EXECUTE|[19]
15:15:35.2 (584409743)|ENTERING_MANAGED_PKG|
15:15:35.2 (584412043)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (584415882)|STATEMENT_EXECUTE|[20]
15:15:35.2 (584421486)|ENTERING_MANAGED_PKG|
15:15:35.2 (584423722)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (584427789)|STATEMENT_EXECUTE|[21]
15:15:35.2 (584433571)|ENTERING_MANAGED_PKG|
15:15:35.2 (584435886)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (584439737)|STATEMENT_EXECUTE|[22]
15:15:35.2 (584445209)|ENTERING_MANAGED_PKG|
15:15:35.2 (584447441)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (584451441)|STATEMENT_EXECUTE|[23]
15:15:35.2 (584456979)|ENTERING_MANAGED_PKG|
15:15:35.2 (584459245)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (584463069)|STATEMENT_EXECUTE|[24]
15:15:35.2 (584468553)|ENTERING_MANAGED_PKG|
15:15:35.2 (584470843)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (584474646)|STATEMENT_EXECUTE|[25]
15:15:35.2 (584480192)|ENTERING_MANAGED_PKG|
15:15:35.2 (584482447)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (584486321)|STATEMENT_EXECUTE|[26]
15:15:35.2 (584491735)|ENTERING_MANAGED_PKG|
15:15:35.2 (584494025)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (584497886)|STATEMENT_EXECUTE|[27]
15:15:35.2 (584503392)|ENTERING_MANAGED_PKG|
15:15:35.2 (584505650)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (584510099)|STATEMENT_EXECUTE|[28]
15:15:35.2 (584515664)|ENTERING_MANAGED_PKG|
15:15:35.2 (584517925)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (584521844)|STATEMENT_EXECUTE|[29]
15:15:35.2 (584527268)|ENTERING_MANAGED_PKG|
15:15:35.2 (584529512)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (584533473)|STATEMENT_EXECUTE|[30]
15:15:35.2 (584539007)|ENTERING_MANAGED_PKG|
15:15:35.2 (584541231)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (584545099)|STATEMENT_EXECUTE|[31]
15:15:35.2 (584550883)|ENTERING_MANAGED_PKG|
15:15:35.2 (584553171)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (584556986)|STATEMENT_EXECUTE|[32]
15:15:35.2 (584562495)|ENTERING_MANAGED_PKG|
15:15:35.2 (584564768)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (584568643)|STATEMENT_EXECUTE|[33]
15:15:35.2 (584574191)|ENTERING_MANAGED_PKG|
15:15:35.2 (584576514)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (584580396)|STATEMENT_EXECUTE|[34]
15:15:35.2 (584585902)|ENTERING_MANAGED_PKG|
15:15:35.2 (584588144)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (584592539)|STATEMENT_EXECUTE|[35]
15:15:35.2 (584598166)|ENTERING_MANAGED_PKG|
15:15:35.2 (584600477)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (584604397)|STATEMENT_EXECUTE|[36]
15:15:35.2 (584610038)|ENTERING_MANAGED_PKG|
15:15:35.2 (584612286)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (584616113)|STATEMENT_EXECUTE|[37]
15:15:35.2 (584621858)|ENTERING_MANAGED_PKG|
15:15:35.2 (584624135)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (584627959)|STATEMENT_EXECUTE|[38]
15:15:35.2 (584633628)|ENTERING_MANAGED_PKG|
15:15:35.2 (584635907)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (584639870)|STATEMENT_EXECUTE|[39]
15:15:35.2 (584645451)|ENTERING_MANAGED_PKG|
15:15:35.2 (584647731)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (584651607)|STATEMENT_EXECUTE|[40]
15:15:35.2 (584657191)|ENTERING_MANAGED_PKG|
15:15:35.2 (584659458)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (584663295)|STATEMENT_EXECUTE|[41]
15:15:35.2 (584668807)|ENTERING_MANAGED_PKG|
15:15:35.2 (584671066)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (584675316)|STATEMENT_EXECUTE|[42]
15:15:35.2 (584680905)|ENTERING_MANAGED_PKG|
15:15:35.2 (584683107)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (584686917)|STATEMENT_EXECUTE|[43]
15:15:35.2 (584692561)|ENTERING_MANAGED_PKG|
15:15:35.2 (584694851)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (584698704)|STATEMENT_EXECUTE|[44]
15:15:35.2 (584704395)|ENTERING_MANAGED_PKG|
15:15:35.2 (584706668)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (584710626)|STATEMENT_EXECUTE|[45]
15:15:35.2 (584716229)|ENTERING_MANAGED_PKG|
15:15:35.2 (584718517)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (584722470)|STATEMENT_EXECUTE|[46]
15:15:35.2 (584727990)|ENTERING_MANAGED_PKG|
15:15:35.2 (584730241)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (584734216)|STATEMENT_EXECUTE|[47]
15:15:35.2 (584739753)|ENTERING_MANAGED_PKG|
15:15:35.2 (584741988)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (584745864)|STATEMENT_EXECUTE|[48]
15:15:35.2 (584751341)|ENTERING_MANAGED_PKG|
15:15:35.2 (584753619)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (584757939)|STATEMENT_EXECUTE|[49]
15:15:35.2 (584763683)|ENTERING_MANAGED_PKG|
15:15:35.2 (584765996)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (584769814)|STATEMENT_EXECUTE|[50]
15:15:35.2 (584775386)|ENTERING_MANAGED_PKG|
15:15:35.2 (584777644)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (584781502)|STATEMENT_EXECUTE|[51]
15:15:35.2 (584787108)|ENTERING_MANAGED_PKG|
15:15:35.2 (584789317)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (584793157)|STATEMENT_EXECUTE|[52]
15:15:35.2 (584798776)|ENTERING_MANAGED_PKG|
15:15:35.2 (584801082)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (584804953)|STATEMENT_EXECUTE|[53]
15:15:35.2 (584810635)|ENTERING_MANAGED_PKG|
15:15:35.2 (584812884)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (584816700)|STATEMENT_EXECUTE|[54]
15:15:35.2 (584822507)|ENTERING_MANAGED_PKG|
15:15:35.2 (584824774)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (584828625)|STATEMENT_EXECUTE|[55]
15:15:35.2 (584834116)|ENTERING_MANAGED_PKG|
15:15:35.2 (584836395)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (584840434)|STATEMENT_EXECUTE|[56]
15:15:35.2 (584846096)|ENTERING_MANAGED_PKG|
15:15:35.2 (584848375)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (584852227)|STATEMENT_EXECUTE|[57]
15:15:35.2 (584857625)|ENTERING_MANAGED_PKG|
15:15:35.2 (584859964)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (584863863)|STATEMENT_EXECUTE|[58]
15:15:35.2 (584869580)|ENTERING_MANAGED_PKG|
15:15:35.2 (584871783)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (584875594)|STATEMENT_EXECUTE|[59]
15:15:35.2 (584881310)|ENTERING_MANAGED_PKG|
15:15:35.2 (584883560)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (584887380)|STATEMENT_EXECUTE|[60]
15:15:35.2 (584892997)|ENTERING_MANAGED_PKG|
15:15:35.2 (584895231)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (584899048)|STATEMENT_EXECUTE|[61]
15:15:35.2 (584904694)|ENTERING_MANAGED_PKG|
15:15:35.2 (584906955)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (584910947)|STATEMENT_EXECUTE|[62]
15:15:35.2 (584916495)|ENTERING_MANAGED_PKG|
15:15:35.2 (584918862)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (584922747)|STATEMENT_EXECUTE|[63]
15:15:35.2 (584928108)|ENTERING_MANAGED_PKG|
15:15:35.2 (584930350)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (584934117)|STATEMENT_EXECUTE|[64]
15:15:35.2 (584939537)|ENTERING_MANAGED_PKG|
15:15:35.2 (584941844)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (584945737)|STATEMENT_EXECUTE|[65]
15:15:35.2 (584951476)|ENTERING_MANAGED_PKG|
15:15:35.2 (584953751)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (584957746)|STATEMENT_EXECUTE|[66]
15:15:35.2 (584963400)|ENTERING_MANAGED_PKG|
15:15:35.2 (584965633)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (584969482)|STATEMENT_EXECUTE|[67]
15:15:35.2 (584975129)|ENTERING_MANAGED_PKG|
15:15:35.2 (584977430)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (584981310)|STATEMENT_EXECUTE|[68]
15:15:35.2 (584986886)|ENTERING_MANAGED_PKG|
15:15:35.2 (584989121)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (584992958)|STATEMENT_EXECUTE|[69]
15:15:35.2 (584998446)|ENTERING_MANAGED_PKG|
15:15:35.2 (585000849)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (585005514)|STATEMENT_EXECUTE|[70]
15:15:35.2 (585011479)|ENTERING_MANAGED_PKG|
15:15:35.2 (585013762)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (585017757)|STATEMENT_EXECUTE|[71]
15:15:35.2 (585026673)|ENTERING_MANAGED_PKG|
15:15:35.2 (585029171)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (585033275)|STATEMENT_EXECUTE|[72]
15:15:35.2 (585038821)|ENTERING_MANAGED_PKG|
15:15:35.2 (585041108)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (585044929)|STATEMENT_EXECUTE|[73]
15:15:35.2 (585050565)|ENTERING_MANAGED_PKG|
15:15:35.2 (585052802)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (585060165)|STATEMENT_EXECUTE|[74]
15:15:35.2 (585066290)|ENTERING_MANAGED_PKG|
15:15:35.2 (585068652)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (585072595)|STATEMENT_EXECUTE|[75]
15:15:35.2 (585078374)|ENTERING_MANAGED_PKG|
15:15:35.2 (585080812)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (585084713)|STATEMENT_EXECUTE|[76]
15:15:35.2 (585090281)|ENTERING_MANAGED_PKG|
15:15:35.2 (585092773)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:15:35.2 (585101362)|METHOD_EXIT|[180]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
15:15:35.2 (585106798)|STATEMENT_EXECUTE|[181]
15:15:35.2 (585111512)|HEAP_ALLOCATE|[181]|Bytes:4
15:15:35.2 (585122967)|ENTERING_MANAGED_PKG|
15:15:35.2 (585128463)|HEAP_ALLOCATE|[181]|Bytes:8
15:15:35.2 (585131935)|HEAP_ALLOCATE|[181]|Bytes:12
15:15:35.2 (585133846)|HEAP_ALLOCATE|[181]|Bytes:6
15:15:35.2 (585135582)|HEAP_ALLOCATE|[181]|Bytes:16
15:15:35.2 (585137285)|HEAP_ALLOCATE|[181]|Bytes:9
15:15:35.2 (585139076)|HEAP_ALLOCATE|[181]|Bytes:5
15:15:35.2 (585140879)|HEAP_ALLOCATE|[181]|Bytes:7
15:15:35.2 (585142605)|HEAP_ALLOCATE|[181]|Bytes:8
15:15:35.2 (585144283)|HEAP_ALLOCATE|[181]|Bytes:8
15:15:35.2 (585146488)|HEAP_ALLOCATE|[181]|Bytes:8
15:15:35.2 (585148320)|HEAP_ALLOCATE|[181]|Bytes:7
15:15:35.2 (585150067)|HEAP_ALLOCATE|[181]|Bytes:9
15:15:35.2 (585151842)|HEAP_ALLOCATE|[181]|Bytes:13
15:15:35.2 (585153595)|HEAP_ALLOCATE|[181]|Bytes:10
15:15:35.2 (585155665)|HEAP_ALLOCATE|[181]|Bytes:8
15:15:35.2 (585157441)|HEAP_ALLOCATE|[181]|Bytes:9
15:15:35.2 (585159368)|HEAP_ALLOCATE|[181]|Bytes:22
15:15:35.2 (585161174)|HEAP_ALLOCATE|[181]|Bytes:21
15:15:35.2 (585163110)|HEAP_ALLOCATE|[181]|Bytes:6
15:15:35.2 (585164855)|HEAP_ALLOCATE|[181]|Bytes:8
15:15:35.2 (585166589)|HEAP_ALLOCATE|[181]|Bytes:8
15:15:35.2 (585168345)|HEAP_ALLOCATE|[181]|Bytes:18
15:15:35.2 (585170103)|HEAP_ALLOCATE|[181]|Bytes:22
15:15:35.2 (585171867)|HEAP_ALLOCATE|[181]|Bytes:17
15:15:35.2 (585173636)|HEAP_ALLOCATE|[181]|Bytes:18
15:15:35.2 (585175412)|HEAP_ALLOCATE|[181]|Bytes:5
15:15:35.2 (585177520)|HEAP_ALLOCATE|[181]|Bytes:9
15:15:35.2 (585179354)|HEAP_ALLOCATE|[181]|Bytes:6
15:15:35.2 (585181115)|HEAP_ALLOCATE|[181]|Bytes:10
15:15:35.2 (585182874)|HEAP_ALLOCATE|[181]|Bytes:5
15:15:35.2 (585184598)|HEAP_ALLOCATE|[181]|Bytes:5
15:15:35.2 (585186444)|HEAP_ALLOCATE|[181]|Bytes:6
15:15:35.2 (585188454)|HEAP_ALLOCATE|[181]|Bytes:4
15:15:35.2 (585190264)|HEAP_ALLOCATE|[181]|Bytes:5
15:15:35.2 (585192090)|HEAP_ALLOCATE|[181]|Bytes:5
15:15:35.2 (585193796)|HEAP_ALLOCATE|[181]|Bytes:9
15:15:35.2 (585195722)|HEAP_ALLOCATE|[181]|Bytes:6
15:15:35.2 (585197455)|HEAP_ALLOCATE|[181]|Bytes:17
15:15:35.2 (585199164)|HEAP_ALLOCATE|[181]|Bytes:7
15:15:35.2 (585200814)|HEAP_ALLOCATE|[181]|Bytes:13
15:15:35.2 (585202547)|HEAP_ALLOCATE|[181]|Bytes:19
15:15:35.2 (585204304)|HEAP_ALLOCATE|[181]|Bytes:14
15:15:35.2 (585206052)|HEAP_ALLOCATE|[181]|Bytes:6
15:15:35.2 (585207748)|HEAP_ALLOCATE|[181]|Bytes:7
15:15:35.2 (585209555)|HEAP_ALLOCATE|[181]|Bytes:6
15:15:35.2 (585211224)|HEAP_ALLOCATE|[181]|Bytes:18
15:15:35.2 (585212897)|HEAP_ALLOCATE|[181]|Bytes:18
15:15:35.2 (585214612)|HEAP_ALLOCATE|[181]|Bytes:11
15:15:35.2 (585216359)|HEAP_ALLOCATE|[181]|Bytes:8
15:15:35.2 (585218080)|HEAP_ALLOCATE|[181]|Bytes:7
15:15:35.2 (585219825)|HEAP_ALLOCATE|[181]|Bytes:16
15:15:35.2 (585222337)|HEAP_ALLOCATE|[181]|Bytes:12
15:15:35.2 (585224090)|HEAP_ALLOCATE|[181]|Bytes:16
15:15:35.2 (585225778)|HEAP_ALLOCATE|[181]|Bytes:13
15:15:35.2 (585227491)|HEAP_ALLOCATE|[181]|Bytes:16
15:15:35.2 (585229204)|HEAP_ALLOCATE|[181]|Bytes:11
15:15:35.2 (585231081)|HEAP_ALLOCATE|[181]|Bytes:7
15:15:35.2 (585232766)|HEAP_ALLOCATE|[181]|Bytes:8
15:15:35.2 (585234471)|HEAP_ALLOCATE|[181]|Bytes:15
15:15:35.2 (585236186)|HEAP_ALLOCATE|[181]|Bytes:9
15:15:35.2 (585237874)|HEAP_ALLOCATE|[181]|Bytes:18
15:15:35.2 (585239566)|HEAP_ALLOCATE|[181]|Bytes:13
15:15:35.2 (585241309)|HEAP_ALLOCATE|[181]|Bytes:5
15:15:35.2 (585243025)|HEAP_ALLOCATE|[181]|Bytes:26
15:15:35.2 (585244794)|HEAP_ALLOCATE|[181]|Bytes:5
15:15:35.2 (585253855)|VARIABLE_SCOPE_BEGIN|[181]|setString|Set<String>|true|false
15:15:35.2 (585286692)|VARIABLE_ASSIGNMENT|[181]|setString|{"s":1,"v":"List of size 63 too large to display"}|0x7ef208cd
15:15:35.2 (585297969)|HEAP_ALLOCATE|[182]|Bytes:14
15:15:35.2 (585311338)|ENTERING_MANAGED_PKG|
15:15:35.2 (585321488)|STATEMENT_EXECUTE|[182]
15:15:35.2 (585332249)|HEAP_ALLOCATE|[169]|Bytes:5
15:15:35.2 (585344298)|VARIABLE_SCOPE_BEGIN|[169]|key|String|false|false
15:15:35.2 (585356688)|VARIABLE_ASSIGNMENT|[169]|key|"platformcachepartiti (2 more) ..."
15:15:35.2 (585360069)|STATEMENT_EXECUTE|[170]
15:15:35.2 (585361373)|STATEMENT_EXECUTE|[176]
15:15:35.2 (585370670)|ENTERING_MANAGED_PKG|
15:15:35.2 (585470706)|HEAP_ALLOCATE|[176]|Bytes:4
15:15:35.2 (585481688)|VARIABLE_SCOPE_BEGIN|[176]|sObjResult|Schema.DescribeSObjectResult|true|false
15:15:35.2 (585548588)|VARIABLE_ASSIGNMENT|[176]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@b127f149"|0x449288c9
15:15:35.2 (585554061)|STATEMENT_EXECUTE|[180]
15:15:35.2 (585561610)|METHOD_ENTRY|[180]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
15:15:35.2 (585570908)|HEAP_ALLOCATE|[11]|Bytes:5
15:15:35.2 (585574187)|STATEMENT_EXECUTE|[10]
15:15:35.2 (585575540)|STATEMENT_EXECUTE|[11]
