36.0 APEX_CODE,FINEST;APEX_PROFILING,INFO;CALLOUT,INFO;DB,INFO;SYSTEM,DEBUG;VALIDATION,INFO;VISUALFORCE,INFO;WORKFLOW,INFO
15:44:41.1 (1705062)|EXECUTION_STARTED
15:44:41.1 (1723778)|CODE_UNIT_STARTED|[EXTERNAL]|execute_anonymous_apex
15:44:41.1 (498552600)|VARIABLE_ASSIGNMENT|[131]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@d97c0703"|0x567a73f5
15:44:41.1 (498558513)|STATEMENT_EXECUTE|[135]
15:44:41.1 (498565812)|METHOD_ENTRY|[135]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
15:44:41.1 (498575997)|HEAP_ALLOCATE|[11]|Bytes:5
15:44:41.1 (498579230)|STATEMENT_EXECUTE|[10]
15:44:41.1 (498580573)|STATEMENT_EXECUTE|[11]
15:44:41.1 (498584436)|HEAP_ALLOCATE|[11]|Bytes:4
15:44:41.1 (498597623)|ENTERING_MANAGED_PKG|
15:44:41.1 (498620756)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (498636790)|VARIABLE_ASSIGNMENT|[11]|PermissionSetPortalControllers.isNotSystemSObjectList|{"s":1,"v":[]}|0x26f27094
15:44:41.1 (498640614)|STATEMENT_EXECUTE|[12]
15:44:41.1 (498652301)|ENTERING_MANAGED_PKG|
15:44:41.1 (498656039)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (498660875)|STATEMENT_EXECUTE|[13]
15:44:41.1 (498666938)|ENTERING_MANAGED_PKG|
15:44:41.1 (498669307)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (498673114)|STATEMENT_EXECUTE|[14]
15:44:41.1 (498678789)|ENTERING_MANAGED_PKG|
15:44:41.1 (498681025)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (498684724)|STATEMENT_EXECUTE|[15]
15:44:41.1 (498690264)|ENTERING_MANAGED_PKG|
15:44:41.1 (498697426)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (498702161)|STATEMENT_EXECUTE|[16]
15:44:41.1 (498708600)|ENTERING_MANAGED_PKG|
15:44:41.1 (498710959)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (498714641)|STATEMENT_EXECUTE|[17]
15:44:41.1 (498720414)|ENTERING_MANAGED_PKG|
15:44:41.1 (498722701)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (498726552)|STATEMENT_EXECUTE|[18]
15:44:41.1 (498732181)|ENTERING_MANAGED_PKG|
15:44:41.1 (498734463)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (498742746)|STATEMENT_EXECUTE|[19]
15:44:41.1 (498749261)|ENTERING_MANAGED_PKG|
15:44:41.1 (498751705)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (498755681)|STATEMENT_EXECUTE|[20]
15:44:41.1 (498761215)|ENTERING_MANAGED_PKG|
15:44:41.1 (498763463)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (498767095)|STATEMENT_EXECUTE|[21]
15:44:41.1 (498772696)|ENTERING_MANAGED_PKG|
15:44:41.1 (498774976)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (498778598)|STATEMENT_EXECUTE|[22]
15:44:41.1 (498784220)|ENTERING_MANAGED_PKG|
15:44:41.1 (498786474)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (498790231)|STATEMENT_EXECUTE|[23]
15:44:41.1 (498795766)|ENTERING_MANAGED_PKG|
15:44:41.1 (498798057)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (498801725)|STATEMENT_EXECUTE|[24]
15:44:41.1 (498807183)|ENTERING_MANAGED_PKG|
15:44:41.1 (498809446)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (498813518)|STATEMENT_EXECUTE|[25]
15:44:41.1 (498819141)|ENTERING_MANAGED_PKG|
15:44:41.1 (498821435)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (498825121)|STATEMENT_EXECUTE|[26]
15:44:41.1 (498830473)|ENTERING_MANAGED_PKG|
15:44:41.1 (498832680)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (498836320)|STATEMENT_EXECUTE|[27]
15:44:41.1 (498841708)|ENTERING_MANAGED_PKG|
15:44:41.1 (498843964)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (498847712)|STATEMENT_EXECUTE|[28]
15:44:41.1 (498853168)|ENTERING_MANAGED_PKG|
15:44:41.1 (498855430)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (498859041)|STATEMENT_EXECUTE|[29]
15:44:41.1 (498864510)|ENTERING_MANAGED_PKG|
15:44:41.1 (498866767)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (498870396)|STATEMENT_EXECUTE|[30]
15:44:41.1 (498875953)|ENTERING_MANAGED_PKG|
15:44:41.1 (498878312)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (498881866)|STATEMENT_EXECUTE|[31]
15:44:41.1 (498887382)|ENTERING_MANAGED_PKG|
15:44:41.1 (498889681)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (498893643)|STATEMENT_EXECUTE|[32]
15:44:41.1 (498899097)|ENTERING_MANAGED_PKG|
15:44:41.1 (498901325)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (498904949)|STATEMENT_EXECUTE|[33]
15:44:41.1 (498910406)|ENTERING_MANAGED_PKG|
15:44:41.1 (498912657)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (498916301)|STATEMENT_EXECUTE|[34]
15:44:41.1 (498921846)|ENTERING_MANAGED_PKG|
15:44:41.1 (498924137)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (498927797)|STATEMENT_EXECUTE|[35]
15:44:41.1 (498933338)|ENTERING_MANAGED_PKG|
15:44:41.1 (498935605)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (498939207)|STATEMENT_EXECUTE|[36]
15:44:41.1 (498944669)|ENTERING_MANAGED_PKG|
15:44:41.1 (498946899)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (498950506)|STATEMENT_EXECUTE|[37]
15:44:41.1 (498956162)|ENTERING_MANAGED_PKG|
15:44:41.1 (498958399)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (498961961)|STATEMENT_EXECUTE|[38]
15:44:41.1 (498967519)|ENTERING_MANAGED_PKG|
15:44:41.1 (498969794)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (498973559)|STATEMENT_EXECUTE|[39]
15:44:41.1 (498979157)|ENTERING_MANAGED_PKG|
15:44:41.1 (498981426)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (498985115)|STATEMENT_EXECUTE|[40]
15:44:41.1 (498990626)|ENTERING_MANAGED_PKG|
15:44:41.1 (498992842)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (498999222)|STATEMENT_EXECUTE|[41]
15:44:41.1 (499005713)|ENTERING_MANAGED_PKG|
15:44:41.1 (499008993)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (499012837)|STATEMENT_EXECUTE|[42]
15:44:41.1 (499018501)|ENTERING_MANAGED_PKG|
15:44:41.1 (499020758)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (499024393)|STATEMENT_EXECUTE|[43]
15:44:41.1 (499030014)|ENTERING_MANAGED_PKG|
15:44:41.1 (499032278)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (499035889)|STATEMENT_EXECUTE|[44]
15:44:41.1 (499041481)|ENTERING_MANAGED_PKG|
15:44:41.1 (499043672)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (499047389)|STATEMENT_EXECUTE|[45]
15:44:41.1 (499052861)|ENTERING_MANAGED_PKG|
15:44:41.1 (499055090)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (499059044)|STATEMENT_EXECUTE|[46]
15:44:41.1 (499064756)|ENTERING_MANAGED_PKG|
15:44:41.1 (499066986)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (499070586)|STATEMENT_EXECUTE|[47]
15:44:41.1 (499076120)|ENTERING_MANAGED_PKG|
15:44:41.1 (499078347)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (499081926)|STATEMENT_EXECUTE|[48]
15:44:41.1 (499087359)|ENTERING_MANAGED_PKG|
15:44:41.1 (499089561)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (499093131)|STATEMENT_EXECUTE|[49]
15:44:41.1 (499098586)|ENTERING_MANAGED_PKG|
15:44:41.1 (499100756)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (499104291)|STATEMENT_EXECUTE|[50]
15:44:41.1 (499109748)|ENTERING_MANAGED_PKG|
15:44:41.1 (499111930)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (499115488)|STATEMENT_EXECUTE|[51]
15:44:41.1 (499120846)|ENTERING_MANAGED_PKG|
15:44:41.1 (499123057)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (499126639)|STATEMENT_EXECUTE|[52]
15:44:41.1 (499132089)|ENTERING_MANAGED_PKG|
15:44:41.1 (499134269)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (499138157)|STATEMENT_EXECUTE|[53]
15:44:41.1 (499143690)|ENTERING_MANAGED_PKG|
15:44:41.1 (499146030)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (499149656)|STATEMENT_EXECUTE|[54]
15:44:41.1 (499155232)|ENTERING_MANAGED_PKG|
15:44:41.1 (499157494)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (499161133)|STATEMENT_EXECUTE|[55]
15:44:41.1 (499166608)|ENTERING_MANAGED_PKG|
15:44:41.1 (499168867)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (499172434)|STATEMENT_EXECUTE|[56]
15:44:41.1 (499177837)|ENTERING_MANAGED_PKG|
15:44:41.1 (499180005)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (499183565)|STATEMENT_EXECUTE|[57]
15:44:41.1 (499189005)|ENTERING_MANAGED_PKG|
15:44:41.1 (499191195)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (499194756)|STATEMENT_EXECUTE|[58]
15:44:41.1 (499200231)|ENTERING_MANAGED_PKG|
15:44:41.1 (499202470)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (499206094)|STATEMENT_EXECUTE|[59]
15:44:41.1 (499211530)|ENTERING_MANAGED_PKG|
15:44:41.1 (499213738)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (499217495)|STATEMENT_EXECUTE|[60]
15:44:41.1 (499222953)|ENTERING_MANAGED_PKG|
15:44:41.1 (499225161)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (499228730)|STATEMENT_EXECUTE|[61]
15:44:41.1 (499234216)|ENTERING_MANAGED_PKG|
15:44:41.1 (499236452)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (499240140)|STATEMENT_EXECUTE|[62]
15:44:41.1 (499245614)|ENTERING_MANAGED_PKG|
15:44:41.1 (499247835)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (499251459)|STATEMENT_EXECUTE|[63]
15:44:41.1 (499256912)|ENTERING_MANAGED_PKG|
15:44:41.1 (499259086)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (499262728)|STATEMENT_EXECUTE|[64]
15:44:41.1 (499268122)|ENTERING_MANAGED_PKG|
15:44:41.1 (499270336)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (499273976)|STATEMENT_EXECUTE|[65]
15:44:41.1 (499279372)|ENTERING_MANAGED_PKG|
15:44:41.1 (499281567)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (499285179)|STATEMENT_EXECUTE|[66]
15:44:41.1 (499290519)|ENTERING_MANAGED_PKG|
15:44:41.1 (499296015)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (499300602)|STATEMENT_EXECUTE|[67]
15:44:41.1 (499306873)|ENTERING_MANAGED_PKG|
15:44:41.1 (499309192)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (499312847)|STATEMENT_EXECUTE|[68]
15:44:41.1 (499318454)|ENTERING_MANAGED_PKG|
15:44:41.1 (499320726)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (499324321)|STATEMENT_EXECUTE|[69]
15:44:41.1 (499329761)|ENTERING_MANAGED_PKG|
15:44:41.1 (499332075)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (499335725)|STATEMENT_EXECUTE|[70]
15:44:41.1 (499341152)|ENTERING_MANAGED_PKG|
15:44:41.1 (499343439)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (499347094)|STATEMENT_EXECUTE|[71]
15:44:41.1 (499352511)|ENTERING_MANAGED_PKG|
15:44:41.1 (499354770)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (499358333)|STATEMENT_EXECUTE|[72]
15:44:41.1 (499363721)|ENTERING_MANAGED_PKG|
15:44:41.1 (499365959)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (499369607)|STATEMENT_EXECUTE|[73]
15:44:41.1 (499375038)|ENTERING_MANAGED_PKG|
15:44:41.1 (499377592)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (499381284)|STATEMENT_EXECUTE|[74]
15:44:41.1 (499386816)|ENTERING_MANAGED_PKG|
15:44:41.1 (499389127)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (499392759)|STATEMENT_EXECUTE|[75]
15:44:41.1 (499398170)|ENTERING_MANAGED_PKG|
15:44:41.1 (499400407)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (499403951)|STATEMENT_EXECUTE|[76]
15:44:41.1 (499409336)|ENTERING_MANAGED_PKG|
15:44:41.1 (499411606)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (499419970)|METHOD_EXIT|[135]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
15:44:41.1 (499425023)|STATEMENT_EXECUTE|[136]
15:44:41.1 (499429899)|HEAP_ALLOCATE|[136]|Bytes:4
15:44:41.1 (499441876)|ENTERING_MANAGED_PKG|
15:44:41.1 (499447185)|HEAP_ALLOCATE|[136]|Bytes:8
15:44:41.1 (499450825)|HEAP_ALLOCATE|[136]|Bytes:12
15:44:41.1 (499452639)|HEAP_ALLOCATE|[136]|Bytes:6
15:44:41.1 (499454286)|HEAP_ALLOCATE|[136]|Bytes:16
15:44:41.1 (499455913)|HEAP_ALLOCATE|[136]|Bytes:9
15:44:41.1 (499457570)|HEAP_ALLOCATE|[136]|Bytes:5
15:44:41.1 (499459262)|HEAP_ALLOCATE|[136]|Bytes:7
15:44:41.1 (499460806)|HEAP_ALLOCATE|[136]|Bytes:8
15:44:41.1 (499462621)|HEAP_ALLOCATE|[136]|Bytes:8
15:44:41.1 (499464603)|HEAP_ALLOCATE|[136]|Bytes:8
15:44:41.1 (499466296)|HEAP_ALLOCATE|[136]|Bytes:7
15:44:41.1 (499467903)|HEAP_ALLOCATE|[136]|Bytes:9
15:44:41.1 (499469507)|HEAP_ALLOCATE|[136]|Bytes:13
15:44:41.1 (499471061)|HEAP_ALLOCATE|[136]|Bytes:10
15:44:41.1 (499472955)|HEAP_ALLOCATE|[136]|Bytes:8
15:44:41.1 (499474558)|HEAP_ALLOCATE|[136]|Bytes:9
15:44:41.1 (499476134)|HEAP_ALLOCATE|[136]|Bytes:22
15:44:41.1 (499477707)|HEAP_ALLOCATE|[136]|Bytes:21
15:44:41.1 (499479376)|HEAP_ALLOCATE|[136]|Bytes:6
15:44:41.1 (499480970)|HEAP_ALLOCATE|[136]|Bytes:8
15:44:41.1 (499482496)|HEAP_ALLOCATE|[136]|Bytes:8
15:44:41.1 (499484094)|HEAP_ALLOCATE|[136]|Bytes:18
15:44:41.1 (499485648)|HEAP_ALLOCATE|[136]|Bytes:22
15:44:41.1 (499487195)|HEAP_ALLOCATE|[136]|Bytes:17
15:44:41.1 (499488755)|HEAP_ALLOCATE|[136]|Bytes:18
15:44:41.1 (499490339)|HEAP_ALLOCATE|[136]|Bytes:5
15:44:41.1 (499492339)|HEAP_ALLOCATE|[136]|Bytes:9
15:44:41.1 (499494042)|HEAP_ALLOCATE|[136]|Bytes:6
15:44:41.1 (499495725)|HEAP_ALLOCATE|[136]|Bytes:10
15:44:41.1 (499497315)|HEAP_ALLOCATE|[136]|Bytes:5
15:44:41.1 (499498878)|HEAP_ALLOCATE|[136]|Bytes:5
15:44:41.1 (499503317)|HEAP_ALLOCATE|[136]|Bytes:6
15:44:41.1 (499505212)|HEAP_ALLOCATE|[136]|Bytes:4
15:44:41.1 (499506839)|HEAP_ALLOCATE|[136]|Bytes:5
15:44:41.1 (499508467)|HEAP_ALLOCATE|[136]|Bytes:5
15:44:41.1 (499510046)|HEAP_ALLOCATE|[136]|Bytes:9
15:44:41.1 (499511575)|HEAP_ALLOCATE|[136]|Bytes:6
15:44:41.1 (499513177)|HEAP_ALLOCATE|[136]|Bytes:17
15:44:41.1 (499514740)|HEAP_ALLOCATE|[136]|Bytes:7
15:44:41.1 (499516328)|HEAP_ALLOCATE|[136]|Bytes:13
15:44:41.1 (499517882)|HEAP_ALLOCATE|[136]|Bytes:19
15:44:41.1 (499519539)|HEAP_ALLOCATE|[136]|Bytes:14
15:44:41.1 (499521219)|HEAP_ALLOCATE|[136]|Bytes:6
15:44:41.1 (499522763)|HEAP_ALLOCATE|[136]|Bytes:7
15:44:41.1 (499524369)|HEAP_ALLOCATE|[136]|Bytes:6
15:44:41.1 (499525904)|HEAP_ALLOCATE|[136]|Bytes:18
15:44:41.1 (499527455)|HEAP_ALLOCATE|[136]|Bytes:18
15:44:41.1 (499529051)|HEAP_ALLOCATE|[136]|Bytes:11
15:44:41.1 (499530827)|HEAP_ALLOCATE|[136]|Bytes:8
15:44:41.1 (499532424)|HEAP_ALLOCATE|[136]|Bytes:7
15:44:41.1 (499534016)|HEAP_ALLOCATE|[136]|Bytes:16
15:44:41.1 (499536478)|HEAP_ALLOCATE|[136]|Bytes:12
15:44:41.1 (499538171)|HEAP_ALLOCATE|[136]|Bytes:16
15:44:41.1 (499539736)|HEAP_ALLOCATE|[136]|Bytes:13
15:44:41.1 (499541333)|HEAP_ALLOCATE|[136]|Bytes:16
15:44:41.1 (499542885)|HEAP_ALLOCATE|[136]|Bytes:11
15:44:41.1 (499544496)|HEAP_ALLOCATE|[136]|Bytes:7
15:44:41.1 (499546042)|HEAP_ALLOCATE|[136]|Bytes:8
15:44:41.1 (499547588)|HEAP_ALLOCATE|[136]|Bytes:15
15:44:41.1 (499549204)|HEAP_ALLOCATE|[136]|Bytes:9
15:44:41.1 (499550775)|HEAP_ALLOCATE|[136]|Bytes:18
15:44:41.1 (499552333)|HEAP_ALLOCATE|[136]|Bytes:13
15:44:41.1 (499553963)|HEAP_ALLOCATE|[136]|Bytes:5
15:44:41.1 (499555521)|HEAP_ALLOCATE|[136]|Bytes:26
15:44:41.1 (499557164)|HEAP_ALLOCATE|[136]|Bytes:5
15:44:41.1 (499565866)|VARIABLE_SCOPE_BEGIN|[136]|setString|Set<String>|true|false
15:44:41.1 (499593657)|VARIABLE_ASSIGNMENT|[136]|setString|{"s":1,"v":"List of size 63 too large to display"}|0xea6a85c
15:44:41.1 (499604785)|HEAP_ALLOCATE|[137]|Bytes:21
15:44:41.1 (499617584)|ENTERING_MANAGED_PKG|
15:44:41.1 (499627362)|STATEMENT_EXECUTE|[143]
15:44:41.1 (499628977)|STATEMENT_EXECUTE|[144]
15:44:41.1 (499642626)|ENTERING_MANAGED_PKG|
15:44:41.1 (499665704)|HEAP_ALLOCATE|[144]|Bytes:111
15:44:41.1 (499677712)|HEAP_ALLOCATE|[144]|Bytes:21
15:44:41.1 (499683688)|HEAP_ALLOCATE|[144]|Bytes:182
15:44:41.1 (499695525)|ENTERING_MANAGED_PKG|
15:44:41.1 (499706297)|USER_DEBUG|[144]|ERROR|Object not being created: {Accounts, App Launcher, Assets, Campaign Members, Campaigns, Cases, Chatter, Coaching, Contacts, Content, ...}, sObjResult.getLabel() Duplicate Record Item
15:44:41.1 (499722364)|HEAP_ALLOCATE|[124]|Bytes:5
15:44:41.1 (499734887)|VARIABLE_SCOPE_BEGIN|[124]|key|String|false|false
15:44:41.1 (499747704)|VARIABLE_ASSIGNMENT|[124]|key|"matchingrule"
15:44:41.1 (499751138)|STATEMENT_EXECUTE|[125]
15:44:41.1 (499755338)|STATEMENT_EXECUTE|[131]
15:44:41.1 (499766150)|ENTERING_MANAGED_PKG|
15:44:41.1 (499856946)|HEAP_ALLOCATE|[131]|Bytes:4
15:44:41.1 (499867194)|VARIABLE_SCOPE_BEGIN|[131]|sObjResult|Schema.DescribeSObjectResult|true|false
15:44:41.1 (499930714)|VARIABLE_ASSIGNMENT|[131]|sObjResult|"common.api.soap.wsdl.DescribeSObjectResult@ff3529e2"|0x7cb3a2c5
15:44:41.1 (499936641)|STATEMENT_EXECUTE|[135]
15:44:41.1 (499943910)|METHOD_ENTRY|[135]|01p36000005Jpvx|shiva15testns.PermissionSetPortalControllers.addSObjNamesToList()
15:44:41.1 (499954190)|HEAP_ALLOCATE|[11]|Bytes:5
15:44:41.1 (499957376)|STATEMENT_EXECUTE|[10]
15:44:41.1 (499958697)|STATEMENT_EXECUTE|[11]
15:44:41.1 (499962651)|HEAP_ALLOCATE|[11]|Bytes:4
15:44:41.1 (499975579)|ENTERING_MANAGED_PKG|
15:44:41.1 (499998772)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (500014553)|VARIABLE_ASSIGNMENT|[11]|PermissionSetPortalControllers.isNotSystemSObjectList|{"s":1,"v":[]}|0x476c0147
15:44:41.1 (500019278)|STATEMENT_EXECUTE|[12]
15:44:41.1 (500031363)|ENTERING_MANAGED_PKG|
15:44:41.1 (500035103)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (500040026)|STATEMENT_EXECUTE|[13]
15:44:41.1 (500046163)|ENTERING_MANAGED_PKG|
15:44:41.1 (500048834)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (500052655)|STATEMENT_EXECUTE|[14]
15:44:41.1 (500058380)|ENTERING_MANAGED_PKG|
15:44:41.1 (500060651)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (500064291)|STATEMENT_EXECUTE|[15]
15:44:41.1 (500069788)|ENTERING_MANAGED_PKG|
15:44:41.1 (500072024)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (500075723)|STATEMENT_EXECUTE|[16]
15:44:41.1 (500081276)|ENTERING_MANAGED_PKG|
15:44:41.1 (500083537)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (500087125)|STATEMENT_EXECUTE|[17]
15:44:41.1 (500092735)|ENTERING_MANAGED_PKG|
15:44:41.1 (500094986)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (500098604)|STATEMENT_EXECUTE|[18]
15:44:41.1 (500104069)|ENTERING_MANAGED_PKG|
15:44:41.1 (500106270)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (500109894)|STATEMENT_EXECUTE|[19]
15:44:41.1 (500115304)|ENTERING_MANAGED_PKG|
15:44:41.1 (500117503)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (500121069)|STATEMENT_EXECUTE|[20]
15:44:41.1 (500126366)|ENTERING_MANAGED_PKG|
15:44:41.1 (500128998)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (500132579)|STATEMENT_EXECUTE|[21]
15:44:41.1 (500138056)|ENTERING_MANAGED_PKG|
15:44:41.1 (500140313)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (500143950)|STATEMENT_EXECUTE|[22]
15:44:41.1 (500149360)|ENTERING_MANAGED_PKG|
15:44:41.1 (500151634)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (500155387)|STATEMENT_EXECUTE|[23]
15:44:41.1 (500160836)|ENTERING_MANAGED_PKG|
15:44:41.1 (500163127)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (500166777)|STATEMENT_EXECUTE|[24]
15:44:41.1 (500172219)|ENTERING_MANAGED_PKG|
15:44:41.1 (500174424)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (500178037)|STATEMENT_EXECUTE|[25]
15:44:41.1 (500183481)|ENTERING_MANAGED_PKG|
15:44:41.1 (500185701)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (500189338)|STATEMENT_EXECUTE|[26]
15:44:41.1 (500194702)|ENTERING_MANAGED_PKG|
15:44:41.1 (500196881)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (500205995)|STATEMENT_EXECUTE|[27]
15:44:41.1 (500212661)|ENTERING_MANAGED_PKG|
15:44:41.1 (500215348)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (500219296)|STATEMENT_EXECUTE|[28]
15:44:41.1 (500225104)|ENTERING_MANAGED_PKG|
15:44:41.1 (500227409)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (500231086)|STATEMENT_EXECUTE|[29]
15:44:41.1 (500236464)|ENTERING_MANAGED_PKG|
15:44:41.1 (500238704)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (500242352)|STATEMENT_EXECUTE|[30]
15:44:41.1 (500247842)|ENTERING_MANAGED_PKG|
15:44:41.1 (500250105)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (500253748)|STATEMENT_EXECUTE|[31]
15:44:41.1 (500259219)|ENTERING_MANAGED_PKG|
15:44:41.1 (500261467)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (500265073)|STATEMENT_EXECUTE|[32]
15:44:41.1 (500270498)|ENTERING_MANAGED_PKG|
15:44:41.1 (500272767)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (500276342)|STATEMENT_EXECUTE|[33]
15:44:41.1 (500281731)|ENTERING_MANAGED_PKG|
15:44:41.1 (500283988)|HEAP_ALLOCATE|[EXTERNAL]|Bytes:4
15:44:41.1 (500287570)|STATEMENT_EXECUTE|[34]
